username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
argoexp;2017-03-11 18:31;0;1;"#GeorgeSchultz a wise man gives his perspective of the World IMO to understand #ForeignAffairs #Geopolitics is to understand #StockMarkets https:// twitter.com/HooverInst/sta tus/840607204663209984 …";;;#GeorgeSchultz #ForeignAffairs #Geopolitics #StockMarkets;"840631249790259200";https://twitter.com/argoexp/status/840631249790259200;
GemmaRFountain;2017-03-07 10:01;0;0;"#quote #GeorgeSchultz #winner #winning #loser #mindset #truedat #bethechange #healthcoach #makeadifference pic.twitter.com/3GVSaonMey";;;#quote #GeorgeSchultz #winner #winning #loser #mindset #truedat #bethechange #healthcoach #makeadifference;"839053298325934080";https://twitter.com/GemmaRFountain/status/839053298325934080;
ConversationUS;2017-02-23 07:06;0;5;"Previous secretaries of labor were distinguished, including #FrancesPerkins , #GeorgeSchultz , @RBReich http:// bit.ly/2lvWy0p";;@RBReich;#FrancesPerkins #GeorgeSchultz;"834660664102776832";https://twitter.com/ConversationUS/status/834660664102776832;
PEACENOW_;2017-02-10 23:45;4;3;"I am committed to the ultimate attainment of a total ban on nuclear testing ~RonaldReagan CTBT would make us & the world safer GeorgeSchultz https:// twitter.com/WilliamLambers /status/829716685179457539 …";;;;"830201097893535744";https://twitter.com/PEACENOW_/status/830201097893535744;
reggieh123;2017-02-09 22:48;0;0;"2 Globalist - #JamesBaker & #GeorgeSchultz pushing a carbon tax. 20%! Tell @realDonaldTrump NO!!!";;@realDonaldTrump;#JamesBaker #GeorgeSchultz;"829824396642676737";https://twitter.com/reggieh123/status/829824396642676737;
quoteallthethin;2017-02-02 07:14;0;0;"World Affairs Councils are great organizations. They help keep peo... #GeorgeSchultz #aphorism https:// openquotes.github.io/authors/george -schultz-quotes/#211ad025 …";;;#GeorgeSchultz #aphorism #211ad025;"827052518156943361";https://twitter.com/quoteallthethin/status/827052518156943361;
cliftonhfc1;2017-01-30 16:37;0;0;"#BoycottStarbucks #GeorgeSchultz https:// twitter.com/kazeskyz/statu s/826089378996973568 …";;;#BoycottStarbucks #GeorgeSchultz;"826107041236254720";https://twitter.com/cliftonhfc1/status/826107041236254720;
dbf78;2016-12-15 11:05;0;0;"Interesting question, to which the answer now is that #RexTillerson is no #GeorgeSchultz https:// twitter.com/haaretzcom/sta tus/809353012175138817 …";;;#RexTillerson #GeorgeSchultz;"809353723814285313";https://twitter.com/dbf78/status/809353723814285313;
quoteallthethin;2016-12-14 21:25;0;0;"World Affairs Councils are great organizations. They help keep p... #GeorgeSchultz #quotations https:// openquotes.github.io/authors/george -schultz-quotes/#211ad025 …";;;#GeorgeSchultz #quotations #211ad025;"809147285762441216";https://twitter.com/quoteallthethin/status/809147285762441216;
leaderethics;2016-11-17 19:47;0;0;"Our #ethical #leadership @#Theranos comes from the younger Schultz, not the recognized #leader , #GeorgeSchultz . Hope. #business #ethics";;@;#ethical #leadership #Theranos #leader #GeorgeSchultz #business #ethics;"799338128787972096";https://twitter.com/leaderethics/status/799338128787972096;
Freelassie;2016-11-17 17:31;0;0;"#GeorgeSchultz WoW=intrigue BHind the scenes="to warn tht his grandson wd “lose” if he launched a vendetta agnst the blood-testing startup". https:// twitter.com/WSJ/status/799 062255358840832 …";;;#GeorgeSchultz;"799303970371928064";https://twitter.com/Freelassie/status/799303970371928064;
tiniskwerl;2016-11-17 12:57;0;0;"#Moments : #Theranos #Whistleblower Protect #patients and Grandfather, #Reagan #SecretaryOfState #GeorgeSchultz https:// twitter.com/i/moments/7990 71611705958400 …";;;#Moments #Theranos #Whistleblower #patients #Reagan #SecretaryOfState #GeorgeSchultz;"799235028290924545";https://twitter.com/tiniskwerl/status/799235028290924545;
VictoriaNYCTLI;2016-11-17 01:56;0;0;"http:// on.wsj.com/2fXhYiS Extraordinary story about #Theranos #Whistleblower #georgeschultz #scummy #nowonderwedonthavemore #whistleblowers";;;#Theranos #Whistleblower #georgeschultz #scummy #nowonderwedonthavemore #whistleblowers;"799068586375421952";https://twitter.com/VictoriaNYCTLI/status/799068586375421952;
GunnerGale;2016-10-12 18:14;3;8;"The Danger Of Empty Threats http:// hvr.co/2dRChQp via @hooverinst An essay worth reading from former Sec of State #GeorgeSchultz";;@hooverinst;#GeorgeSchultz;"786268810550456320";https://twitter.com/GunnerGale/status/786268810550456320;
RedfordDosi;2016-10-04 20:05;0;0;"World Affairs Councils are great organizations. They help keep people throughout our country #GeorgeSchultz #quotes https:// openquotes.github.io/authors/george -schultz-quotes/#211ad025 …";;;#GeorgeSchultz #quotes #211ad025;"783397640209915905";https://twitter.com/RedfordDosi/status/783397640209915905;
wahwahnyc;2016-10-03 16:06;0;1;"Trump’s Fellow Travelers http:// nyti.ms/2d7QCWm #MitchMcConnell #PaulRyan #HenryKissinger #GeorgeSchultz #GaryJohnson #JillStein";;;#MitchMcConnell #PaulRyan #HenryKissinger #GeorgeSchultz #GaryJohnson #JillStein;"782975171997163520";https://twitter.com/wahwahnyc/status/782975171997163520;
KeslieBoy;2016-09-30 09:45;0;0;"He who walks in the middle of the roads gets hit from both sides. #GeorgeSchultz #quotes https:// openquotes.github.io/authors/george -schultz-quotes/#4ad8ce12 …";;;#GeorgeSchultz #quotes #4ad8ce12;"781792025813352448";https://twitter.com/KeslieBoy/status/781792025813352448;
TymothyAlecia;2016-09-28 00:00;0;0;"The minute you start talking about what you're going to do if you lose, you have lost. #GeorgeSchultz #quotes https:// openquotes.github.io/authors/george -schultz-quotes/#3bb00aae …";;;#GeorgeSchultz #quotes #3bb00aae;"780920039662817280";https://twitter.com/TymothyAlecia/status/780920039662817280;
BrynclarkeBryn;2016-09-21 04:50;0;0;"Negotiations are a euphemism for capitulation if the shadow of power is not cast across the #GeorgeSchultz #quotes https:// openquotes.github.io/authors/george -schultz-quotes/#d27377ad …";;;#GeorgeSchultz #quotes #d27377ad;"778456313147695105";https://twitter.com/BrynclarkeBryn/status/778456313147695105;
Anna_ohlala;2016-09-04 05:30;0;0;""God help us." George Shultz, when asked about a potential Trump presidency http:// fw.to/Ob6u9SI #GeorgeSchultz #RepublicansForClinton";;;#GeorgeSchultz #RepublicansForClinton;"772305773581901824";https://twitter.com/Anna_ohlala/status/772305773581901824;
Anna_ohlala;2016-09-04 01:28;0;1;""God help us." George Shultz, when asked about a potential Trump presidency http:// fw.to/Ob6u9SI #GeorgeSchultz #ForeignPolicy #GOP #tcot";;;#GeorgeSchultz #ForeignPolicy #GOP #tcot;"772245030824095744";https://twitter.com/Anna_ohlala/status/772245030824095744;
PetePetretich;2016-09-03 13:00;0;0;"Pretty soon Kissinger& GeorgeSchultz Rgoing2look like doddering old twerps&the People will REJOICE! #tcot @SarahPalinUSA @realDonaldTrump";;@SarahPalinUSA @realDonaldTrump;#tcot;"772056635791507457";https://twitter.com/PetePetretich/status/772056635791507457;
ArafatKabirUpol;2016-09-03 07:48;0;0;"Two former Secretaries of State #Henry Kissinger and #GeorgeSchultz mull joint endorsement for #HillaryClinton . http:// thehill.com/blogs/ballot-b ox/presidential-races/294245-former-reagan-official-considers-clinton-endorsement-god …";;;#Henry #GeorgeSchultz #HillaryClinton;"771978145155035137";https://twitter.com/ArafatKabirUpol/status/771978145155035137;
Ronnie_XXIII;2016-08-20 03:30;0;0;"is buddies w #GeorgeSchultz , Reagan's ambassador of war v. Central & South America? Say it ain't so! #SFGiants #SFgigantes";;;#GeorgeSchultz #SFGiants #SFgigantes;"766839695640629248";https://twitter.com/Ronnie_XXIII/status/766839695640629248;Ronnie_XXIII,itstonybennett
Ronnie_XXIII;2016-08-20 03:26;0;0;"is buddies w #GeorgeSchultz , Reagan's ambassador of war v. Central & South America? Say it ain't so! #SFGiants";;;#GeorgeSchultz #SFGiants;"766838891550605312";https://twitter.com/Ronnie_XXIII/status/766838891550605312;Ronnie_XXIII,SFGiants,itstonybennett
Ronnie_XXIII;2016-08-20 03:23;0;0;"@itstonybennett is buddies w #GeorgeSchultz , Reagan's ambassador of war v. Central & South America? Say it ain't so! @SFGiants";;@itstonybennett @SFGiants;#GeorgeSchultz;"766838113964429313";https://twitter.com/Ronnie_XXIII/status/766838113964429313;
NathanilAnnissa;2016-08-18 00:15;0;0;"Negotiations are a euphemism for capitulation if the shadow of power is not cast across the b #GeorgeSchultz #quote https:// openquotes.github.io/authors/george -schultz-quotes/#d27377ad …";;;#GeorgeSchultz #quote #d27377ad;"766065901305298945";https://twitter.com/NathanilAnnissa/status/766065901305298945;
57MCM;2016-08-17 03:19;1;0;"This is a man who knows a thing or two about walls. #GeorgeSchultz https:// twitter.com/TPM/status/765 747233379745792 …";;;#GeorgeSchultz;"765749756996030464";https://twitter.com/57MCM/status/765749756996030464;
minettekristof2;2016-08-15 17:05;0;0;"He who walks in the middle of the roads gets hit from both sides. #GeorgeSchultz #quotes https:// openquotes.github.io/authors/george -schultz-quotes/#4ad8ce12 …";;;#GeorgeSchultz #quotes #4ad8ce12;"765232940531978240";https://twitter.com/minettekristof2/status/765232940531978240;
minettekristof2;2016-08-10 07:10;0;0;"World Affairs Councils are great organizations. They help keep people throughout our country #GeorgeSchultz #quote https:// openquotes.github.io/authors/george -schultz-quotes/#211ad025 …";;;#GeorgeSchultz #quote #211ad025;"763271273837371392";https://twitter.com/minettekristof2/status/763271273837371392;
LarryKellogg;2016-08-04 15:13;0;1;"John G did you attack SoS GeorgeSchultz when 241 Marines were killed in Beirut?";;;;"761218422718001152";https://twitter.com/LarryKellogg/status/761218422718001152;eatinghorses,TheTrueAllure
Flower_Power_67;2016-06-16 23:24;0;0;"Defense&ForeignAffairs intelligence are devious,always play a cat&mouse game,never give straight statements — GeorgeSchultz ,HaldemanDiaries";;;;"743585086755373057";https://twitter.com/Flower_Power_67/status/743585086755373057;
georgeschultz_;2016-06-05 13:30;0;0;"#GigantesDoBrasil";;;#GigantesDoBrasil;"739449200497201153";https://twitter.com/georgeschultz_/status/739449200497201153;
weaver07950;2016-05-25 13:56;0;1;"...a "should watch" for everyone #climatechange #GOP #NeverTrump #georgeschultz https:// twitter.com/fareedzakaria/ status/735283133377970177 …";;;#climatechange #GOP #NeverTrump #georgeschultz;"735469666081091584";https://twitter.com/weaver07950/status/735469666081091584;
hamptonsliz;2016-05-22 17:58;0;0;"Saw #GeorgeSchultz on @CNN @FareedZakaria age 95 and says #climatechange is one of the biggest threats. Worked for multiple #Republican prez";;@CNN @FareedZakaria;#GeorgeSchultz #climatechange #Republican;"734443309486231552";https://twitter.com/hamptonsliz/status/734443309486231552;
katygolf;2016-05-22 17:57;1;2;"#MustSee #GeorgeSchultz 's "clarity, wisdom" -- #Genius #Clever #Subtle #USA #GreatAmerican https:// twitter.com/FareedZakaria/ status/734167899745746945 …";;;#MustSee #GeorgeSchultz #Genius #Clever #Subtle #USA #GreatAmerican;"734443026974576640";https://twitter.com/katygolf/status/734443026974576640;
UrbanOrphans;2016-05-22 14:59;0;0;"@FareedZakaria brilliant interview with #GeorgeSchultz . Biased questions Mr Schultz handled your bias well with grace. @CNN pathetic";;@FareedZakaria @CNN;#GeorgeSchultz;"734398340859891712";https://twitter.com/UrbanOrphans/status/734398340859891712;
ficoshutdown181;2016-05-22 14:52;0;0;"@georgeschultz _ that was an interesting comment about how the 'managerial' workings of government need to change awww his FAMILY WAS MOST IM";;@georgeschultz;;"734396641701040128";https://twitter.com/ficoshutdown181/status/734396641701040128;
shaktidoodles;2016-05-19 14:02;0;1;"shaktidoodles thanks @GeorgeSchultz #GeorgeSchultz @ShaktiRisingnp #shaktirising http:// ow.ly/10bGqB #100Doodles pic.twitter.com/aF8wZx1j7j";;@GeorgeSchultz @ShaktiRisingnp;#GeorgeSchultz #shaktirising #100Doodles;"733296792691834880";https://twitter.com/shaktidoodles/status/733296792691834880;
MarkECraft;2016-04-11 17:59;0;0;"Living legend presidential advisor #GeorgeSchultz at Purdue Presidential Lecture-4/19 Free to public http:// bit.ly/1N4EghX @purduemitch";;@purduemitch;#GeorgeSchultz;"719585684554719232";https://twitter.com/MarkECraft/status/719585684554719232;
grolaw;2016-03-11 20:23;0;0;"And #GeorgeSchultz negotiating with Iran to hold #hostages until #inauguration #AbolhassanBanisadr Confirmed #DOJ ? https:// twitter.com/wilw/status/70 8386325687365633 …";;;#GeorgeSchultz #hostages #inauguration #AbolhassanBanisadr #DOJ;"708387948228517888";https://twitter.com/grolaw/status/708387948228517888;
grolaw;2016-03-11 03:29;0;0;"@tedcruz Just admitted to the Reagan hostage deal with Iran; former President Abolhassan Bani-Sadr said as much. #GeorgeSchultz negotIated";;@tedcruz;#GeorgeSchultz;"708132619976712192";https://twitter.com/grolaw/status/708132619976712192;
WorkediaQuotes;2016-02-12 00:32;0;0;"The minute you start talking about what you're going to do if you lose, you… http:// dlvr.it/KTgyXF #GeorgeSchultz pic.twitter.com/qYbR853SuO";;;#GeorgeSchultz;"697941204369969152";https://twitter.com/WorkediaQuotes/status/697941204369969152;
theSVstory;2016-01-29 08:18;0;2;"#walgreens cuts ties with #Theranos and closes #Paloalto testing location. Any comment #Henrykissinger ? #GeorgeSchultz ? (Board members)";;;#walgreens #Theranos #Paloalto #Henrykissinger #GeorgeSchultz;"692985276810072064";https://twitter.com/theSVstory/status/692985276810072064;
