username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
JandJDad;2017-10-27 01:28;7;4;"Why I want Pope Francis to write a requiem for Gabriel Fernandez, the boy tortured to death for appearing gay https://www. lgbtqnation.com/2014/11/requie m-for-gabriel/#.WfKLoN2w89E.twitter …";;;#;"923722946840948736";https://twitter.com/JandJDad/status/923722946840948736;
Biel_Barros18;2017-10-26 23:51;0;1;"falou tudo bb , mais o pior não e nem mexer com o Gabriel Barros o pior e mexer com a namorada dele a Daniela Pope";;;;"923698517041848320";https://twitter.com/Biel_Barros18/status/923698517041848320;Dani_0p
druderadio;2017-10-26 20:25;5;5;"Pope and the Babylonian SUN Cross. pic.twitter.com/c9jUlR18Dl";;;;"923646805560250370";https://twitter.com/druderadio/status/923646805560250370;zappamel,BB_Balls_1
Shanelle2203;2017-10-26 07:55;0;1;"So you're telling me God randomly picked up a girl to be his son's mother? Are you ignoring that Gabriel said something in Lk 1:30?";;;;"923458129844752384";https://twitter.com/Shanelle2203/status/923458129844752384;RamMatos8,RobertMatos8
sunstarcebu;2017-10-26 02:24;3;1;"LIVE: Msgr. Gabriel Viola delivers the message of Pope Francis at the funeral proceedings. #SalamatCardinalVidal http:// snstr.co/2My";;;#SalamatCardinalVidal;"923374803997769728";https://twitter.com/sunstarcebu/status/923374803997769728;
whitebc2000;2017-10-25 22:41;0;1;"She was assumed into Heaven. She had no sin. Remember, Gabriel addressed her, “Hail, full of grace.” Luke 1:28";;;;"923318673468723201";https://twitter.com/whitebc2000/status/923318673468723201;whitebc2000,RobertMatos8
Lee87414502;2017-10-24 16:15;0;2;"Martin Luther found the Bible in Germany & realized it was not the Roman Catholic bible.This is when the Protestants were formed. The Protestants objected to Rome & pulled away, this is the "Reformation." Pope Paul III ordered Ignatius De Loyola to set up "ORDER OF THE JESUITS."";;;;"922859105605255174";https://twitter.com/Lee87414502/status/922859105605255174;Mj83Mark,chooselovetoday
Lee87414502;2017-10-24 16:08;0;2;"This included anyone who did not go along with the pope or the teachings of the Roman Catholic church. The Inquisition spread to Mexico and Latin America when it almost stopped around 1800. The total victims was close to 68 million.";;;;"922857280613347329";https://twitter.com/Lee87414502/status/922857280613347329;Mj83Mark,chooselovetoday
Lee87414502;2017-10-24 16:03;0;1;"which started an war to destroy the Waldenses and their Scriptures. A lot were murdered but some got away. Then came the "INQUISITION". "Around 1200 A.D. Pope Innocent III ordered a priest named Dominic in Spain to form a Special Group to destroy all heretics."";;;;"922856184662589441";https://twitter.com/Lee87414502/status/922856184662589441;Mj83Mark,chooselovetoday
DennyTaylorYes;2017-10-23 19:03;0;1;"Sometimes last names create profound Tweets! 83rd minute Burnley goalie Nick Pope made a terrific save from Manchester City's Gabriel Jesus. https:// twitter.com/BurnleyOfficia l/status/921763943483404289 …";;;;"922538886919852032";https://twitter.com/DennyTaylorYes/status/922538886919852032;
matt_burke9;2017-10-22 21:44;0;0;"Burnley has Christian jokes as goalkeeper Pope made a save on Gabriel Jesus of @ManCity in today's #EPL match https:// twitter.com/BurnleyOfficia l/status/921763943483404289 …";;@ManCity;#EPL;"922216997802389506";https://twitter.com/matt_burke9/status/922216997802389506;
danielortezgz;2017-10-22 15:35;1;0;"Amén! Traducción y explicación: El Papa ( Pope , portero del Burnley) detiene ante Jesús ( Gabriel Jesús, delantero del City) https:// twitter.com/BurnleyOfficia l/status/921763943483404289 …";;;;"922124353558536192";https://twitter.com/danielortezgz/status/922124353558536192;
deanodrury1;2017-10-22 06:33;0;1;"Burnley sent a brilliant tweet after Nick Pope saved Gabriel Jesus' shot | GiveMeSport http://www. givemesport.com/1175500-burnle y-sent-a-brilliant-tweet-after-nick-pope-saved-gabriel-jesus-shot …";;;;"921987871174807552";https://twitter.com/deanodrury1/status/921987871174807552;
mirondo9;2017-10-21 22:33;24;56;"Pope (Papa, portero del #Burnley ) contra Jesus ( Gabriel Jesús, delantero del #ManCity ). El tweet 'bíblico' viral del #Burnley https:// twitter.com/BurnleyOfficia l/status/921763943483404289 …";;;#Burnley #ManCity #Burnley;"921867027949735936";https://twitter.com/mirondo9/status/921867027949735936;
DrHuxtableSeuss;2017-10-21 22:32;0;0;"my mission ' here in San Gabriel CA. We're it all started ' to attempt to try to keep me from. Ever being recognized as the real Pope '.";;;;"921866891748040704";https://twitter.com/DrHuxtableSeuss/status/921866891748040704;
joehas;2017-10-21 17:31;0;0;"<Burnley keeper Nick Pope , MCFC forward Gabriel Jesus> https:// twitter.com/BurnleyOfficia l/status/921763943483404289 …";;;;"921791115426258944";https://twitter.com/joehas/status/921791115426258944;
Infinite_Joyce;2017-10-21 16:30;0;0;"the Pope cannot govern Italy as he was not to commit a sacrilege? If you would not pass Gabriel 's lips. No, it was wohl yeas sputsbargain";;;;"921775752625999873";https://twitter.com/Infinite_Joyce/status/921775752625999873;
KurtJacob;2017-10-21 15:51;0;0;"@jaffakatey Nick Pope and Gabriel Jesus if you are interested https:// twitter.com/BurnleyOfficia l/status/921763943483404289 …";;@jaffakatey;;"921765982086901760";https://twitter.com/KurtJacob/status/921765982086901760;
ESPNagora;2017-10-21 15:48;1;30;"Tempo real: Gabriel Jesus ganha do zagueiro, finaliza e Pope faz a defesa http:// es.pn/2yGxzQM pic.twitter.com/6nC2sXq4RN";;;;"921765199543263232";https://twitter.com/ESPNagora/status/921765199543263232;
chinodelarisa;2017-10-21 15:44;1;0;"Pese a la goleada, Pope ha sacado varias para salvar al Burnley. Ahora lo padeció Gabriel Jesús. @EntrePortadasEP";;@EntrePortadasEP;;"921764244483387392";https://twitter.com/chinodelarisa/status/921764244483387392;
ManCityGoleador;2017-10-21 15:44;0;2;"83' ERA TU GOL GABRIEL JESÚS, LO TAPÓ POPE !!!";;;;"921764203999977474";https://twitter.com/ManCityGoleador/status/921764203999977474;
MCIFrance;2017-10-21 15:44;3;3;"83': Gabriel Jesus bute sur Pope ... Quelle action ! Super centre de Walker, Silva rate son contrôle et G.Jesus reprend derrière ! #MCIBUR";;;#MCIBUR;"921764156059111426";https://twitter.com/MCIFrance/status/921764156059111426;
zywiolowy;2017-10-21 14:31;0;0;"Is Burnley’s goalkeeper “ Pope ” the reason why Guardiola didn’t start Gabriel Jesus?";;;;"921745827176988672";https://twitter.com/zywiolowy/status/921745827176988672;
NathanJayRog;2017-10-20 17:44;22;58;"I can’t wait for tomorrow when Gabriel Jesus has a shot on goal and it’s saved by Nick Pope ... ‘ Pope denies Jesus.’ #twitterclarets pic.twitter.com/aM2VqMt8k1";;;#twitterclarets;"921431967391997952";https://twitter.com/NathanJayRog/status/921431967391997952;
royalrachelruth;2017-10-17 04:02;0;0;"Why not worship Angel Gabriel ? @Pontifex";;@Pontifex;;"920137948401676288";https://twitter.com/royalrachelruth/status/920137948401676288;
CORRREYG;2017-10-15 21:35;0;0;"Last time I'm doing this. Gabriel has told you who I am? Father please";;;;"919678014635458560";https://twitter.com/CORRREYG/status/919678014635458560;Pontifex
A_R_Cahill;2017-10-14 17:01;0;0;"@god @jesus @Pontifex @santaclaus @QueenLizII @KensingtonRoyal dad says Cosand side is 1st born of first born of Aron Bros Gabriel & Rafael";;@god @jesus @Pontifex @santaclaus @QueenLizII @KensingtonRoyal;;"919246866835001344";https://twitter.com/A_R_Cahill/status/919246866835001344;realDonaldTrump
World_Catholics;2017-10-14 12:08;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/33jjyq6B8";;@Pontifex;;"919172943233642496";https://twitter.com/World_Catholics/status/919172943233642496;
GuillermoFA2;2017-10-14 11:36;0;0;"@Pontifex me da miedo la justicia francesa. Rece porque Guillaume y Gabriel regresen con migo y que Dios ayude a su madre hacer paz gracias";;@Pontifex;;"919164987435835392";https://twitter.com/GuillermoFA2/status/919164987435835392;
yejyan;2017-10-13 05:09;0;0;"who do u think Commanded to Gabriel to do such Greeting?";;;;"918705187392339968";https://twitter.com/yejyan/status/918705187392339968;Ransomed_Soul,GirardWayne
yejyan;2017-10-12 17:48;0;2;"Gabriel Gave Honor to when He saith HAIL MARY. that kind of greetings given to Mary customary only to the royalty....so what do u think?";;;;"918533948245815296";https://twitter.com/yejyan/status/918533948245815296;Ransomed_Soul,GirardWayne
scorpking5;2017-10-11 17:06;0;0;"And love is GOD love rules this world and you will be shown real power when god's army moves Gabriel has returned to earth to seek justice";;;;"918160938913681408";https://twitter.com/scorpking5/status/918160938913681408;scorpking5,Pontifex
mylord23h;2017-10-09 06:36;0;0;"I call on the Archangels Michael’ Gabriel and Raphael to intercede for me and for God divine favours and successful and happy ending";;;;"917277566238707712";https://twitter.com/mylord23h/status/917277566238707712;Pontifex
Godislight3;2017-10-07 07:07;3;3;"Kevin Annett: Pope Francis, Jesuit Head, Canterbury Guilty of Child Genocide! – Socio-Economics History Blog https://www. google.com/amp/s/socioeco history.wordpress.com/2014/07/26/kevin-annett-pope-francis-jesuit-head-canterbury-guilty-of-child-genocide/amp/ …";;;;"916560692999725056";https://twitter.com/Godislight3/status/916560692999725056;SiDuffs,justice69hall
hathaway_kris;2017-10-02 15:24;0;0;"Allah being a possible false prophet does not change anything. He said Gabriel the messenger of yahweh told him. Allah is yahwe.";;;;"914873855566651392";https://twitter.com/hathaway_kris/status/914873855566651392;ComteBerenguer,joaonfs21
RoseNavarreteJ;2017-10-02 14:20;0;10;"Saint Michael, protect the world from evil, Blessed Saint Gabriel bring us good news, Saint Raphael go along with us";;;;"914857507411169280";https://twitter.com/RoseNavarreteJ/status/914857507411169280;Pontifex
JCIGBO;2017-10-02 07:12;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/9jqwtyt26";;@Pontifex;;"914749938025795584";https://twitter.com/JCIGBO/status/914749938025795584;
RealRiteNow;2017-10-01 19:44;5;7;"Some say the Orsini or maximus clan are head of the black nobility families with Pepe Orsini acting as Grey Pope .";;;;"914576719176175618";https://twitter.com/RealRiteNow/status/914576719176175618;
nightJourney99;2017-10-01 09:14;0;0;"Not big different..."not completly" how about that we believe in Angel Gabriel too he was mintioned in the bible too!";;;;"914418180914913280";https://twitter.com/nightJourney99/status/914418180914913280;TigerHearT77,faithsenai
Andres0071;2017-10-01 06:58;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/y88G27ta";;@Pontifex;;"914383985307926529";https://twitter.com/Andres0071/status/914383985307926529;
RMcAvoySemyck;2017-10-01 04:49;0;0;"Pope celebrates archangels who defend, Inspire, accompany us. Sts Michael, Gabriel , Raphael http://www. news.va/en/news/pope-a t-mass-celebrates-archangels-who-accompany-u … pic.twitter.com/tg45aE9n93";;;;"914351532325457921";https://twitter.com/RMcAvoySemyck/status/914351532325457921;
CathyM5214;2017-09-30 22:14;0;0;"My godson's names are Michael and Gabriel !";;;;"914252149365854208";https://twitter.com/CathyM5214/status/914252149365854208;Pontifex
WorldHalo;2017-09-30 13:57;0;0;"Today is Feast Archangels Michael, Gabriel , & Raphael. Let us call on them so that we are always reminded of God’s presence. - Pope Francis";;;;"914127066236424192";https://twitter.com/WorldHalo/status/914127066236424192;
SilvanusNjenga;2017-09-30 13:18;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/xSTMhf7r";;@Pontifex;;"914117191850541056";https://twitter.com/SilvanusNjenga/status/914117191850541056;
Sulliview;2017-09-30 11:13;6;9;"The Arcangel Gabriel , in case you were wondering, is now patron saint of telecommunications, per @Pontifex https:// cruxnow.com/vatican/2017/0 9/29/pope-francis-wants-catholic-church-tackle-fake-news/ … #thankgod";;@Pontifex;#thankgod;"914085817676697600";https://twitter.com/Sulliview/status/914085817676697600;
drclarenceg;2017-09-30 09:08;0;0;"St Michael, St Raphael and St Gabriel , pray for us and protect our leader the Pope . Amen.";;;;"914054393602883584";https://twitter.com/drclarenceg/status/914054393602883584;Pontifex
kandy9000;2017-09-30 07:54;7;8;"Pepe Orsini is the grey Pope working with his Black Pope in his Society Of Jesus. https://www. youtube.com/watch?v=sOQNm2 EZ-7o …";;;;"914035782335254528";https://twitter.com/kandy9000/status/914035782335254528;zappamel,Emsky73
Charles0010;2017-09-30 05:38;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/7VOaWAkeR";;@Pontifex;;"914001541127983104";https://twitter.com/Charles0010/status/914001541127983104;
stanian;2017-09-30 04:16;0;0;"Saints Michael, Gabriel , and Raphael https://www. franciscanmedia.org/saints-michael -gabriel-and-raphael/ … The Messengers, @Pontifex @CardinalBCupich @CardinalSean @GioBenitez @DavidMuir";;@Pontifex @CardinalBCupich @CardinalSean @GioBenitez @DavidMuir;;"913980740421001216";https://twitter.com/stanian/status/913980740421001216;
kevin4jesus1;2017-09-30 02:21;0;0;"Well sir we are never told that Gabriel is an arch Angel and Raphael isn't mentioned in the accepted canonized Word of God!";;;;"913951996415164416";https://twitter.com/kevin4jesus1/status/913951996415164416;Pontifex
mlbosin;2017-09-30 01:55;0;2;"St. Michael is invoked for protection St. Gabriel is invoked for announcements St. Raphael is invoked for guidance";;;;"913945405724909569";https://twitter.com/mlbosin/status/913945405724909569;Pontifex
sexypapasmurf;2017-09-30 01:53;0;0;"my priest's first name is micheal and his 2 dogs names are gabriel and raffael";;;;"913944978644140032";https://twitter.com/sexypapasmurf/status/913944978644140032;Pontifex
Nexx42Amelia;2017-09-30 00:09;0;1;"If today is Feast of the Archangels, do not forget d fourth one. The Four Archangels are Michael, Gabriel , Raphael & Archangel Auriel Love.";;;;"913918577086025728";https://twitter.com/Nexx42Amelia/status/913918577086025728;Pontifex
V_Spadoni;2017-09-30 00:09;1;4;"Ss. Michael, Gabriel , & Raphael, #pray4us ! @Catholic_Notes #saint #archangels @Pontifex pic.twitter.com/UDpIQKTjDJ";;@Catholic_Notes @Pontifex;#pray4us #saint #archangels;"913918566667300865";https://twitter.com/V_Spadoni/status/913918566667300865;
MaryMor80644585;2017-09-29 23:57;0;0;"Your Holiness I seek protection guidance & healing from Archangels Michael Gabriel Raphael";;;;"913915623087988737";https://twitter.com/MaryMor80644585/status/913915623087988737;Pontifex
friarchrisg;2017-09-29 23:55;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/47dHJ2Ham";;@Pontifex;;"913915100146397185";https://twitter.com/friarchrisg/status/913915100146397185;
lawyer4laws;2017-09-29 22:48;0;0;"Claims Angel Gabriel is Patron of Telecommunications! Pope Launches Crusade Against Fake News http:// dailycaller.com/2017/09/29/pop e-launches-crusade-against-fake-news/?utm_source=site-share … via @dailycaller";;@dailycaller;;"913898406401191941";https://twitter.com/lawyer4laws/status/913898406401191941;
JenEcclestonABC;2017-09-29 21:22;0;0;"Oh and as the pope recognized the importance of the 4 guardian angel...FYI Gabriel is the Patron angel of journalists. https:// twitter.com/pontifex/statu s/913712457868181505 …";;;;"913876565452259328";https://twitter.com/JenEcclestonABC/status/913876565452259328;
NTCatholic;2017-09-29 21:13;1;1;"Today is Feast of #Archangels Michael, Gabriel & Raphael! @Pontifex explains: they protect, encourage, & accompany. http:// bit.ly/2yNBIQD pic.twitter.com/nnlYKdOv5B";;@Pontifex;#Archangels;"913874334107742209";https://twitter.com/NTCatholic/status/913874334107742209;
boymejo;2017-09-29 21:07;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/3gOc63ZAk";;@Pontifex;;"913872818034565120";https://twitter.com/boymejo/status/913872818034565120;
boymejo;2017-09-29 21:07;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/8W9uoaGNv";;@Pontifex;;"913872795167264769";https://twitter.com/boymejo/status/913872795167264769;
DaemonicPriest;2017-09-29 20:57;0;0;""Today is the Feast of the Archangels Michael, Gabriel , and Raphael." Today is also the start of a new season of #TheExorcist .";;;#TheExorcist;"913870250483097600";https://twitter.com/DaemonicPriest/status/913870250483097600;Pontifex
Emsky73;2017-09-29 20:56;1;3;"Thanks for all the great infos! Is the Black Pope at the top of the food chain ?";;;;"913870172473065472";https://twitter.com/Emsky73/status/913870172473065472;zappamel,UmmBilal748
LoginsAreGone;2017-09-29 20:56;0;0;"Truth - like that of Gabriel - is always setting free as God is only in freedom - Namasté";;;;"913870079971987456";https://twitter.com/LoginsAreGone/status/913870079971987456;Pontifex
Linda_Bee11;2017-09-29 19:53;0;0;"@Pontifex Friends, give prayers of thanksgiving to St. Michael Ralphael and Gabriel . Love.";;@Pontifex;;"913854369275269121";https://twitter.com/Linda_Bee11/status/913854369275269121;
LoveisBaxter;2017-09-29 18:40;0;0;"Arch= Chief or principal .. Gabriel is the messenger Raphael is the Healer and Michael is the protector & leader of God's Army all here 4 us";;;;"913835772272271361";https://twitter.com/LoveisBaxter/status/913835772272271361;Pontifex
Michael23715727;2017-09-29 18:27;0;0;"Martin Luther was a smart man.";;;;"913832654990127104";https://twitter.com/Michael23715727/status/913832654990127104;dael32,RealLambright
AleteiaEN;2017-09-29 18:16;4;4;"In his morning homily at Casa Santa Marta on today’s feast of the Archangels Gabriel , Michael, and Raphael, Pope ... http:// ebx.sh/2fXk2Kr pic.twitter.com/UI4stEUP08";;;;"913829888792186880";https://twitter.com/AleteiaEN/status/913829888792186880;
cathnewslive;2017-09-29 18:10;1;7;"Pray to archangels for protection from devil, pope says – The archangels Michael, Gabriel and Raphael help enco... http:// bit.ly/2yydskm";;;;"913828338283765760";https://twitter.com/cathnewslive/status/913828338283765760;
takeitforfree1;2017-09-29 17:50;0;0;"What is the Feast of the Archangels Michael, Gabriel , and Raphael anyway and why should anyone care about it?";;;;"913823406734348288";https://twitter.com/takeitforfree1/status/913823406734348288;Pontifex
cathnewslive;2017-09-29 17:25;1;1;"Here is a mini-prayer from Pope Francis to the 3 archangels celebrated today – Gabriel , Rafael and Michael are ... http:// bit.ly/2fxpEu5";;;;"913817002975821825";https://twitter.com/cathnewslive/status/913817002975821825;
SanguinKnight;2017-09-29 16:57;0;1;"ALL religions are lies, stop trying to make it sound as if one is the savior of humanity!";;;;"913810077919870977";https://twitter.com/SanguinKnight/status/913810077919870977;dael32,RealLambright
dael32;2017-09-29 16:53;0;2;"All other churches broke off from them through Martin Luther.";;;;"913809007164448768";https://twitter.com/dael32/status/913809007164448768;RealLambright,AlephJabar
dael32;2017-09-29 16:53;1;0;"Sorry to say and not to be insulting but as a Catholic you are following the originators of the Christian lies.";;;;"913808891535863808";https://twitter.com/dael32/status/913808891535863808;RealLambright,AlephJabar
Chumalistic;2017-09-29 16:49;0;2;"Archangel Michael, defend us in the day of battle. Archangel Gabriel , guard us as we carry on our daily activities. Angel Raphael pray forms";;;;"913808065249595392";https://twitter.com/Chumalistic/status/913808065249595392;Pontifex
GabrieldDembele;2017-09-29 16:39;0;0;"Thank you mr pope , for wishing me( Gabriel ), a good feast of Archangels, it goes straight to my heart, & encourages me to redouble my efforts https:// twitter.com/Pontifex/statu s/913659613370753025 …";;;;"913805523803410433";https://twitter.com/GabrieldDembele/status/913805523803410433;
RealRiteNow;2017-09-29 15:58;2;3;"Catholics have been tricked by Catholicism.";;;;"913795178212790273";https://twitter.com/RealRiteNow/status/913795178212790273;RealLambright,AlephJabar
joemanciya;2017-09-29 15:55;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/3PYiqR84U";;@Pontifex;;"913794280304578561";https://twitter.com/joemanciya/status/913794280304578561;
Fr_Stanish;2017-09-29 15:48;1;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/9NoZzTuoJ";;@Pontifex;;"913792577182236672";https://twitter.com/Fr_Stanish/status/913792577182236672;
RealLambright;2017-09-29 15:34;3;2;"Us Catholics have been tricked by the @Pontifex";;@Pontifex;;"913788981183053824";https://twitter.com/RealLambright/status/913788981183053824;AlephJabar,zappamel
Ryan_Penza;2017-09-29 14:36;0;1;"The Gospel of Luke for St. Gabriel Tobit for St. Raphael Revelation and Daniel for St. Michael. ;)";;;;"913774530455359488";https://twitter.com/Ryan_Penza/status/913774530455359488;sunshineruby1,Pontifex
Ryan_Penza;2017-09-29 14:35;0;0;"The Gospel of Luke for St. Gabriel Tobit for St. Raphael Revelation and Daniel for St. Michael. ;)";;;;"913774131434463232";https://twitter.com/Ryan_Penza/status/913774131434463232;odradek1,Pontifex
LeadKingz;2017-09-29 14:27;0;0;"Retweeted Pope Francis ( @Pontifex ): Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us... http:// fb.me/yyfHFr1W";;@Pontifex;;"913772306849308678";https://twitter.com/LeadKingz/status/913772306849308678;
cathnewslive;2017-09-29 14:25;1;4;"Pray to the archangels for protection from the devil, Pope says – The archangels Michael, Gabriel and Raphael h... http:// bit.ly/2fx6SDh";;;;"913771616798167040";https://twitter.com/cathnewslive/status/913771616798167040;
filipesocorro;2017-09-29 14:24;0;0;"Pope Francis on Twitter: "Today is the Feast of the Archangels Michael, Gabriel , and Raphael. Let us call on them... http:// fb.me/6tvcII7Pu";;;;"913771519591010304";https://twitter.com/filipesocorro/status/913771519591010304;
cathnewslive;2017-09-29 14:15;0;2;"Pray to archangels for protection from devil, pope says – VATICAN CITY — The archangels Michael, Gabriel and... http:// bit.ly/2fxoPSg";;;;"913769199964708865";https://twitter.com/cathnewslive/status/913769199964708865;
KingOfContent18;2017-09-29 14:09;0;0;"Today, 9/29, is the Feast of the Archangels! St. Michael, St. Raphael, & St. Gabriel , we honor—St. Michael is w/ me @all times, & that’s my true weapon—evil shudders tremendously at St. Michael. God & the good will ALWAYS prevail! Wish I was having gnocchi w/ @Pontifex ! pic.twitter.com/XJLykIojF3";;@all @Pontifex;;"913767808420413440";https://twitter.com/KingOfContent18/status/913767808420413440;
vickygarch;2017-09-29 14:05;0;14;"Archangels Michael, Gabriel , Raphael, please come to the Philippines and banish the devils that roam our land. In the name of God. Amen.";;;;"913766683558518785";https://twitter.com/vickygarch/status/913766683558518785;Pontifex
Fr_Thomlison;2017-09-29 14:04;3;3;"POPE FRANCIS: Today is the Feast of the Archangels Michael, Gabriel , & Raphael. Let us call on them to always be reminded of God’s presence.";;;;"913766315822809088";https://twitter.com/Fr_Thomlison/status/913766315822809088;
dolphinespm;2017-09-29 13:56;0;8;"protect me always my archangels Michael, Gabriel , and Raphael. Amen.";;;;"913764510858481665";https://twitter.com/dolphinespm/status/913764510858481665;Pontifex
MinerMacatangay;2017-09-29 13:41;0;0;"St. Michael - Obedience St. Gabriel - Strength St. Raphael - Healing";;;;"913760728670101504";https://twitter.com/MinerMacatangay/status/913760728670101504;Pontifex
jocord56;2017-09-29 13:22;0;2;"The truth is marching on but amid lots of lies and fantasy. Sts Archangels Michael, Gabriel and Raphael give us the wisdom to choose.";;;;"913755862040268801";https://twitter.com/jocord56/status/913755862040268801;Pontifex
chiyonoinaba1;2017-09-29 13:21;0;0;"Viva Pope Francis! Amen! Alelluia! May Sts.Michael, Gabriel ,and Raphael protect and walk with us. let us pray more fervently. gratitude";;;;"913755701066870784";https://twitter.com/chiyonoinaba1/status/913755701066870784;Pontifex
BennettRobertJ;2017-09-29 13:19;0;0;"@Pontifex Let this pope call on the Archangels Michael, Gabriel , and Raphael so that he is always aware of God’s presence and God's truth.";;@Pontifex;;"913755096995057665";https://twitter.com/BennettRobertJ/status/913755096995057665;
BennettRobertJ;2017-09-29 13:17;0;1;"Let this poor pope call on the Archangels Michael, Gabriel , and Raphael so that he is always reminded of God’s presence and God's truth.";;;;"913754696648622080";https://twitter.com/BennettRobertJ/status/913754696648622080;Pontifex
LadyKessyl;2017-09-29 12:49;0;0;"Happy Feast of St Michael and the Archangels! @Pontifex : Today is the Feast of the Archangels Michael, Gabriel ,... http:// fb.me/O6tvO8nh";;@Pontifex;;"913747657612460039";https://twitter.com/LadyKessyl/status/913747657612460039;
