username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
US_P8triot;2016-03-17 21:08;1;1;"@coolrager @Wayne_Drake_ @MartinIvine thx for following. Plz check out my #PJNET team mate @TomAdams9999";;@coolrager @Wayne_Drake_ @MartinIvine @TomAdams9999;#PJNET;"710573665872531457";https://twitter.com/US_P8triot/status/710573665872531457;
Robertfata1;2016-03-15 21:30;0;1;"Thanks for the recent follow @BoboFromTexas @Bill_Donlon @MartinIvine Happy to connect :) have a great Tuesday. >> http:// bit.ly/_want_this_free";;@BoboFromTexas @Bill_Donlon @MartinIvine;;"709854334134059008";https://twitter.com/Robertfata1/status/709854334134059008;
conservMOM1776;2016-03-14 07:55;0;0;"@DevineDevinBr @interFischer @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine thx for following. Plz check out my #PJNET team mate @RocheRants";;@DevineDevinBr @interFischer @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @RocheRants;#PJNET;"709286877241548800";https://twitter.com/conservMOM1776/status/709286877241548800;
gamma_kathy;2016-03-14 07:45;0;0;"@RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k thx for following. Plz check out my #PJNET team mate @sallytca";;@RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @sallytca;#PJNET;"709284277771378689";https://twitter.com/gamma_kathy/status/709284277771378689;
glenda_burke;2016-03-14 05:53;0;0;"@DevineDevinBr @interFischer @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine thx for following. Plz check out my #PJNET team mate @SituationBrief";;@DevineDevinBr @interFischer @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @SituationBrief;#PJNET;"709256121836384256";https://twitter.com/glenda_burke/status/709256121836384256;
learnercurious1;2016-03-13 18:03;0;0;"@DevineDevinBr @interFischer @Wayne_Drake_ @RyanMaxwell_1 @MartinIvine thx for following. Plz check out my #PJNET team mate @SporkChopp";;@DevineDevinBr @interFischer @Wayne_Drake_ @RyanMaxwell_1 @MartinIvine @SporkChopp;#PJNET;"709077538761342977";https://twitter.com/learnercurious1/status/709077538761342977;
PJNetPatriot;2016-03-13 16:10;0;0;"@DevineDevinBr @interFischer @Wayne_Drake_ @MartinIvine @PatriotBlake thx for following. Plz check out my #PJNET team mate @junelgajava";;@DevineDevinBr @interFischer @Wayne_Drake_ @MartinIvine @PatriotBlake @junelgajava;#PJNET;"709048966688563200";https://twitter.com/PJNetPatriot/status/709048966688563200;
DanielsSisterSu;2016-03-13 07:14;0;1;"@MartinIvine @PatriotBlake @heyits_toby @NinjaEconomics @Heavencouldwait thx for following. Plz check out my #PJNET team mate @auntieang69";;@MartinIvine @PatriotBlake @heyits_toby @NinjaEconomics @Heavencouldwait @auntieang69;#PJNET;"708914200458895360";https://twitter.com/DanielsSisterSu/status/708914200458895360;
canusada;2016-03-12 21:21;0;0;"@MartinIvine Thx so mch 4 fllwng me! Thx 4 Ur passionate support of freedom. Lord willing ths 1nc gr8 nation will b gr8 agn!";;@MartinIvine;;"708764786603859968";https://twitter.com/canusada/status/708764786603859968;
sydney2m;2016-03-12 20:25;0;0;"@MartinIvine Our #Unleader has no plan, no strategy & NO BALLS. This must be his cat. #WakeUpAmerica #Revolution pic.twitter.com/eoa9tsctlk";;@MartinIvine;#Unleader #WakeUpAmerica #Revolution;"708750720225452032";https://twitter.com/sydney2m/status/708750720225452032;
sydney2m;2016-03-12 20:24;0;0;"@MartinIvine Here comes #BIG bird again. Prey? Pray! Got’cha. Thanx 4 following. #WakeUpAmerica #Revolution pic.twitter.com/NoTGSPcqha";;@MartinIvine;#BIG #WakeUpAmerica #Revolution;"708750640743387136";https://twitter.com/sydney2m/status/708750640743387136;
PF1HQ;2016-03-12 18:45;0;0;"@interFischer @Wayne_Drake_ @RyanMaxwell_1 @MartinIvine @PatriotBlake @AFPhq thx for following. Plz check out my #PJNET team mate @RWA60";;@interFischer @Wayne_Drake_ @RyanMaxwell_1 @MartinIvine @PatriotBlake @AFPhq @RWA60;#PJNET;"708725573548281857";https://twitter.com/PF1HQ/status/708725573548281857;
smartiekat123;2016-03-12 18:21;0;0;"@MartinIvine thanks for the follow, Patriot! Have a great Saturday!";;@MartinIvine;;"708719507989241856";https://twitter.com/smartiekat123/status/708719507989241856;
bdoghamilton;2016-03-12 17:33;0;0;"@MartinIvine Thanks very much for the follow I appreciate it!";;@MartinIvine;;"708707619326668801";https://twitter.com/bdoghamilton/status/708707619326668801;
serr8d;2016-03-12 16:50;0;0;"We don't need *any* censorship. @MartinIvine #NoCyberCensorship pic.twitter.com/ypwcAO6VVU #NoTwitterCensorship #FreeStacy #JeSuisMilo";;@MartinIvine;#NoCyberCensorship #NoTwitterCensorship #FreeStacy #JeSuisMilo;"708696554111176706";https://twitter.com/serr8d/status/708696554111176706;MartinIvine
PecosRoyBean;2016-03-12 16:41;0;0;"@MartinIvine TY!";;@MartinIvine;;"708694347508813824";https://twitter.com/PecosRoyBean/status/708694347508813824;
Fingersflying;2016-03-11 23:03;0;0;"#CCOT #FF Recommended Patriots! @happkendrahappy @RH0lbr00k @LazyKStafford @PatriotBlake @MartinIvine @RyanMaxwell_1 @Wayne_Drake_";;@happkendrahappy @RH0lbr00k @LazyKStafford @PatriotBlake @MartinIvine @RyanMaxwell_1 @Wayne_Drake_;#CCOT #FF;"708428092897800192";https://twitter.com/Fingersflying/status/708428092897800192;
Fingersflying;2016-03-11 20:40;0;0;"@MartinIvine #CCOT Why #Conservatives Must Join the Battle for America On Twitter http://www. breitbart.com/Big-Journalism /2012/05/15/Twtter-Conservatives-War-Essay …";;@MartinIvine;#CCOT #Conservatives;"708392105152909312";https://twitter.com/Fingersflying/status/708392105152909312;
Fingersflying;2016-03-11 20:33;0;0;"@MartinIvine #CCOT TWEET YOUR MEMBERS OF CONGRESS ALL AT ONCE http://www. theconservativechat.org/forum/phpBB3/v iewtopic.php?f=3&t=2984 …";;@MartinIvine;#CCOT;"708390317574082561";https://twitter.com/Fingersflying/status/708390317574082561;
Fingersflying;2016-03-11 20:29;0;0;"@MartinIvine #CCOT Using Hashtags for Twitter Warfare http:// tomohalloran.com/2015/10/22/usi ng-hashtags-for-twitter-warfare/ …";;@MartinIvine;#CCOT;"708389335423291392";https://twitter.com/Fingersflying/status/708389335423291392;
Fingersflying;2016-03-11 20:25;0;0;"@MartinIvine #CCOT CHECK OUT EL FLOYO’S DAILY NEWS ALERTS - SIGN UP UPPER LEFT CORNER - GREAT FOR TWEETING! https://WWW. REBELMOUSE.COM/FINGERSFLYING/";;@MartinIvine;#CCOT;"708388288076189698";https://twitter.com/Fingersflying/status/708388288076189698;
Fingersflying;2016-03-11 20:21;0;0;"@MartinIvine #CCOT MUST SEE! Check out the Patriots Guide to Twitter HERE http://www. unpoliticalparty.com/2013/02/patrio t-guide-to-twitter.html … #UPPUSA";;@MartinIvine;#CCOT #UPPUSA;"708387283271942145";https://twitter.com/Fingersflying/status/708387283271942145;
Fingersflying;2016-03-11 20:17;0;0;"@MartinIvine I’m following back. Use hashtag #CCOT , Christian Conservatives On Twitter, so like minded patriots can find & follow you";;@MartinIvine;#CCOT;"708386273807863808";https://twitter.com/Fingersflying/status/708386273807863808;
WomenPatriots;2016-03-11 15:21;1;0;"@interFischer @ArchieOlivers @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine thx for following. Plz check out my #PJNET team mate @Ps5725";;@interFischer @ArchieOlivers @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @Ps5725;#PJNET;"708311826082074624";https://twitter.com/WomenPatriots/status/708311826082074624;
RobertJetterJr;2016-03-11 05:59;1;0;"@MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @Hollydler thx for following. Plz check out my #PJNET team mate @Lucieiswild";;@MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @Hollydler @Lucieiswild;#PJNET;"708170531200061445";https://twitter.com/RobertJetterJr/status/708170531200061445;
Diva_from_South;2016-03-10 18:40;0;0;"@RyanMaxwell_1 @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy thx for following. Plz check out my #PJNET team mate @TheBlazePatriot";;@RyanMaxwell_1 @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @TheBlazePatriot;#PJNET;"707999591308730368";https://twitter.com/Diva_from_South/status/707999591308730368;
ALLEyEsOnDC;2016-03-10 17:18;0;0;"@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy thx for following. Plz check out my #PJNET team mate @jole_blon";;@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @jole_blon;#PJNET;"707979033963724800";https://twitter.com/ALLEyEsOnDC/status/707979033963724800;
suemayonline;2016-03-10 11:47;0;0;"Thx 4 following! Following back. @Hollydler @RH0lbr00k @LazyKStafford @PatriotBlake @MartinIvine @Wayne_Drake_ @ArchieOlivers";;@Hollydler @RH0lbr00k @LazyKStafford @PatriotBlake @MartinIvine @Wayne_Drake_ @ArchieOlivers;;"707895735291944961";https://twitter.com/suemayonline/status/707895735291944961;
PatriotConnLa;2016-03-10 06:57;0;0;"@DevineDevinBr @interFischer @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine thx for following. Plz check out my #PJNET team mate @Seeking4Truths";;@DevineDevinBr @interFischer @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @Seeking4Truths;#PJNET;"707822609937858560";https://twitter.com/PatriotConnLa/status/707822609937858560;
Rowanes;2016-03-10 06:26;0;0;"@RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k thx for following. Plz check out my #PJNET team mate @RenewUSTweets";;@RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @RenewUSTweets;#PJNET;"707814781177171970";https://twitter.com/Rowanes/status/707814781177171970;
RussHansen51;2016-03-10 06:15;0;0;"@FFCColorado @Mil0Blake @Wayne_Drake_ @MartinIvine @PatriotBlake #follownow #follow #CCOT #teaparty #tcot #NRA #vets #nobama #prolife #2A";;@FFCColorado @Mil0Blake @Wayne_Drake_ @MartinIvine @PatriotBlake;#follownow #follow #CCOT #teaparty #tcot #NRA #vets #nobama #prolife #2A;"707812000420765696";https://twitter.com/RussHansen51/status/707812000420765696;
MichaelJStapp;2016-03-10 03:43;0;0;"@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy thx for following. Plz check out my #PJNET team mate @NJTPC";;@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @NJTPC;#PJNET;"707773922586963970";https://twitter.com/MichaelJStapp/status/707773922586963970;
Dan_Gray_;2016-03-10 03:33;0;0;"@savipaige @luminarydaily @Wayne_Drake_ @MartinIvine @PatriotBlake @Hdngttrn thx for following. Plz check out my #PJNET team mate @efricke";;@savipaige @luminarydaily @Wayne_Drake_ @MartinIvine @PatriotBlake @Hdngttrn @efricke;#PJNET;"707771358227226624";https://twitter.com/Dan_Gray_/status/707771358227226624;
ellisreyes;2016-03-10 03:13;0;0;"@FreedomGrafiti @ReturntoOrder @Wayne_Drake_ @MartinIvine @PatriotBlake thx for following. Plz check out my #PJNET team mate @fmg223";;@FreedomGrafiti @ReturntoOrder @Wayne_Drake_ @MartinIvine @PatriotBlake @fmg223;#PJNET;"707766287317897216";https://twitter.com/ellisreyes/status/707766287317897216;
HowardRoper;2016-03-09 21:57;0;0;"@JaxAustin @BrianKGibbs @Wayne_Drake_ @MartinIvine @PatriotBlake thx for following. Plz check out my #PJNET team mate @406mama";;@JaxAustin @BrianKGibbs @Wayne_Drake_ @MartinIvine @PatriotBlake @406mama;#PJNET;"707686888333647872";https://twitter.com/HowardRoper/status/707686888333647872;
WiseBanyanTree;2016-03-09 21:27;0;0;"@EvangelistTom @Info4u2Read @Wayne_Drake_ @MartinIvine @PatriotBlake thx for following. Plz check out my #PJNET team mate @OnlineOnTheAir";;@EvangelistTom @Info4u2Read @Wayne_Drake_ @MartinIvine @PatriotBlake @OnlineOnTheAir;#PJNET;"707679138266554368";https://twitter.com/WiseBanyanTree/status/707679138266554368;
ron8072;2016-03-09 20:47;0;0;"Thanks for the recent follow @MartinIvine @PatriotBlake @Wayne_Drake_ Happy to connect :) have a great Wednesday. ( http:// bit.ly/_get_your_free _tweet … )";;@MartinIvine @PatriotBlake @Wayne_Drake_;;"707669132964007936";https://twitter.com/ron8072/status/707669132964007936;
NtoAlaska;2016-03-09 19:56;0;0;"@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy thx for following. Plz check out my #PJNET team mate @SOSUSA2016";;@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @SOSUSA2016;#PJNET;"707656240592064512";https://twitter.com/NtoAlaska/status/707656240592064512;
Momofonly3;2016-03-09 19:14;0;0;"Thank you 4 following. God Bless @MartinIvine @Wayne_Drake_ @burtjack @ETTalkShow @sallypipes";;@MartinIvine @Wayne_Drake_ @burtjack @ETTalkShow @sallypipes;;"707645717666398208";https://twitter.com/Momofonly3/status/707645717666398208;
keltcat;2016-03-09 18:15;0;0;"@zixihoxagad @Wayne_Drake_ @MartinIvine @PatriotBlake @MichelleArry thx for following. Plz check out my #PJNET team mate @AuthorAE";;@zixihoxagad @Wayne_Drake_ @MartinIvine @PatriotBlake @MichelleArry @AuthorAE;#PJNET;"707630806051598336";https://twitter.com/keltcat/status/707630806051598336;
cantontweet;2016-03-09 15:26;0;0;"@MartinIvine Thanks 4 following! #PJNET Please subscribe to my blog & YouTube channel: http:// resplendentdaughter.blogspot.com & https://www. youtube.com/channel/UC2-cq wblgSV9AZxM0pv32yQ …";;@MartinIvine;#PJNET;"707588270591442944";https://twitter.com/cantontweet/status/707588270591442944;
Curious_Dawg;2016-03-09 14:32;0;0;"@DevineDevinBr @interFischer @sowuciwotyja @Wayne_Drake_ @MartinIvine thx for following. Plz check out my #PJNET team mate @PatriotMartyr";;@DevineDevinBr @interFischer @sowuciwotyja @Wayne_Drake_ @MartinIvine @PatriotMartyr;#PJNET;"707574715431268353";https://twitter.com/Curious_Dawg/status/707574715431268353;
faultlineusa;2016-03-09 12:40;0;1;"@DevineDevinBr @interFischer @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine thx for following. Plz check out my #PJNET team mate @NikitaAnne77";;@DevineDevinBr @interFischer @RyanMaxwell_1 @Wayne_Drake_ @MartinIvine @NikitaAnne77;#PJNET;"707546567872348161";https://twitter.com/faultlineusa/status/707546567872348161;
BishopSPope;2016-03-09 09:07;0;0;"@Wayne_Drake_ @Elementstpeters @MartinIvine @PatriotBlake thx for following. Plz check out my #PJNET team mate @sherbeas";;@Wayne_Drake_ @Elementstpeters @MartinIvine @PatriotBlake @sherbeas;#PJNET;"707492977589891073";https://twitter.com/BishopSPope/status/707492977589891073;
Explain_it_4_me;2016-03-09 08:59;0;0;"#ThankYou Martin ( @MartinIvine ) is now following you on Twitter!. #Care to #share a favorite #explanation ?";;@MartinIvine;#ThankYou #Care #share #explanation;"707491091206049792";https://twitter.com/Explain_it_4_me/status/707491091206049792;
FFRNewsNet1;2016-03-09 08:58;1;1;"#WAKINGUP TO #TYRANTS @PatriotBlake @MartinIvine WE #DEMAND YOU KEEP YOUR OATH of OFFICE!";;@PatriotBlake @MartinIvine;#WAKINGUP #TYRANTS #DEMAND;"707490671955816448";https://twitter.com/FFRNewsNet1/status/707490671955816448;
erinschmitt66;2016-03-02 23:41;0;0;"Thanks for the recent follow @Almolinomx @MartinIvine @brianboru7479 Happy to connect :) have a great Wednesday. - http:// bit.ly/get_my_free_tw eet …";;@Almolinomx @MartinIvine @brianboru7479;;"705176136955744256";https://twitter.com/erinschmitt66/status/705176136955744256;
laurieWr;2016-03-02 19:55;0;0;"#welcometweet @Ded_Solutions @Dan_j_John @GarrettSimpson_ @MartinIvine @HSchendera via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@Ded_Solutions @Dan_j_John @GarrettSimpson_ @MartinIvine @HSchendera;#welcometweet;"705119449779539968";https://twitter.com/laurieWr/status/705119449779539968;
Ianderson444;2016-02-29 05:18;0;0;"to get an Oscar you have to earn an Oscar. Showing up the day checks are handed out doesnt equal earning @MartinIvine @hyddrox";;@MartinIvine @hyddrox;;"704173827094351874";https://twitter.com/Ianderson444/status/704173827094351874;MartinIvine
chrischocolate7;2016-02-20 16:25;0;0;"@MartinIvine @catalishus Don't publish black & white photographs of Cruz, it makes me think of the Adams Family.";;@MartinIvine @catalishus;;"701080182938017793";https://twitter.com/chrischocolate7/status/701080182938017793;MartinIvine
MarkGKirshner;2016-02-19 14:11;0;0;"#FollowFriday @GSFT011 @MartinIvine @OlegFradkin for being top new followers in my community this week :)";;@GSFT011 @MartinIvine @OlegFradkin;#FollowFriday;"700684014429065216";https://twitter.com/MarkGKirshner/status/700684014429065216;
NotDumbocrat;2016-02-11 21:30;0;0;"Thanks for the recent follow @ukipsalford @trumpsterMG @MartinIvine Happy to connect :) have a great Thursday. (By http:// bit.ly/by_free_tweet_ thanks … )";;@ukipsalford @trumpsterMG @MartinIvine;;"697895604521807872";https://twitter.com/NotDumbocrat/status/697895604521807872;
Fingersflying;2016-02-08 21:23;3;1;"#CCOT #MM Recommended Patriots! @VeronicaCoffin @geekiestwoman @Will04595221 @MartinIvine @NikitaAnne77 @ScarletRoseRed";;@VeronicaCoffin @geekiestwoman @Will04595221 @MartinIvine @NikitaAnne77 @ScarletRoseRed;#CCOT #MM;"696806552448028673";https://twitter.com/Fingersflying/status/696806552448028673;
NotDumbocrat;2016-02-06 18:54;0;0;"@herself311 @Wayne_Drake_ @colinsneverland @MartinIvine @ReporterRVCAH thx for following. Plz check out my #PJNET team mate @AfcnViolet";;@herself311 @Wayne_Drake_ @colinsneverland @MartinIvine @ReporterRVCAH @AfcnViolet;#PJNET;"696044359200845824";https://twitter.com/NotDumbocrat/status/696044359200845824;
fmwilliams25;2016-02-06 13:07;0;0;"Legal news: fmwilliams25-- Legal news: fmwilliams25-- Legal news: fmwilliams25-- Legal news: fmwilliams25-- Legal news: MartinIvine -- RT JL…";;;;"695957065852919809";https://twitter.com/fmwilliams25/status/695957065852919809;
fmwilliams25;2016-02-06 12:52;0;0;"Legal news: fmwilliams25-- Legal news: fmwilliams25-- Legal news: fmwilliams25-- Legal news: MartinIvine -- RT JLenardDetroit: #SCOTUS (Supr…";;;#SCOTUS;"695953301704151041";https://twitter.com/fmwilliams25/status/695953301704151041;
fmwilliams25;2016-02-06 12:37;0;0;"Legal news: fmwilliams25-- Legal news: fmwilliams25-- Legal news: MartinIvine -- RT JLenardDetroit: #SCOTUS (Supreme Court) #HobbyLobby #Rel …";;;#SCOTUS #HobbyLobby #Rel;"695949547718180864";https://twitter.com/fmwilliams25/status/695949547718180864;
fmwilliams25;2016-02-06 12:22;0;0;"Legal news: fmwilliams25-- Legal news: MartinIvine -- RT JLenardDetroit: #SCOTUS (Supreme Court) #HobbyLobby #ReligiousFreedom ruling, Left …";;;#SCOTUS #HobbyLobby #ReligiousFreedom;"695945738145165312";https://twitter.com/fmwilliams25/status/695945738145165312;
fmwilliams25;2016-02-06 12:07;0;0;"Legal news: MartinIvine -- RT JLenardDetroit: #SCOTUS (Supreme Court) #HobbyLobby #ReligiousFreedom ruling, Left continues: #ContraceptionDe …";;;#SCOTUS #HobbyLobby #ReligiousFreedom #ContraceptionDe;"695942002794483713";https://twitter.com/fmwilliams25/status/695942002794483713;
