username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
OneMillionHouse;2016-08-17 05:32;0;0;"@acejinev #UmojaisourMIGHT ! http:// wp.me/p4IsC2-iu #Nubian #Moors #Afrikans #Horusgod";;@acejinev;#UmojaisourMIGHT #Nubian #Moors #Afrikans #Horusgod;"765783265705852928";https://twitter.com/OneMillionHouse/status/765783265705852928;
OneMillionHouse;2016-08-16 12:34;0;0;"@acejinev Thanx 4 supporting the #Blackpound campaign on Twitter #UmojaisourMIGHT http:// wp.me/p4IsC2-mJ #Nubian #Umoja #BLM 1MH";;@acejinev;#Blackpound #UmojaisourMIGHT #Nubian #Umoja #BLM;"765527072165007360";https://twitter.com/OneMillionHouse/status/765527072165007360;
ballajd;2016-08-15 11:15;0;0;"BLM & ISIS advocate the murder of innocent people.";;;;"765144841546178560";https://twitter.com/ballajd/status/765144841546178560;acejinev
JosephMRyan1;2016-08-15 10:58;0;1;"@acejinev #BLM Is Anti Police Anti American & Anti Black Built On A Lie It is A Terrorist Organization I'll Tolerate No Part Of It Blocked";;@acejinev;#BLM;"765140727223422976";https://twitter.com/JosephMRyan1/status/765140727223422976;
hugsnkissz3;2016-08-12 08:17;0;0;"@acejinev Thanks for the follow";;@acejinev;;"764012801270480897";https://twitter.com/hugsnkissz3/status/764012801270480897;
ALSWharton;2016-08-10 19:23;0;1;"Thanks for the recent follow @zakkates @acejinev @potatobanjo Happy to connect :) have a great Wednesday. >> http:// shrd.by/SHWsAz";;@zakkates @acejinev @potatobanjo;;"763455849402605568";https://twitter.com/ALSWharton/status/763455849402605568;
realworkpuppy;2016-08-05 16:08;0;0;"Thanks for the recent follow @acejinev @WordWowStudio @JobSearchMONT Happy to connect :) have a great Friday. >> http:// bit.ly/_want_this_free";;@acejinev @WordWowStudio @JobSearchMONT;;"761594692240748548";https://twitter.com/realworkpuppy/status/761594692240748548;
horace_dickens;2016-07-22 09:29;0;0;"@acejinev yo wats good cousin wats up with tha follow u here to fuck around n get me banned by @jack or u here 4 #1stAmend #FreeMilo ?";;@acejinev @jack;#1stAmend #FreeMilo;"756420962514563073";https://twitter.com/horace_dickens/status/756420962514563073;
gaia_surf;2016-07-07 15:06;0;0;"@TrayneshaCole She'll be OK enough to act like she's alright. She & the child should have trauma & grief counseling, paid 4 by LEO";;@TrayneshaCole;;"751069891440971777";https://twitter.com/gaia_surf/status/751069891440971777;acejinev
quencie;2016-07-05 19:10;0;0;"StudioQTV: Thanks for the recent follow ValeriePalincar acejinev ebashila Happy to connect :) have a great Tuesday… http:// bit.ly/_free_tweet_vi a_commun_it … )";;;;"750406534564380672";https://twitter.com/quencie/status/750406534564380672;
StudioQTV;2016-07-05 19:03;0;0;"Thanks for the recent follow @ValeriePalincar @acejinev @ebashila Happy to connect :) have a great Tuesday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@ValeriePalincar @acejinev @ebashila;;"750404634494181376";https://twitter.com/StudioQTV/status/750404634494181376;
PinosLady;2016-06-28 18:45;0;0;"@acejinev http:// theeculmination.com/the-ma ·jor·i·ty-report/ If you like, please retweet. Thank 5";;@acejinev;;"747863622337110016";https://twitter.com/PinosLady/status/747863622337110016;
Gail_F_Nestel;2016-06-28 09:21;0;0;"@acejinev follow me? but you blame every Muslim for one crazy dude or a group of crazy dudes? Thats how blacks get blamed right? #blockinu";;@acejinev;#blockinu;"747721518730338304";https://twitter.com/Gail_F_Nestel/status/747721518730338304;
Gail_F_Nestel;2016-06-28 09:05;0;0;"@acejinev Take it from this Canadian... #BernieSanders is a democratic socialist...fear not!";;@acejinev;#BernieSanders;"747717458732191744";https://twitter.com/Gail_F_Nestel/status/747717458732191744;Russian_Starr
KingDad42;2016-06-26 06:08;0;0;"That feel when @froudsigmund @jefazyfytog @acejinev @cookiiieeessss @FinnaGlo @barboilwz and @NotasMedicina all unfollow you. :(";;@froudsigmund @jefazyfytog @acejinev @cookiiieeessss @FinnaGlo @barboilwz @NotasMedicina;;"746948180814659584";https://twitter.com/KingDad42/status/746948180814659584;
ESL_Takeshi;2016-06-18 11:36;0;0;"@acejinev #blacklivesmatter";;@acejinev;#blacklivesmatter;"744131597587222528";https://twitter.com/ESL_Takeshi/status/744131597587222528;
PeoplesReport;2016-05-27 08:38;0;1;"Hello @FinnaGlo @cookiiieeessss @acejinev @GallowayEliana @DatWiseNigga @ZzzacharyZzz thank you for connecting!";;@FinnaGlo @cookiiieeessss @acejinev @GallowayEliana @DatWiseNigga @ZzzacharyZzz;;"736114343834570753";https://twitter.com/PeoplesReport/status/736114343834570753;
KiviKittenhead;2016-05-25 06:20;0;0;"https://www. youtube.com/watch?v=JJLOnl 86hAU … @acejinev @GallowayEliana @DatWiseNigga @cookiiieeessss @FinnaGlo @BleepThePolice @ZzzacharyZzz @cliftonhughes #BLM";;@acejinev @GallowayEliana @DatWiseNigga @cookiiieeessss @FinnaGlo @BleepThePolice @ZzzacharyZzz @cliftonhughes;#BLM;"735354904831787009";https://twitter.com/KiviKittenhead/status/735354904831787009;
KittenheadLa;2016-05-24 21:54;0;1;"https://www. reverbnation.com/KITTENHEAD/son g/21844506-tinman … @BleepThePolice @acejinev #blacklivesmatter #TrayvonMartin #stopthekilling #SayHerName";;@BleepThePolice @acejinev;#blacklivesmatter #TrayvonMartin #stopthekilling #SayHerName;"735227445758984196";https://twitter.com/KittenheadLa/status/735227445758984196;
ThisIsRandR;2016-05-24 19:48;0;0;"Download our interview with @glennEmartin : http:// thisisrhymesandreasons.com/glenn-e-martin/ @LouWasilewski @ZzzacharyZzz @DatWiseNigga @LMoriarty11 @acejinev";;@glennEmartin @LouWasilewski @ZzzacharyZzz @DatWiseNigga @LMoriarty11 @acejinev;;"735195824653664257";https://twitter.com/ThisIsRandR/status/735195824653664257;
dj_moni;2016-05-24 17:09;0;1;"TY4 follows! @DatWiseNigga @ZzzacharyZzz @GallowayEliana @acejinev @cookiiieeessss @FinnaGlo @BleepThePolice @OfficespaceinLA @2WHeeLS_FSTM";;@DatWiseNigga @ZzzacharyZzz @GallowayEliana @acejinev @cookiiieeessss @FinnaGlo @BleepThePolice @OfficespaceinLA @2WHeeLS_FSTM;;"735155665786671107";https://twitter.com/dj_moni/status/735155665786671107;
rosienelson;2016-05-24 14:38;0;0;"@acejinev thanks for the follow!";;@acejinev;;"735117794828652544";https://twitter.com/rosienelson/status/735117794828652544;
quollhorreur;2016-05-15 20:53;0;0;"number 15. Bye bye troll.";;;;"731950553668837377";https://twitter.com/quollhorreur/status/731950553668837377;acejinev
DeportRacism;2016-05-13 10:54;0;0;"Thanks for the recent follow @acejinev @FinnaGlo @DatWiseNigga Happy to connect :) have a great Friday. ~DR";;@acejinev @FinnaGlo @DatWiseNigga;;"731075078205538305";https://twitter.com/DeportRacism/status/731075078205538305;
HOG_Standard;2016-04-26 16:30;0;0;"@acejinev @KendraMLee Formation (Suga Momma) REMIX https:// soundcloud.com/adonshemesh/sh emesh-formation-suga-momma-remix-dirty-version … Listen & Download #Beyonce #Formation #LEMONADE #NOLA";;@acejinev @KendraMLee;#Beyonce #Formation #LEMONADE #NOLA;"724999046209765376";https://twitter.com/HOG_Standard/status/724999046209765376;acejinev
BGUnscripted;2016-04-19 18:55;0;2;"Thanks for the recent follow @MOscripts @TchKimPossible @acejinev Happy to connect :) have a great Tuesday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@MOscripts @TchKimPossible @acejinev;;"722498962813358081";https://twitter.com/BGUnscripted/status/722498962813358081;
DrTonieshaT;2016-04-18 23:06;0;0;"@acejinev thanks for following! I look forward to continued conversation. #EnjoytheBounty !";;@acejinev;#EnjoytheBounty;"722199533535371264";https://twitter.com/DrTonieshaT/status/722199533535371264;
StudioQTV;2016-04-12 16:16;0;0;"Thanks for the recent follow @timothyredwards @acejinev @jon88004850 Happy to connect :) have a great Tuesday. ( http:// bit.ly/_get_your_free _tweet … )";;@timothyredwards @acejinev @jon88004850;;"719922096382423041";https://twitter.com/StudioQTV/status/719922096382423041;
Gadgio;2016-04-12 05:02;0;0;"@acejinev watch n share https:// youtu.be/lEjwv8GdaSw";;@acejinev;;"719752432532594689";https://twitter.com/Gadgio/status/719752432532594689;
LoudPackAnna;2016-04-05 08:52;0;0;"@acejinev @janelperkinson @GwennyThot @IIddaaMarks #NowWatching @JohnnyOzMusic "Black Jesus" #BlackLivesMatter https:// youtu.be/Gqyb9aybc3E";;@acejinev @janelperkinson @GwennyThot @IIddaaMarks @JohnnyOzMusic;#NowWatching #BlackLivesMatter;"717273642053148674";https://twitter.com/LoudPackAnna/status/717273642053148674;
ThatFakeGuyDan;2016-04-05 08:22;0;0;"@acejinev Thanks for the follow. Enjoy this extra special picture of our 45th President Donald Trump. pic.twitter.com/cCVzprcCcK";;@acejinev;;"717266135767519232";https://twitter.com/ThatFakeGuyDan/status/717266135767519232;
KelKitArtist;2016-04-02 10:24;0;0;"@acejinev Thx for the follow Please check out my tracks on preview now playing http://www. reverbnation.com/KellyMeSoftly";;@acejinev;;"716209585493786624";https://twitter.com/KelKitArtist/status/716209585493786624;
cykelly1718;2016-03-16 08:57;0;0;"Hey TY for the follow! @acejinev";;@acejinev;;"710027085624938496";https://twitter.com/cykelly1718/status/710027085624938496;
Gadgio;2016-03-09 09:04;0;0;"@acejinev Thanx for the follow. I am a music artist and if you have a moment click my pin tweet music with you! Thanx and much success!!!";;@acejinev;;"707492257193074688";https://twitter.com/Gadgio/status/707492257193074688;
JoseCorea_;2016-03-04 08:45;0;0;"@acejinev Is The #BEST EVERYBODY #FOLLOW @acejinev #MUSIC #BEATS #HIPHOP #BOOMBAP #90s https:// itunes.apple.com/us/album/beat- monster-crate-digger/id923554736 …";;@acejinev @acejinev;#BEST #FOLLOW #MUSIC #BEATS #HIPHOP #BOOMBAP #90s;"705675464623333376";https://twitter.com/JoseCorea_/status/705675464623333376;
