username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
datgurl_VON;2017-09-03 11:50;0;0;"JESUS IS THE REPAIRER OF THE BREACH THE GREAT RESTORER. Join Power4Life today, Sunday 9/3 for a… https://www. instagram.com/p/BYk-syaH-i2/";;;;"904310590671380483";https://twitter.com/datgurl_VON/status/904310590671380483;
TRhodriquez;2017-08-30 16:31;1;2;"Help pray for Houston #Power4Life and #KidsLivesMatter https:// twitter.com/datgurl_von/st atus/902929222230003713 …";;;#Power4Life #KidsLivesMatter;"902931899999551488";https://twitter.com/TRhodriquez/status/902931899999551488;
M4K4VEL1;2017-08-26 19:18;0;1;"https:// youtu.be/FMY9-1Hgw9I Mr. Criminal - Hi Power 4Life";;;;"901524300599087104";https://twitter.com/M4K4VEL1/status/901524300599087104;
yhines77;2017-08-20 11:40;0;0;"Power4Life Heaven @7 For prayer Dial 302-202-1116 https:// twitter.com/yhines77/statu s/899234223160274944 …";;@7;;"899234769006972928";https://twitter.com/yhines77/status/899234769006972928;
yhines77;2017-08-18 16:03;0;0;"Power4Life Prophets Hour Dial in @12 noon today August 18th. Ph. 3022021116 Code 273243 https:// twitter.com/yhines77/statu s/896040415580889088 …";;@12;;"898576132517351424";https://twitter.com/yhines77/status/898576132517351424;
P0WER4LIFE;2017-08-17 17:45;0;0;"MineHQ PotPVP POWER4LIFE Vs magma300 https:// youtu.be/kvBRi_PqABs via @YouTube";;@YouTube;;"898239318736723968";https://twitter.com/P0WER4LIFE/status/898239318736723968;
rotxiann;2017-08-15 02:20;3;1;"Voy a los míos #power4life";;;#power4life;"897281718234820608";https://twitter.com/rotxiann/status/897281718234820608;dvnigiraud
d_shoots87;2017-08-13 10:01;0;0;"Solid win by the lads #power4life";;;#power4life;"896672928552501248";https://twitter.com/d_shoots87/status/896672928552501248;
briggsjen1;2017-08-01 21:54;0;0;"the Power 4Life Change. in the Hands of Love... That which Cannot Be Changed.";;;;"892503770680000512";https://twitter.com/briggsjen1/status/892503770680000512;
TwoBlessed2Fail;2017-07-30 12:06;0;0;"**SPECIFIC PROPHETIC SUPERNATURAL FAVOR WILL BE PROPHESIED OVER ALL CALLERS SUNDAY, JULY 30TH ON POWER4LIFE 'S... http:// fb.me/uBOKFOtu";;;;"891631108831551488";https://twitter.com/TwoBlessed2Fail/status/891631108831551488;
ppmusicblog;2017-07-27 14:48;0;0;"@M_ POWER4LIFE Artist Submit Music To Our Music Blog @http://www. promopalaceblog.com/submit-music/";;@M_ @http;;"890584651458240512";https://twitter.com/ppmusicblog/status/890584651458240512;
datgurl_VON;2017-07-23 12:15;0;0;"** POWER4LIFE MINISTRIES** Dial IN NOW 302-202-1116 Code: 273243 AMERICA? AN IMPORTANT WORD FROM… https://www. instagram.com/p/BW44Oe3nZW9/";;;;"889096695111446529";https://twitter.com/datgurl_VON/status/889096695111446529;
ItsTheMadge;2017-07-21 11:06;0;5;"@DaithiDeNogla Convinced my mates to follow the best Commander EVER. Potato POWER 4life https://www. youtube.com/channel/UC6qbs NXwgjMvWIWq32j5HRw … http://www. twitch.tv/itsthemadge pic.twitter.com/y3OB44V0FD";;@DaithiDeNogla;;"888354471444492288";https://twitter.com/ItsTheMadge/status/888354471444492288;
RebelSinX;2017-07-20 03:24;0;0;"Changes are being made everyday, just a question of if the changes are big or small. #bossup #power #4Life";;;#bossup #power #4Life;"887875932383563776";https://twitter.com/RebelSinX/status/887875932383563776;
datgurl_VON;2017-07-16 12:11;0;0;"~~RISE THIS MORNING - SUNDAY, July 16th - for Power4life 's Heaven@7am TO 1st HEAR WHAT THE LORD… https://www. instagram.com/p/BWm2JXjHfGJ/";;@7am;;"886558848261042177";https://twitter.com/datgurl_VON/status/886558848261042177;
yhines77;2017-07-16 12:06;0;0;"~~WILL YOU "ON PURPOSE" RISE SUNDAY 7/16 for Power4life 's Heaven@7am TO 1st HEAR WHAT THE LORD IS SPEAKING TO US. pic.twitter.com/jt3KgLdcyC";;@7am;;"886557642860244993";https://twitter.com/yhines77/status/886557642860244993;
fromth3block;2017-07-15 18:27;1;1;"Power 4life";;;;"886291019624587264";https://twitter.com/fromth3block/status/886291019624587264;konkss
briggsjen1;2017-07-05 18:35;0;0;"The Point Of Power 4Life U-Turn-Around You Being True LOVE Here Below AS IS Above.";;;;"882669350225760256";https://twitter.com/briggsjen1/status/882669350225760256;
team10jeezys;2017-07-03 20:30;0;1;"@Erika_Costell @ImTessaBrooks GYAL POWER 4LIFE ♡ idky Im tweeting this but Im all about terika";;@Erika_Costell @ImTessaBrooks;;"881973493914628096";https://twitter.com/team10jeezys/status/881973493914628096;
briggsjen1;2017-06-28 05:38;0;0;"Speaking what you Don't Know True Being, holds no power 4Life Changing.";;;;"879937029252841472";https://twitter.com/briggsjen1/status/879937029252841472;
yhines77;2017-06-25 12:06;0;0;"DECLARE OVER YOUR FINANCES & FAMILY! Power4Life 's Prophetic Heaven@7am on Sun, 6/25. Dial 302-202-1116 Code: 273243 pic.twitter.com/SOeNANdQwp";;@7am;;"878947512039747584";https://twitter.com/yhines77/status/878947512039747584;
briggsjen1;2017-06-22 19:53;0;0;"the power 4life changing, eternal peace making, is founded in the willingness to step back from the world of temporal mattering.";;;;"877977834270019584";https://twitter.com/briggsjen1/status/877977834270019584;
yhines77;2017-06-22 02:03;0;0;"MANNA (WORD) FROM HEAVEN@11am. Power4life 's Weekly Prophetic Manna. NUMBER & CODE: Dial 302-202-1115, Code 90842812 pic.twitter.com/AOPBPRs2VA";;@11am;;"877708525475995649";https://twitter.com/yhines77/status/877708525475995649;
DangerRuss215;2017-06-17 10:59;0;0;"I'M NOT NEW TO THIS RBG THANG!!!!! BLACK POWER 4LIFE ! pic.twitter.com/RPW2nhajVz";;;;"876031654774571008";https://twitter.com/DangerRuss215/status/876031654774571008;
CarshowKing64;2017-06-16 19:55;0;1;"The wait is almost over, one more week, one more week. #power4life";;;#power4life;"875804132195618816";https://twitter.com/CarshowKing64/status/875804132195618816;GhostandTommy
d_shoots87;2017-06-10 08:50;0;1;"Looking fwd to smashing the junkees tonight #AFL #power4life";;;#AFL #power4life;"873462405535105024";https://twitter.com/d_shoots87/status/873462405535105024;
datgurl_VON;2017-06-09 16:32;1;0;"~~SHARE & REPOST~~ Dial in - Friday, June 9th 12pm (Noon) to Power4Life 's launching of "The… https://www. instagram.com/p/BVICsB0gTaB/";;;;"873216356052869120";https://twitter.com/datgurl_VON/status/873216356052869120;
JevidoDelCee;2017-06-06 18:32;0;0;"That would be very helpful but I don't those young people will go yoh #Power4Life";;;#Power4Life;"872159372230758400";https://twitter.com/JevidoDelCee/status/872159372230758400;PabiMoloi
GuitniOlfa;2017-06-01 12:07;1;2;"You Need to believe in yourself and fight for your right #power #power4life #lifestyle #loveday";;;#power #power4life #lifestyle #loveday;"870250406642896896";https://twitter.com/GuitniOlfa/status/870250406642896896;
Josssamba1;2017-05-24 23:48;0;0;"Power4Life";;;;"867527744137175040";https://twitter.com/Josssamba1/status/867527744137175040;
datgurl_VON;2017-05-20 13:53;0;0;"RISE Saturday, May 20th 8am for Power4Life 's Power Prophetic call to change your life and to… https://www. instagram.com/p/BUUQiTqAzPw/";;;;"865928463819079680";https://twitter.com/datgurl_VON/status/865928463819079680;
yhines77;2017-05-20 12:59;1;1;"Dial in May 20th @8AM for Power4Life 's Prophetic call to change your life & to Accelerate ur Supernatural Production pic.twitter.com/psrFCNcIH1";;@8AM;;"865914914879283200";https://twitter.com/yhines77/status/865914914879283200;
d_shoots87;2017-05-14 05:07;0;0;"Pumped for a great game #AFLSunsPower #power4life";;;#AFLSunsPower #power4life;"863621793289871360";https://twitter.com/d_shoots87/status/863621793289871360;
T_Rich_04;2017-05-09 02:40;0;2;"Thank you Abby! Pork chop power 4life";;;;"861772835244699648";https://twitter.com/T_Rich_04/status/861772835244699648;abbyrberts
yhines77;2017-05-07 12:04;0;1;"The Lord has moved mightily for Power4life this week AND He's still releasing His power & anointing. 302-202-1116, Code: 273243";;;;"861189977136390144";https://twitter.com/yhines77/status/861189977136390144;
datgurl_VON;2017-05-07 11:57;0;0;"~RISE, REJOICE, & RECEIVE~ The Lord has moved mightily for Power4life this week AND He's still… https://www. instagram.com/p/BTyk-6YAztj/";;;;"861188347984846849";https://twitter.com/datgurl_VON/status/861188347984846849;
yhines77;2017-05-06 11:46;0;1;"Power4life 1st URBAN SPRING KIDS FEST today at Cuney Homes. We will be blessing many of the kids in the community. pic.twitter.com/bzWsVE1d20";;;;"860823175705350144";https://twitter.com/yhines77/status/860823175705350144;
datgurl_VON;2017-04-30 11:29;0;0;"~AMAZING IS WHAT IT IS!~ The Lord has moved mightily for Power4life this week AND He's still… https://www. instagram.com/p/BTggKpTgEup/";;;;"858644485311430656";https://twitter.com/datgurl_VON/status/858644485311430656;
datgurl_VON;2017-04-23 12:38;0;0;"Remember you can make a donation to Power4Life Ministries anytime via #SimpleGive , simply give… https://www. instagram.com/p/BTOmcHyAQuC/";;;#SimpleGive;"856125003108167681";https://twitter.com/datgurl_VON/status/856125003108167681;
2gud2bad;2017-04-23 09:07;0;0;"@ToyinSanusi3 @zanu65 @GOSAYSNET @9jaSchoolGist etc says SMPC - Power4Life !!!";;@ToyinSanusi3 @zanu65 @GOSAYSNET @9jaSchoolGist;;"856072084065333248";https://twitter.com/2gud2bad/status/856072084065333248;2gud2bad,bukolasaraki
MediaColeTV1;2017-04-15 21:58;0;0;"#ministry #praiseandworshipteam #outreach #power4life #resurrectioncelebration https://www. instagram.com/p/BS7AMuZgQG8/";;;#ministry #praiseandworshipteam #outreach #power4life #resurrectioncelebration;"853366897508843520";https://twitter.com/MediaColeTV1/status/853366897508843520;
gHeTtOpLaYa8;2017-04-13 23:51;1;0;"What you think about this... http:// endoftheamericandream.com/archives/the-j ay-z-illuminati-conspiracy-are-beyonce-and-jay-z-seducing-our-kids-into-the-occult … Whether or not iLLuminati is as strong or not to the general population... #power4Life";;;#power4Life;"852670640012181505";https://twitter.com/gHeTtOpLaYa8/status/852670640012181505;
d_shoots87;2017-04-02 04:41;0;0;"Game Day #power #power4life #hoff1stgoal";;;#power #power4life #hoff1stgoal;"848394827297202176";https://twitter.com/d_shoots87/status/848394827297202176;
RodriguezBertie;2017-03-30 16:59;0;6;"Not a hero McCain belongs to the "I wanna be in power 4life party"";;;;"847493379483160577";https://twitter.com/RodriguezBertie/status/847493379483160577;tiffanylloree,RogerJStoneJr,SWFLBeachBabe
naturaldiva38;2017-03-27 01:39;0;0;"Thx again to my ministry family Power4Life ministries, and… https://www. instagram.com/p/BSH5kjAgkoyj F7uHa4N1Fi1TQO1MtXN0JMWHmw0/ …";;;;"846174710803189761";https://twitter.com/naturaldiva38/status/846174710803189761;
yhines77;2017-03-26 11:59;0;0;"Rise & join Power4Life this Sunday morning (Mar. 26th) at 7AM for Prophetic Heaven at Seven! Dial in NOW 302-202-1116, Code 273243";;;;"845968509553311744";https://twitter.com/yhines77/status/845968509553311744;
takiskofas;2017-03-25 14:52;0;0;"#Vegan_ power_4life !! Αυτο σημαίνει δύναμη!! Για ρίξτε μια ματιά κ ετοιμαστείτε για Πάσχα με σούβλα απο... http:// fb.me/8vasV3nkr";;;#Vegan_;"845649526031634435";https://twitter.com/takiskofas/status/845649526031634435;
d_shoots87;2017-03-25 05:24;0;0;"Boys have to start strong today. No excuses #AFLSwansPower #power4life";;;#AFLSwansPower #power4life;"845506675301761024";https://twitter.com/d_shoots87/status/845506675301761024;
RelevantKC;2017-03-24 17:18;0;1;"#countdown #Power4Life Download the TuneIn Radio app to Listen from wherever you are in the… https://www. instagram.com/p/BR_vT27FoJt/";;;#countdown #Power4Life;"845323991304867840";https://twitter.com/RelevantKC/status/845323991304867840;
PamelaRosePhd;2017-03-22 03:19;0;0;"Don't 4get the "Conservative smirk"- gives them away 2anyone who saw how smirks turn into the "Cheney sneer" when they get power (4life !) https:// twitter.com/Slate/status/8 44386721202626560 …";;;;"844388150223028224";https://twitter.com/PamelaRosePhd/status/844388150223028224;
goprong;2017-03-17 20:04;0;3;"Happy Friday! How are you going to #recharge this #weekend ? #prong #power4life #prongpower #yoga #Namaste pic.twitter.com/siH2wahImk";;;#recharge #weekend #prong #power4life #prongpower #yoga #Namaste;"842829060501913601";https://twitter.com/goprong/status/842829060501913601;
yhines77;2017-03-11 13:59;0;0;"**HUGE SUPERNATURAL NEWS** Join Power4Life ~TODAY~ Saturday, March 11th @8am (CST), DIAL IN NOW: 302-202-1116 Code 273243";;@8am;;"840562766666694656";https://twitter.com/yhines77/status/840562766666694656;
TpDieu;2017-03-03 23:01;0;0;"WHO Crucified Nixon& Reagan 4 checking hands to Mao& Gorbachev?Cast the 1st STONE if you NEVER put puppets in POWER 4LIFE : LOSERS!";;;;"837800241969655809";https://twitter.com/TpDieu/status/837800241969655809;TpDieu,thehill
yhines77;2017-02-26 13:16;0;0;"Power4Life HEAVEN@7AM Sun, 2/26! Individual/Corporate word frm theLord that causes MASSIVE BREAKTHROUGHS! Dial 302-202-1116 Code: 273243.";;@7AM;;"835840890103017472";https://twitter.com/yhines77/status/835840890103017472;
datgurl_VON;2017-02-26 01:18;0;1;"**THE POWER OF PROPHECY!! Get ready for an EPIC Power4Life HEAVEN@7AM Sunday, 2/26! Set your… https://www. instagram.com/p/BQ9MJjggLic/";;@7AM;;"835660251487666177";https://twitter.com/datgurl_VON/status/835660251487666177;
naturaldiva38;2017-02-22 15:27;0;0;"You don't want to miss out! #Power4Life #power4ministry … https://www. instagram.com/p/BQ0aGSlA6ly5 OmlWBckWjfHVwQtmzuHsDQNy1g0/ …";;;#Power4Life #power4ministry;"834424289344573440";https://twitter.com/naturaldiva38/status/834424289344573440;
yhines77;2017-02-22 13:37;0;0;"Power4Life will have our first ever Community Concert "Love-O-Lution" at Kelly Village ~ Sat, Feb. 25th at 2:00 PM!! pic.twitter.com/tKveGN3IeD";;;;"834396707924373504";https://twitter.com/yhines77/status/834396707924373504;
sousaapt;2017-02-22 00:30;0;0;"Dedico esta ao meu puto Mr. C é a tua Jam mano sempre foi! Cona Power 4life https:// twitter.com/30secthrowback s/status/829404065071235072 …";;;;"834198594957799424";https://twitter.com/sousaapt/status/834198594957799424;
datgurl_VON;2017-02-21 20:17;0;0;"^^YOU'RE NEEDED!!^^ Power4Life will have our first ever Community Concert "Love-O-Lution" at… https://www. instagram.com/p/BQyWfyqgzuR/";;;;"834134896524267522";https://twitter.com/datgurl_VON/status/834134896524267522;
yhines77;2017-02-19 13:00;1;0;"Power4Life 's POWER PROPHETIC HEAVEN AT 7! POSITION yourself This Morning~Feb. 19th @7AM (CST) ~ Dial in NOW 302-202-1116, Code 273243";;@7AM;;"833300265554018304";https://twitter.com/yhines77/status/833300265554018304;
datgurl_VON;2017-02-18 14:18;0;0;"Power4Life Ministries Power Prophetic LIVE! DIAL IN THIS MORNING 8am (CST)! We are going… https://www. instagram.com/p/BQp_Fc2g6Td/";;;;"832957512643133445";https://twitter.com/datgurl_VON/status/832957512643133445;
yhines77;2017-02-12 12:58;1;0;"Jesus is the Real Love"that is unconditional. Join Power4Life 's Prophetic Heaven@7, this Sunday @7AM prompt! 302-202-1116 Code: 273243.";;@7 @7AM;;"830763081940758528";https://twitter.com/yhines77/status/830763081940758528;
adattunes70;2017-02-07 13:42;0;1;"EVERYONE GO GET THE NEW MR CRIMINAL ALBUM ITS TIGHT MY BROWN BRO IS CRAZY WITH THE FLOW HI POWER 4LIFE";;;;"828962023891488768";https://twitter.com/adattunes70/status/828962023891488768;
Enojamezs;2017-02-05 21:37;1;1;"www rastajamezs @enojamezs , dont give up in Life,keep going,d most High his @Power4Life , pic.twitter.com/fl14mnqvC9";;@enojamezs @Power4Life;;"828356779956436992";https://twitter.com/Enojamezs/status/828356779956436992;
yhines77;2017-02-05 12:57;0;0;"#SuperWord join Power4Life for the "Super Sunday Super Word" Sunday, 2/5/17 @7am. Dial 302-202-1116 Code: 273243. pic.twitter.com/kofEFXu5iL";;@7am;#SuperWord;"828226126006861826";https://twitter.com/yhines77/status/828226126006861826;
yhines77;2017-01-29 12:57;0;0;"Prophetic Word of the Lord. Sun-1/29 @7am for Power4Life 's Heaven@7! Dial 302-202-1116 Code: 273243 pic.twitter.com/rbFgKgFYCE";;@7am @7;;"825689429004185601";https://twitter.com/yhines77/status/825689429004185601;
dieu_tp;2017-01-24 16:40;0;0;"Losers had left a" Puppet "clinging to power 4LIFE now, unable to give even drinking water, electricity & jobs to people.";;;;"823933603474067456";https://twitter.com/dieu_tp/status/823933603474067456;dieu_tp,realDonaldTrump
yhines77;2017-01-18 20:59;0;0;"Power4Life & KidsLivesMatter will be featured on local CBS's "Great Day Houston" Thu 1/19/17 @9am . pic.twitter.com/bR1urGWEZN";;@9am;;"821824322109079554";https://twitter.com/yhines77/status/821824322109079554;
amandadutchess2;2017-01-14 22:19;0;0;"The Power4Life Hosted By @jamalhbryant @empowermentTem2 on @thewordnetwork 5pmEst. Saturdays Tune in & TellSomeOne pic.twitter.com/7O27A5kJRe";;@jamalhbryant @empowermentTem2 @thewordnetwork;;"820394936164089856";https://twitter.com/amandadutchess2/status/820394936164089856;
yhines77;2017-01-14 14:28;0;0;"Hear what the Lord desires for YOU and Power4Life collectively. Dial (302-202-1116 Code: 273243) Sat 1/14/17 @8am pic.twitter.com/LI3Ne13CgC";;@8am;;"820276404239659008";https://twitter.com/yhines77/status/820276404239659008;
