username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
melvinhayden;2016-07-27 00:28;0;0;"People worth following! Shout out to @notballinyet @peytoncashout @willisbonnerr @jerstoner #onelove #strongertogether";;@notballinyet @peytoncashout @willisbonnerr @jerstoner;#onelove #strongertogether;"758096803887583232";https://twitter.com/melvinhayden/status/758096803887583232;
ReproJusticeNC;2016-07-26 15:55;0;0;"Thanks for the recent follow @sarahvangelder @NotBallinYet @yazchism Happy to connect :) have a great Tuesday. >> http:// bit.ly/_want_this_free";;@sarahvangelder @NotBallinYet @yazchism;;"757967604619157504";https://twitter.com/ReproJusticeNC/status/757967604619157504;
Agent_Z2;2016-07-19 10:04;0;0;"@NotBallinYet @PeytonCashOut Why are you black supremacists following me. #BlackLivesMatter is a terrorist organisation.";;@NotBallinYet @PeytonCashOut;#BlackLivesMatter;"755342620432269312";https://twitter.com/Agent_Z2/status/755342620432269312;
TONEWAYNEZ;2016-07-15 08:11;0;0;"@NotBallinYet https:// youtu.be/kYF204uHpyI";;@NotBallinYet;;"753864540673236993";https://twitter.com/TONEWAYNEZ/status/753864540673236993;
frankybenz526;2016-07-11 16:54;0;0;"WHO????";;;;"752546611675402240";https://twitter.com/frankybenz526/status/752546611675402240;NotBallinYet
NowProtest;2016-07-07 08:53;0;0;"Thanks for the recent follow @NotBallinYet @BLMSoldier @RobertEbonyKing Happy to connect :) have a great Thursday.";;@NotBallinYet @BLMSoldier @RobertEbonyKing;;"750976070262755328";https://twitter.com/NowProtest/status/750976070262755328;
frankybenz526;2016-06-30 00:07;0;0;"@NotBallinYet MOVE!! pic.twitter.com/UKjWx2uBrk";;@NotBallinYet;;"748306971586138112";https://twitter.com/frankybenz526/status/748306971586138112;PeytonCashOut
shelterdoc;2016-06-24 19:29;0;0;"Thanks for the recent follow @NotBallinYet @BLMSoldier @JerStoner Happy to connect :) have a great Friday. >> http:// bit.ly/_want_this_free";;@NotBallinYet @BLMSoldier @JerStoner;;"746425112899911680";https://twitter.com/shelterdoc/status/746425112899911680;
iamABSmooth;2016-06-24 10:16;0;0;"Thanks for the follow @NotBallinYet I appreciate it!";;@NotBallinYet;;"746285769904390144";https://twitter.com/iamABSmooth/status/746285769904390144;
RoryFleming8A;2016-06-21 12:39;0;0;"#blacklivesmatter fire @Prosecutorslife";;@Prosecutorslife;#blacklivesmatter;"745234580970430465";https://twitter.com/RoryFleming8A/status/745234580970430465;RoryFleming8A,PeytonCashOut
RoryFleming8A;2016-06-21 12:38;0;0;"file bar complaints http://www. floridabar.org/TFB/TFBResourc es.nsf/Attachments/AB230E7DCCC3B75385256B29004BD6DC/$FILE/Inquiry%20Complaint%20Form.pdf?OpenElement …";;;;"745234432869568513";https://twitter.com/RoryFleming8A/status/745234432869568513;RoryFleming8A,PeytonCashOut
RoryFleming8A;2016-06-21 12:32;0;0;"@thisisrobsmith #occupy the bar, #BlackLivesMatter @theflabar";;@thisisrobsmith @theflabar;#occupy #BlackLivesMatter;"745233030411747328";https://twitter.com/RoryFleming8A/status/745233030411747328;RoryFleming8A,PeytonCashOut
RoryFleming8A;2016-06-21 12:32;0;0;"@thisisrobsmith the @theflabar blocked me for demanding accountability";;@thisisrobsmith @theflabar;;"745232878225629184";https://twitter.com/RoryFleming8A/status/745232878225629184;RoryFleming8A,PeytonCashOut
RoryFleming8A;2016-06-21 12:28;0;0;"@PeytonCashOut @NotBallinYet @BLMSoldier Ken works at @SAO9Florida - he must go #BlackLivesMatter #blm #racism https:// twitter.com/thisisrobsmith /status/745007355599851521 …";;@PeytonCashOut @NotBallinYet @BLMSoldier @SAO9Florida;#BlackLivesMatter #blm #racism;"745231912747163648";https://twitter.com/RoryFleming8A/status/745231912747163648;thisisrobsmith
RoryFleming8A;2016-06-21 12:27;0;1;"@PeytonCashOut @BLMSoldier @Nkechi_Taifa @NotBallinYet Ken works at @SAO9Florida - he must go #blacklivesmatter https:// twitter.com/thisisrobsmith /status/745008078014160896 …";;@PeytonCashOut @BLMSoldier @Nkechi_Taifa @NotBallinYet @SAO9Florida;#blacklivesmatter;"745231641186951168";https://twitter.com/RoryFleming8A/status/745231641186951168;thisisrobsmith
RoryFleming8A;2016-06-21 12:17;0;1;"@RobertEbonyKing @BLMSoldier @NotBallinYet tell @SAO9Florida that #racist @Prosecutorslife must be fired, permanently. #blacklivesmatter";;@RobertEbonyKing @BLMSoldier @NotBallinYet @SAO9Florida @Prosecutorslife;#racist #blacklivesmatter;"745229148986081281";https://twitter.com/RoryFleming8A/status/745229148986081281;
PeoplesReport;2016-06-21 09:53;0;0;"Hello @365myblog @WillisBonnerr @PeytonCashOut @NotBallinYet @BLMSoldier @RobertEbonyKing @SincerePruitt thank you for connecting!";;@365myblog @WillisBonnerr @PeytonCashOut @NotBallinYet @BLMSoldier @RobertEbonyKing @SincerePruitt;;"745192869963587584";https://twitter.com/PeoplesReport/status/745192869963587584;
blingjewelry;2016-06-16 17:50;0;0;"@NotBallinYet Thanks for the follow, be sure to check us out on IG http:// instagram.com/blingjewelry";;@NotBallinYet;;"743501050473226240";https://twitter.com/blingjewelry/status/743501050473226240;
IAmJLuvDaPrince;2016-05-23 09:36;0;0;"Thanks for following me, @BeatKMB_MGMT @WernerTHeuer @Hendra_SMaulana @NotBallinYet . Let's connect soon! via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@BeatKMB_MGMT @WernerTHeuer @Hendra_SMaulana @NotBallinYet;;"734679354110681088";https://twitter.com/IAmJLuvDaPrince/status/734679354110681088;
littlearthur;2016-05-23 09:07;0;0;"@NotBallinYet Thanks for the follow mate can you retweet please";;@NotBallinYet;;"734672196543614977";https://twitter.com/littlearthur/status/734672196543614977;
TripLangley;2016-05-16 20:07;0;0;"@NotBallinYet Thanks for the follow!";;@NotBallinYet;;"732301386658897921";https://twitter.com/TripLangley/status/732301386658897921;
Sporty1546;2016-05-16 16:32;0;0;"Move to a mostly white neighborhood.";;;;"732247391726915584";https://twitter.com/Sporty1546/status/732247391726915584;NotBallinYet
robinsings99;2016-05-16 16:25;0;0;"teach him to stay out of trouble";;;;"732245491661045761";https://twitter.com/robinsings99/status/732245491661045761;NotBallinYet
DrTonieshaT;2016-04-19 01:08;0;0;"@NotBallinYet thanks for following! I look forward to continued conversation. #EnjoytheBounty !";;@NotBallinYet;#EnjoytheBounty;"722230241024806912";https://twitter.com/DrTonieshaT/status/722230241024806912;
eopman;2016-03-31 21:09;0;3;"Thanks for the Likes & RTs @NotBallinYet @WillisBonnerr @BigSeanBeast @Charlessdotcom @weasel_fce @foster_coralie @BigArtBoost @Ovalfuenf";;@NotBallinYet @WillisBonnerr @BigSeanBeast @Charlessdotcom @weasel_fce @foster_coralie @BigArtBoost @Ovalfuenf;;"715647219387539456";https://twitter.com/eopman/status/715647219387539456;
iCumBl00d;2016-03-31 10:11;0;1;"@Firemonkuu @NotBallinYet they're stayin #woke brother";;@Firemonkuu @NotBallinYet;#woke;"715481751582212096";https://twitter.com/iCumBl00d/status/715481751582212096;Firemonkuu
JasonKILLpatriK;2016-03-11 18:15;0;0;"@NotBallinYet why does color of skin even have to matter? Honest question and not even trying to debate. Just questioning your statement.";;@NotBallinYet;;"708355682614059008";https://twitter.com/JasonKILLpatriK/status/708355682614059008;NotBallinYet
JayTheKurgan;2016-03-08 05:13;0;1;"@sunmoonyou37 @alfgom47 @NotBallinYet --thank you for following me. Hope you enjoy my tweets. Have a great day! via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@sunmoonyou37 @alfgom47 @NotBallinYet;;"707071716137119744";https://twitter.com/JayTheKurgan/status/707071716137119744;
56kbird;2016-03-07 23:25;0;0;"@HeyVicDix @NotBallinYet Thanks for the follow!";;@HeyVicDix @NotBallinYet;;"706984074779484160";https://twitter.com/56kbird/status/706984074779484160;
lauriedtmann;2016-03-07 19:22;0;1;"@NotBallinYet @WILLDYE4U Zimmerman sounded more like the type to not even know what Space Camp was...";;@NotBallinYet @WILLDYE4U;;"706922878663430144";https://twitter.com/lauriedtmann/status/706922878663430144;NotBallinYet
1101110112;2016-03-07 18:39;0;0;"@NotBallinYet TYSM for the follow!";;@NotBallinYet;;"706912081245818880";https://twitter.com/1101110112/status/706912081245818880;
Lionbearrr;2016-02-29 13:47;0;0;"Im hungry as fuck... Someone order me pizza. I'm still broke until friday... THATS THE CATCH! #notballinyet";;;#notballinyet;"704301888892702721";https://twitter.com/Lionbearrr/status/704301888892702721;
pwaltpens6671;2016-02-14 16:26;0;0;"@NotBallinYet Thank you for the follow! Have a nice day!";;@NotBallinYet;;"698906064117436416";https://twitter.com/pwaltpens6671/status/698906064117436416;
