username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
brontyman;2016-07-31 20:47;0;0;"Thanks for the recent follow @MrMoraan @IIddaaMarks @ErRivvvvers Happy to connect :) have a great Sunday. >> http:// bit.ly/_want_this_free";;@MrMoraan @IIddaaMarks @ErRivvvvers;;"759853010340057088";https://twitter.com/brontyman/status/759853010340057088;
mpadian;2016-07-28 00:49;0;1;"Wow, thanks @tanyacontois @Adrian_Lee_TIPS @japefernandez @IIdaaMarks @MrMoraan @ErRivvvvers @hesley_82002 @deangloster @madrosenberg";;@tanyacontois @Adrian_Lee_TIPS @japefernandez @IIdaaMarks @MrMoraan @ErRivvvvers @hesley_82002 @deangloster @madrosenberg;;"758464479248121856";https://twitter.com/mpadian/status/758464479248121856;
srwillow19;2016-07-22 11:23;0;0;"@EdmundRJr We know. pic.twitter.com/d5IKVIQDWb";;@EdmundRJr;;"756449669371142144";https://twitter.com/srwillow19/status/756449669371142144;srwillow19,IIddaaMarks
srwillow19;2016-07-22 10:35;0;0;"@AdamChapmanJR Hey Adam, Right On!";;@AdamChapmanJR;;"756437588873850881";https://twitter.com/srwillow19/status/756437588873850881;srwillow19,IIddaaMarks
srwillow19;2016-07-22 10:30;0;0;"@maymaymyy Hey May, Right On!";;@maymaymyy;;"756436314149363712";https://twitter.com/srwillow19/status/756436314149363712;srwillow19,IIddaaMarks
SedlTalks2self;2016-07-22 10:01;0;0;"@ErRivvvvers shizazz sweet smile u got there.";;@ErRivvvvers;;"756428850322550785";https://twitter.com/SedlTalks2self/status/756428850322550785;
srwillow19;2016-07-22 08:57;0;0;"@IIddaaMarks @MrMoraan @ErRivvvvers @QueennArielle All right, Right On! pic.twitter.com/vpY8fJB955";;@IIddaaMarks @MrMoraan @ErRivvvvers @QueennArielle;;"756412875523043328";https://twitter.com/srwillow19/status/756412875523043328;
Industrycritic;2016-07-07 19:09;0;0;"they trying to lol the eye witness and protect themselves by containing the situation";;;;"751130940454297600";https://twitter.com/Industrycritic/status/751130940454297600;ErRivvvvers
Industrycritic;2016-07-07 19:07;0;0;"just wait for it. They are going to see he was a threat. Or come with a false witness for there story !!";;;;"751130478556491776";https://twitter.com/Industrycritic/status/751130478556491776;ErRivvvvers
Cynnamon_Carter;2016-07-07 13:45;0;0;"They know they don't have to.";;;;"751049568536633344";https://twitter.com/Cynnamon_Carter/status/751049568536633344;ErRivvvvers
TheWayWithAnoa;2016-07-07 12:46;0;0;"@TrayneshaCole she's in custody?";;@TrayneshaCole;;"751034665859899396";https://twitter.com/TheWayWithAnoa/status/751034665859899396;ErRivvvvers
thick95;2016-07-07 12:41;0;0;"I want to know too";;;;"751033406188843008";https://twitter.com/thick95/status/751033406188843008;ErRivvvvers
ChrisThody;2016-06-28 09:50;0;0;"@ErRivvvvers Thanks for the follow";;@ErRivvvvers;;"747728780282691584";https://twitter.com/ChrisThody/status/747728780282691584;
maseifried;2016-06-25 12:41;0;0;"@ErRivvvvers @3rdEyePluG if you're at a parade it doesn't matter https:// youtu.be/seeh-Ly8JCo";;@ErRivvvvers @3rdEyePluG;;"746684863537774592";https://twitter.com/maseifried/status/746684863537774592;Kala_ahankara
leekysmith;2016-06-25 12:39;0;0;"@ErRivvvvers Thank you so much for the follow:D";;@ErRivvvvers;;"746684310153990144";https://twitter.com/leekysmith/status/746684310153990144;
iamABSmooth;2016-06-25 06:06;0;0;"Thanks for the follow @ErRivvvvers I appreciate it!";;@ErRivvvvers;;"746585328463405056";https://twitter.com/iamABSmooth/status/746585328463405056;
Gate_15_Analyst;2016-06-24 13:13;0;0;"@ErRivvvvers Thanks 4 the follow! You may also like our free daily: http:// paper.li/Gate_15_Analys t/1427557773#!headlines … & other free products: http://www. gate15.us/services.htm";;@ErRivvvvers;#;"746330446305234944";https://twitter.com/Gate_15_Analyst/status/746330446305234944;
expertsdotcomvp;2016-06-17 15:44;0;0;"@KPanelApp @CliftonHughes_ @BrentMcclure275 @BaoBaeHam @Siccerthanyou @MalloryJared @SamirGooden @ErRivvvvers @DamaniMiles thx 4 following";;@KPanelApp @CliftonHughes_ @BrentMcclure275 @BaoBaeHam @Siccerthanyou @MalloryJared @SamirGooden @ErRivvvvers @DamaniMiles;;"743831690389270528";https://twitter.com/expertsdotcomvp/status/743831690389270528;
DaBeautiful1984;2016-06-13 02:21;0;0;"#Blessings2U @SamirGooden @ErRivvvvers @MrHighOnPurpose me on @IAmOfficiallyJessicaJai & @QueenJessicaJai via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@SamirGooden @ErRivvvvers @MrHighOnPurpose @IAmOfficiallyJessicaJai @QueenJessicaJai;#Blessings2U;"742180061747367936";https://twitter.com/DaBeautiful1984/status/742180061747367936;
blicqer;2016-06-09 08:39;0;0;"@HotelsScanner @SamirGooden @JaniseSekhmet @ErRivvvvers Thanks for connecting :)";;@HotelsScanner @SamirGooden @JaniseSekhmet @ErRivvvvers;;"740825661321977856";https://twitter.com/blicqer/status/740825661321977856;
LK_ReelDeevah;2016-05-24 19:38;0;0;"Happy to connect @ScttCrsn @ErRivvvvers @SamirGooden . You can find me on FB also http://www. facebook.com/LKReelDeevah #GreatMindsThinkAlike #Network";;@ScttCrsn @ErRivvvvers @SamirGooden;#GreatMindsThinkAlike #Network;"735193152122818560";https://twitter.com/LK_ReelDeevah/status/735193152122818560;
blicqer;2016-05-24 14:35;0;0;"@CliftonHughes_ @Siccerthanyou @ELLIOTTJSTEWART @BaoBaeHam @MalloryJared @SamirGooden @ErRivvvvers Thanks for connecting :)";;@CliftonHughes_ @Siccerthanyou @ELLIOTTJSTEWART @BaoBaeHam @MalloryJared @SamirGooden @ErRivvvvers;;"735116908169592832";https://twitter.com/blicqer/status/735116908169592832;
AntiRacismTv;2016-05-20 13:17;0;0;"just reposted that on my @RebelMouse http:// rbl.ms/1TooNa8";;@RebelMouse;;"733647757823594496";https://twitter.com/AntiRacismTv/status/733647757823594496;ErRivvvvers
PeoplesReport;2016-05-20 08:44;0;0;"@BaoBaeHam @MalloryJared @SamirGooden @ErRivvvvers @ScttCrsn @MrMoraan Thanks for following! We are very pleased to tweet you!";;@BaoBaeHam @MalloryJared @SamirGooden @ErRivvvvers @ScttCrsn @MrMoraan;;"733579123436576768";https://twitter.com/PeoplesReport/status/733579123436576768;
GreenThumbGirls;2016-05-16 18:12;1;1;"Thanks for the recent follow @ErRivvvvers @jaeerens @cannacatwalk303 Happy to connect :) have a great Monday. >> http:// bit.ly/_want_this_free";;@ErRivvvvers @jaeerens @cannacatwalk303;;"732272535564210176";https://twitter.com/GreenThumbGirls/status/732272535564210176;
BlumaineWorld;2016-05-12 21:16;0;1;"#welcometweet @JeffreyVC @BaoBaeHam @MalloryJared @ErRivvvvers Blumaine let em know https:// youtu.be/hVA92_u-l3c via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@JeffreyVC @BaoBaeHam @MalloryJared @ErRivvvvers;#welcometweet;"730869255806193666";https://twitter.com/BlumaineWorld/status/730869255806193666;
DevinDavinci;2016-05-11 16:56;0;0;"RT @ErRivvvvers : RT @matteo80s : pic.twitter.com/IwkV05Kusv 35 years ago @bobmarley left us.... #RIPBobMarley";;@ErRivvvvers @matteo80s @bobmarley;#RIPBobMarley;"730441491231944704";https://twitter.com/DevinDavinci/status/730441491231944704;
willisweber;2016-04-15 16:24;0;0;"@ErRivvvvers Thanks for the follow. Keep tweeting + retweeting. It counts. Your voice matters. #BlackLivesMatter";;@ErRivvvvers;#BlackLivesMatter;"721011417667801089";https://twitter.com/willisweber/status/721011417667801089;
shylohg;2016-04-14 17:02;0;0;"Thanks for the recent follow @NicoleBarnwelI @BaoBaeHam @ErRivvvvers Happy to connect :) have a great Thursday. ( http:// bit.ly/_get_your_free _tweet … )";;@NicoleBarnwelI @BaoBaeHam @ErRivvvvers;;"720658536871518208";https://twitter.com/shylohg/status/720658536871518208;
GeenaJagger;2016-04-05 16:37;0;0;"@sarahkendzior @ErRivvvvers who's voting in MO?";;@sarahkendzior @ErRivvvvers;;"717390719502196736";https://twitter.com/GeenaJagger/status/717390719502196736;sarahkendzior
honest_truth799;2016-04-04 02:45;0;0;"@ErRivvvvers remember, it's never #BlackLivesMatter , it's always #AllLivesMatter . Love everyone, love ALL. What our fathers' taught us.";;@ErRivvvvers;#BlackLivesMatter #AllLivesMatter;"716818908678848515";https://twitter.com/honest_truth799/status/716818908678848515;
LoudPackAnna;2016-04-02 11:32;0;0;"@ErRivvvvers @FinnaGlo @Siccerthanyou @ZzzacharyZzz Follow @eventstribe For Live events, Bookings, Promotions and Management.";;@ErRivvvvers @FinnaGlo @Siccerthanyou @ZzzacharyZzz @eventstribe;;"716226754759659520";https://twitter.com/LoudPackAnna/status/716226754759659520;
LoudPackSu;2016-04-02 10:46;0;0;"@BaoBaeHam @DatWiseNigga @ErRivvvvers @FinnaGlo #NowPlaying @JohnnyOzMusic "Gump" #Music #Hiphop https:// soundcloud.com/johnnyoz/gump- run-forest-run-prod-x-ray-ali …";;@BaoBaeHam @DatWiseNigga @ErRivvvvers @FinnaGlo @JohnnyOzMusic;#NowPlaying #Music #Hiphop;"716215138076925953";https://twitter.com/LoudPackSu/status/716215138076925953;
Nic4Nack;2016-03-21 17:31;1;0;"Thanks for the recent follow @plzspeakoutnow @MalloryJared @ErRivvvvers Happy to connect :) have a great Monday. ( http:// bit.ly/_get_your_free _tweet … )";;@plzspeakoutnow @MalloryJared @ErRivvvvers;;"711968547207925760";https://twitter.com/Nic4Nack/status/711968547207925760;
cykelly1718;2016-03-16 13:26;0;0;"Hey TY for the follow! @ErRivvvvers";;@ErRivvvvers;;"710094870312976384";https://twitter.com/cykelly1718/status/710094870312976384;
zovakcainFKFB;2016-03-07 01:54;0;0;"@ErRivvvvers Listen to 100 Bars of Reality (Prod. by Jahlil Beats) by Zovakcain #np on #SoundCloud https:// soundcloud.com/zovakcain/100- bars-of-reality-prod-by-jahlil-beats …";;@ErRivvvvers;#np #SoundCloud;"706659322420293632";https://twitter.com/zovakcainFKFB/status/706659322420293632;
loudpackmoe;2016-03-04 09:50;0;0;"@QueennArielle @BaoBaeHam @DatWiseNigga @ErRivvvvers @FinnaGlo Follow @eventstribe For Live events, Bookings, Promotions and Management.";;@QueennArielle @BaoBaeHam @DatWiseNigga @ErRivvvvers @FinnaGlo @eventstribe;;"705691868286160896";https://twitter.com/loudpackmoe/status/705691868286160896;
iamABSmooth;2016-02-26 10:03;0;0;"Thanks for the follows @Siccerthanyou @FinnaGlo @ErRivvvvers @DatWiseNigga @BaoBaeHam @QueennArielle & @StartupGrind I appreciate it!";;@Siccerthanyou @FinnaGlo @ErRivvvvers @DatWiseNigga @BaoBaeHam @QueennArielle @StartupGrind;;"703158509618106368";https://twitter.com/iamABSmooth/status/703158509618106368;
THEdeedeebg;2016-02-24 23:22;0;0;"Thanks for the recent follow @ErRivvvvers @FinnaGlo @DatWiseNigga Happy to connect :) have a great Wednesday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@ErRivvvvers @FinnaGlo @DatWiseNigga;;"702634849387962369";https://twitter.com/THEdeedeebg/status/702634849387962369;
WeslieJoe;2016-02-22 15:21;0;0;"@ErRivvvvers Thank you for following";;@ErRivvvvers;;"701788851442839552";https://twitter.com/WeslieJoe/status/701788851442839552;
Lucy62246270;2016-02-22 12:04;0;0;"☆SHOUTOUT☆ @FinnaGlo @ErRivvvvers @DatWiseNigga @BaoBaeHam @philippeminvill @QueennArielle @FXS_Signals_IT @anvika02 ☆FOLLOW☆NOW☆";;@FinnaGlo @ErRivvvvers @DatWiseNigga @BaoBaeHam @philippeminvill @QueennArielle @FXS_Signals_IT @anvika02;;"701739264279711744";https://twitter.com/Lucy62246270/status/701739264279711744;
JAMES10GG;2016-02-22 10:21;0;0;"@ErRivvvvers Gracias por seguirme, en breve te devuelvo follow :) #TuitUtil http://www. tuitutil.net";;@ErRivvvvers;#TuitUtil;"701713326590525440";https://twitter.com/JAMES10GG/status/701713326590525440;
Kaygirl8Lawana;2016-02-03 02:39;0;0;"@ErRivvvvers Thank you for the follow #Stand";;@ErRivvvvers;#Stand;"694711786705031168";https://twitter.com/Kaygirl8Lawana/status/694711786705031168;
RobinMCouch;2016-02-02 21:49;0;0;"Thanks for the recent follow @ErRivvvvers @DatWiseNigga @diabetes_buddy Happy to connect :) have a great Tuesday. ( http:// bit.ly/_get_your_free _tweet … )";;@ErRivvvvers @DatWiseNigga @diabetes_buddy;;"694638791139569665";https://twitter.com/RobinMCouch/status/694638791139569665;
1101110112;2016-02-02 14:14;0;0;"@ErRivvvvers TYSM for the follow!";;@ErRivvvvers;;"694524282945298437";https://twitter.com/1101110112/status/694524282945298437;
