username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
LyssAnthrope;2017-09-24 12:35;1;0;"Seems to be the "1st case of [Russian agents] successfully mobilizing Americans over FB in direct support of…Trump" https:// twitter.com/LyssAnthrope/s tatus/911929634022928384 …";;;;"911932173657280513";https://twitter.com/LyssAnthrope/status/911932173657280513;LyssAnthrope,tpartynews,LyssAnthrope,tpartynews
LyssAnthrope;2017-09-24 12:30;1;1;""At least 1...was promoted online by local pro-Trump activists" https:// twitter.com/LyssAnthrope/s tatus/911929634022928384 …";;;;"911930728761499648";https://twitter.com/LyssAnthrope/status/911930728761499648;LyssAnthrope,tpartynews,LyssAnthrope,tpartynews
LyssAnthrope;2017-09-24 12:25;3;2;"Russian agents seem to have used Facebook in August 2016 to organize Trump Rallies in 17 US cities http://www. thedailybeast.com/russians-appea r-to-use-facebook-to-push-pro-trump-flash-mobs-in-florida …";;;;"911929634022928384";https://twitter.com/LyssAnthrope/status/911929634022928384;LyssAnthrope,tpartynews
UTMBColo;2017-09-23 20:19;0;0;"https:// twitter.com/A_SHEKH0VTS0V/ status/911337545618903040 …";;;;"911686524466589696";https://twitter.com/UTMBColo/status/911686524466589696;UTMBColo,RussiaConnects,tpartynews
RussiaConnects;2017-09-23 20:15;0;0;"Your bull is a bit stinky UTMB. Bye bye... ;O)";;;;"911685356164141056";https://twitter.com/RussiaConnects/status/911685356164141056;UTMBColo,tpartynews,SebGorka
UTMBColo;2017-09-23 20:14;0;0;"RICHEST POLITICIANS (estimated): #01--Putin: $200 BILLION #13--Trump: $4.5 BILLION https:// justrichest.com/top-20-richest -politicians-of-all-time …";;;#01 #13;"911685248399953920";https://twitter.com/UTMBColo/status/911685248399953920;RussiaConnects,tpartynews
RussiaConnects;2017-09-23 20:14;0;0;"You must own quite a herd of bulls to produce SO much of their excrement UTMB. *LOL*";;;;"911685177042141185";https://twitter.com/RussiaConnects/status/911685177042141185;UTMBColo,tpartynews,SebGorka
UTMBColo;2017-09-23 20:14;1;1;"Bill Browder estimates Putin's wealth at $200 BILLION---STOLEN FROM RUSSIA during his 14-year reign pic.twitter.com/jXk56UqAkr";;;;"911685103151144960";https://twitter.com/UTMBColo/status/911685103151144960;RussiaConnects,tpartynews,SebGorka
UTMBColo;2017-09-23 20:11;0;0;"pic.twitter.com/Nm7W6LXCPG";;;;"911684572169064448";https://twitter.com/UTMBColo/status/911684572169064448;RussiaConnects,tpartynews,SebGorka
RussiaConnects;2017-09-23 19:33;0;0;"More b.s.";;;;"911674960527155205";https://twitter.com/RussiaConnects/status/911674960527155205;UTMBColo,tpartynews,SebGorka
UTMBColo;2017-09-23 19:14;0;1;"22,000 accounts followed @tpartynews -- one of them former WH advisor @SebGorka http://www. cnn.com/2017/09/21/pol itics/tpartynews-twitter-russia-link/index.html … #stopMorganlie #stopPUTINlie #resist";;@tpartynews @SebGorka;#stopMorganlie #stopPUTINlie #resist;"911670180803162112";https://twitter.com/UTMBColo/status/911670180803162112;
UTMBColo;2017-09-23 19:14;0;0;"22,000 accounts followed @tpartynews -- one of them former WH advisor @SebGorka http://www. cnn.com/2017/09/21/pol itics/tpartynews-twitter-russia-link/index.html … #stopMorganlie #stopPUTINlie #resist";;@tpartynews @SebGorka;#stopMorganlie #stopPUTINlie #resist;"911670066801971200";https://twitter.com/UTMBColo/status/911670066801971200;RussiaConnects
misterron;2017-09-23 13:18;5;3;"Gorky claims he knew @tpartynews was a Russian bot program all along, but he was following it to keep track of... http:// fb.me/8TXBi4yRn";;@tpartynews;;"911580538212962304";https://twitter.com/misterron/status/911580538212962304;
ushadrons;2017-09-23 11:04;1;1;"one of over 100,000 RU controlled twitter accounts...";;;;"911546791333638149";https://twitter.com/ushadrons/status/911546791333638149;JuradoNYC,tpartynews
catawu;2017-09-23 06:49;1;3;"Twitter suspended Russian Acct: @tpartynews . One down, hundred thousands to go. Get on it, @twitter .";;@tpartynews @twitter;;"911482694025936896";https://twitter.com/catawu/status/911482694025936896;
educatednvocal;2017-09-23 03:43;1;1;"So now I have to say, if you followed @tpartynews , you are a Russian spy, or a treasonous American. http://www. cnn.com/2017/09/21/pol itics/tpartynews-twitter-russia-link/index.html …";;@tpartynews;;"911435812067213312";https://twitter.com/educatednvocal/status/911435812067213312;
AltFireAviation;2017-09-23 00:56;0;1;"Incase you missed-that fake Tea Party twitter account that was really Russia-there are many but Seb Gorka followed this one @tpartynews";;@tpartynews;;"911393720666173441";https://twitter.com/AltFireAviation/status/911393720666173441;
RepAmWatch;2017-09-23 00:05;0;0;"Have my own bot tonight. Opposition source? @BillCassidy himself! Sad to hear abt your buddy @tpartynews going dark. https:// twitter.com/joncoopertweet s/status/911029690269396997 … https:// twitter.com/leprechano/sta tus/911377314075652096 …";;@BillCassidy @tpartynews;;"911380990735605760";https://twitter.com/RepAmWatch/status/911380990735605760;RepAmWatch,HashtagGriswold
Madison_Jourdan;2017-09-22 22:47;0;0;"The fake Tea Party Twitter account linked to Russia was @tpartynews http:// cnn.it/2hiCJf8";;@tpartynews;;"911361443429179393";https://twitter.com/Madison_Jourdan/status/911361443429179393;
z3dster;2017-09-22 20:18;0;1;"everyone who tweeted something about treason @Tpartynews , a Russian government account that has been shutdown https:// twitter.com/search?src=typ d&q=tpartynews%20treason%20until%3A2017-9-1 …";;@Tpartynews;;"911323729778626562";https://twitter.com/z3dster/status/911323729778626562;
z3dster;2017-09-22 20:03;0;0;"http://www. cnn.com/2017/09/21/pol itics/tpartynews-twitter-russia-link/index.html … Good job! treason is fun!";;;;"911320122748522496";https://twitter.com/z3dster/status/911320122748522496;RichardRjm321,tpartynews
z3dster;2017-09-22 19:57;0;1;"http://www. cnn.com/2017/09/21/pol itics/tpartynews-twitter-russia-link/index.html …";;;;"911318442116026374";https://twitter.com/z3dster/status/911318442116026374;OldSchool1000,marinevet1982,tpartynews
LibsInAmerica;2017-09-22 18:37;3;0;"The fake @TpartyNews account linked to Russia and followed by Sebastian Gorka https:// amp.cnn.com/cnn/2017/09/21 /politics/tpartynews-twitter-russia-link/index.html …";;@TpartyNews;;"911298386078437376";https://twitter.com/LibsInAmerica/status/911298386078437376;
LyssAnthrope;2017-09-22 18:29;8;6;"'Russians targeted women and African-Americans in 2 of the 3 decisive states...Warner said.' http://www. mcclatchydc.com/news/nation-wo rld/national/article160803619.html … https:// twitter.com/LyssAnthrope/s tatus/872213345465765889 …";;;;"911296309159710720";https://twitter.com/LyssAnthrope/status/911296309159710720;LyssAnthrope,tpartynews,LyssAnthrope
MsKunatai;2017-09-22 18:15;0;0;"pic.twitter.com/9iqwXYL25V";;;;"911292789014528000";https://twitter.com/MsKunatai/status/911292789014528000;krissy80_,mykidsrnutz2,tpartynews
Ringo_Salmon;2017-09-22 18:03;0;1;"as a military veteran that held a security clearance, when trump mentioned putin during the campaign, myself & every intel agent knew. relax";;;;"911289901789966336";https://twitter.com/Ringo_Salmon/status/911289901789966336;olgaNYC1211,tpartynews
lloyd_t_spencer;2017-09-22 16:57;1;2;"Maybe @TwitterSupport is finally taking action : @tpartynews ' Account Suspended pic.twitter.com/ImzU3WigeL";;@TwitterSupport @tpartynews;;"911273229607616512";https://twitter.com/lloyd_t_spencer/status/911273229607616512;RWPUSA,glangendorf01,CNNPolitics
lethomas1294;2017-09-22 16:47;0;0;"Like fish in a lake, there are more.";;;;"911270665134628865";https://twitter.com/lethomas1294/status/911270665134628865;olgaNYC1211,tpartynews
hikakO_o;2017-09-22 16:47;0;0;""The fake Tea Party Twitter account linked to Russia and followed by Sebastian Gorka" tpartynews looked as American… http:// ift.tt/2xz8FC8";;;;"911270655064182784";https://twitter.com/hikakO_o/status/911270655064182784;
DregsFrolics;2017-09-22 15:38;0;1;"Far too little, far too late. But I have hope. pic.twitter.com/jVsE5eLXu4";;;;"911253261734240256";https://twitter.com/DregsFrolics/status/911253261734240256;stephenlautens,tpartynews
bootsqueak;2017-09-22 15:17;0;0;"#AmericanActiveMeasures vs #Kremlingate pic.twitter.com/qmyfBxLrXs";;;#AmericanActiveMeasures #Kremlingate;"911248133044293634";https://twitter.com/bootsqueak/status/911248133044293634;olgaNYC1211,propornot,tpartynews
Flies4no1;2017-09-22 14:49;1;0;"How many? Do the math: Bozo has 60 million flwrs on twitter, but <1K that visit his #MOAR rally.";;;#MOAR;"911241116577665025";https://twitter.com/Flies4no1/status/911241116577665025;olgaNYC1211,tpartynews
StockScout1;2017-09-22 14:41;1;1;"@tpartynews looked as American as could be. A Twitter account, its photo on the site was a "Tea Party" teapot in American flag https:// twitter.com/StockScout1/st atus/911238514414583808 …";;@tpartynews;;"911239141794340864";https://twitter.com/StockScout1/status/911239141794340864;
iam_truthseeker;2017-09-22 14:08;0;1;"Take Em down! We gotta keep them separated! ( My thanks to The @Offspring )";;@Offspring;;"911230730881175552";https://twitter.com/iam_truthseeker/status/911230730881175552;olgaNYC1211,tpartynews
SilverbearHeart;2017-09-22 13:58;2;0;"The maker of the sign below on display in Ronna Romney McDaniel's hometown must have been one of her "Tea Party" members pic.twitter.com/PpKosZ4egq";;;;"911228205415243776";https://twitter.com/SilverbearHeart/status/911228205415243776;olgaNYC1211,tpartynews
SilverbearHeart;2017-09-22 13:55;0;0;"2. And it was Russian infested Ronna ROMNEY McDaniel that delivered Michigan after Manafort told Trump 2 go 2 Michigan.";;;;"911227559383314432";https://twitter.com/SilverbearHeart/status/911227559383314432;olgaNYC1211,tpartynews
SilverbearHeart;2017-09-22 13:55;0;0;"1.That is interesting because Russian infested RNC chair Ronna ROMNEY McDaniel became a leader in the Tea Party movement in Michigan.";;;;"911227370631319552";https://twitter.com/SilverbearHeart/status/911227370631319552;olgaNYC1211,tpartynews
EvingerRobert;2017-09-22 13:14;0;0;"just the tip of the iceberg";;;;"911217185355333632";https://twitter.com/EvingerRobert/status/911217185355333632;olgaNYC1211,tpartynews
stephenlautens;2017-09-22 12:38;19;19;". @tpartynews (now suspended) linked to Russia's Internet Research Agency, news service with ties to the Kremlin http://www. cnn.com/2017/09/21/pol itics/tpartynews-twitter-russia-link/index.html …";;@tpartynews;;"911208162593853441";https://twitter.com/stephenlautens/status/911208162593853441;
bgsharpy;2017-09-22 12:37;0;1;"Not fake, it's the tea party with Russia acting like its a fake account.";;;;"911207796523356160";https://twitter.com/bgsharpy/status/911207796523356160;olgaNYC1211,tpartynews
lacscully;2017-09-22 12:36;0;0;"FB will work to thwart propaganda, @twitter says it will not. "Twitter says its plan is to let its open forum service fix itself. "";;@twitter;;"911207570701979649";https://twitter.com/lacscully/status/911207570701979649;olgaNYC1211,tpartynews
heartofmel;2017-09-22 12:35;0;0;"#RepealNReplaceGOP #ImpeachTrump #25Amendment #TrumpRussia #TrumpRussia";;;#RepealNReplaceGOP #ImpeachTrump #25Amendment #TrumpRussia #TrumpRussia;"911207445061611520";https://twitter.com/heartofmel/status/911207445061611520;olgaNYC1211,tpartynews
olgaNYC1211;2017-09-22 12:21;196;179;". @TpartyNews Now suspended was a perfect example of Russia's Active Measures on Twitter..Conservative Acct run by https://www. google.com/amp/s/amp.cnn. com/cnn/2017/09/21/politics/tpartynews-twitter-russia-link/index.html …";;@TpartyNews;;"911203864044589057";https://twitter.com/olgaNYC1211/status/911203864044589057;
DerrickJohanna;2017-09-22 11:51;0;2;"Suspended";;;;"911196194956644352";https://twitter.com/DerrickJohanna/status/911196194956644352;kitten712,Barkforlove1,tpartynews
Sir_Jayxx4;2017-09-22 08:21;0;0;"The dems are ones playing identity politics";;;;"911143407233519616";https://twitter.com/Sir_Jayxx4/status/911143407233519616;hollidayit,earl1812,tpartynews
loriboud;2017-09-22 06:02;0;0;"Islam - The Undeniable Truth - A quick lesson in the history of Islam - @powerglobalus @trumpwinsindy @tpartynews https://www. youtube.com/watch?v=6Jdv8k dhy4I&feature=share …";;@powerglobalus @trumpwinsindy @tpartynews;;"911108465203994625";https://twitter.com/loriboud/status/911108465203994625;
PatriotDames;2017-09-22 03:40;5;14;"Did Katherine Gorka follow the Russian fake @tpartynews account too? She’s still at DHS.";;@tpartynews;;"911072679318474753";https://twitter.com/PatriotDames/status/911072679318474753;RWPUSA,CNNPolitics
LyssAnthrope;2017-09-22 03:35;4;2;"@tpartynews : a Russian fake tea party account followed by a #FakeTerrorismExpert (Gorka) https:// amp.cnn.com/cnn/2017/09/21 /politics/tpartynews-twitter-russia-link/index.html … https:// twitter.com/LyssAnthrope/s tatus/908297788362035200 …";;@tpartynews;#FakeTerrorismExpert;"911071428040183808";https://twitter.com/LyssAnthrope/status/911071428040183808;LyssAnthrope,LyssAnthrope
goddamnshitpiss;2017-09-22 03:23;0;1;"" @tpartynews was linked to Russia's IRA with ties to the Kremlin and up to 50 twitter accounts & >600K followers" http://www. cnn.com/2017/09/21/pol itics/tpartynews-twitter-russia-link/index.html …";;@tpartynews;;"911068396204068864";https://twitter.com/goddamnshitpiss/status/911068396204068864;
kitten712;2017-09-22 03:19;9;7;"The fake Tea Party Twitter @tpartynews account linked to Russia and followed by Sebastian Gorka #TrumpRussia http://www. cnn.com/2017/09/21/pol itics/tpartynews-twitter-russia-link/index.html …";;@tpartynews;#TrumpRussia;"911067388845494272";https://twitter.com/kitten712/status/911067388845494272;
JuradoNYC;2017-09-22 03:11;15;16;"WATCH: Russian bot @tpartynews exposed by Russian journalist and suspended by Twitter. http://www. snappytv.com/tc/5830340";;@tpartynews;;"911065457469411328";https://twitter.com/JuradoNYC/status/911065457469411328;
hollidayit;2017-09-22 03:10;1;1;"Haha @earl1812 , @tpartynews is Russian propaganda campaign 2 take advantage of our propensity to fall for misinformation. Identity politics https:// twitter.com/earl1812/statu s/837071102388031490 …";;@earl1812 @tpartynews;;"911065042627579904";https://twitter.com/hollidayit/status/911065042627579904;
CJJonestown;2017-09-22 01:44;0;1;"This @tpartynews story just affirms that Putin controls #the most powerful psy-ops & propaganda machine the world has ever known. #ActOfWar https:// twitter.com/kylegriffin1/s tatus/910345250224435200 …";;@tpartynews;#the #ActOfWar;"911043599101513734";https://twitter.com/CJJonestown/status/911043599101513734;
americandailys;2017-09-21 23:36;0;0;"The fake Tea Party Twitter account linked to Russia: @tpartynews looked as American… https:// goo.gl/fb/tqZZLW #news";;@tpartynews;#news;"911011382442827777";https://twitter.com/americandailys/status/911011382442827777;
aheadlinenews;2017-09-21 23:06;2;0;"The fake Tea Party Twitter account linked to Russia: @tpartynews looked as American as… https:// goo.gl/fb/y5VCQu";;@tpartynews;;"911003659617673216";https://twitter.com/aheadlinenews/status/911003659617673216;
DeepStLearning;2017-09-21 23:03;0;0;"Check out @USFreedomArmy which uses Social JukeBox and @SproutSocial";;@USFreedomArmy @SproutSocial;;"911002906207207426";https://twitter.com/DeepStLearning/status/911002906207207426;753112jma,tpartynews
James_J_Devine;2017-09-21 22:39;0;0;"@ErosineWinds are you still following Russian troll @tpartynews ? I am nominating you for Hero of the Soviet Union! Bye-bye Semper Fi";;@ErosineWinds @tpartynews;;"910996841717813249";https://twitter.com/James_J_Devine/status/910996841717813249;
hikakO_o;2017-09-21 22:27;0;0;""The fake Tea Party Twitter account linked to Russia and followed by Sebastian Gorka" tpartynews looked as American… http:// ift.tt/2xz8FC8";;;;"910993858384756736";https://twitter.com/hikakO_o/status/910993858384756736;
