username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Miniphernaliaco;2017-10-20 15:04;0;0;"Evans Halshaw #Rover Replica Dealer Sticker - http://www. miniphernalia.co.uk/rover-dealer-s tickers/1624-evans-halshaw-rover-replica-window-sticker.html … #mgmontego #rovermetro #rovermini #rovermaestro #rover100 pic.twitter.com/aOfL3AlbMm";;;#Rover #mgmontego #rovermetro #rovermini #rovermaestro #rover100;"921391759376240640";https://twitter.com/Miniphernaliaco/status/921391759376240640;
PendragonPLC;2017-10-20 11:44;0;0;"Congratulations to team members at Evans Halshaw #Ford #Glasgow , who took our Ford Scotland Business Manager of the Month award last month! pic.twitter.com/eU6orxaNwt";;;#Ford #Glasgow;"921341258890653697";https://twitter.com/PendragonPLC/status/921341258890653697;
ChelseyRavenha1;2017-10-20 11:14;0;3;"Evans Halshaw ringing me saying they’ve forgot to deliver my car has made my week go from a 2 to a -45";;;;"921333725358682113";https://twitter.com/ChelseyRavenha1/status/921333725358682113;
SNRGLtd;2017-10-20 10:29;0;0;"Evans Halshaw http:// forums.moneysavingexpert.com/showthread.php ?t=399980 …";;;;"921322410850373632";https://twitter.com/SNRGLtd/status/921322410850373632;
_halshaw;2017-10-20 09:14;0;0;"The dark ages";;;;"921303712315858945";https://twitter.com/_halshaw/status/921303712315858945;lachlanBrunton,ArashMarkazi
lachlanBrunton;2017-10-20 05:58;0;0;"What did we do when basketball wasn't on I'm so confused";;;;"921254313925554176";https://twitter.com/lachlanBrunton/status/921254313925554176;_halshaw,ArashMarkazi
_halshaw;2017-10-20 05:42;0;0;"@lachlanBrunton";;@lachlanBrunton;;"921250257429708801";https://twitter.com/_halshaw/status/921250257429708801;ArashMarkazi
_halshaw;2017-10-20 02:59;0;0;"sauces confirm";;;;"921209118982995968";https://twitter.com/_halshaw/status/921209118982995968;lachlanBrunton,edgette22,kfc
lachlanBrunton;2017-10-19 23:20;0;0;"@_ halshaw BREAKING";;@_;;"921154203426230272";https://twitter.com/lachlanBrunton/status/921154203426230272;edgette22,kfc
evanshalshawuk;2017-10-19 17:00;1;1;"Small, mighty and coming soon to Evans Halshaw - #KiaStonic >> http:// socsi.in/DIFjw pic.twitter.com/JOlkXQKbOl";;;#KiaStonic;"921058396857565185";https://twitter.com/evanshalshawuk/status/921058396857565185;
broadydude;2017-10-19 10:31;0;0;"Evans Halshaw . Complete shite.";;;;"920960647134896129";https://twitter.com/broadydude/status/920960647134896129;
bexjewell83;2017-10-19 09:47;1;2;"That's certainly true of Evan Halshaw ! I would seriously not recommend them to anyone... appalling!!";;;;"920949396849733633";https://twitter.com/bexjewell83/status/920949396849733633;moffadona10,eh_custcare
bexjewell83;2017-10-19 08:04;5;5;"When your Evan Halshaw complaint is older than your 11wk baby!Appalling customer service & responses to a complaint @eh_custcare #DontBuy https:// twitter.com/eh_custcare/st atus/915546931727880193 …";;@eh_custcare;#DontBuy;"920923642451648512";https://twitter.com/bexjewell83/status/920923642451648512;bexjewell83
_halshaw;2017-10-18 21:57;0;0;"Actually listening doesn't serve the narrative they're trying to spin";;;;"920770899107725312";https://twitter.com/_halshaw/status/920770899107725312;lachlanBrunton
dandy_1873;2017-10-18 18:05;0;0;"Evans Halshaw Livingston https:// twitter.com/cardealered/st atus/920548822601928704 …";;;;"920712331478405123";https://twitter.com/dandy_1873/status/920712331478405123;
PendragonPLC;2017-10-18 12:01;0;4;"We're getting excited for the new Evans Halshaw Car Store #Norwich ! To join the new workshop email technicians@evanshalshaw.com /01623725050 pic.twitter.com/cITfzDn6uW";;@evanshalshaw;#Norwich;"920620816798289920";https://twitter.com/PendragonPLC/status/920620816798289920;
_halshaw;2017-10-18 04:05;0;0;"@lachlanBrunton @_benstevens top comment omg hahaha";;@lachlanBrunton @_benstevens;;"920501126830743552";https://twitter.com/_halshaw/status/920501126830743552;RealSkipBayless
lachlanBrunton;2017-10-17 20:34;0;1;"@_ halshaw @_benstevens BEEF BEEF BEEF";;@_ @_benstevens;;"920387484747313152";https://twitter.com/lachlanBrunton/status/920387484747313152;espn
evanshalshawuk;2017-10-17 19:00;1;1;"Something big is happening at Evans Halshaw this weekend. Find full details here >> http:// socsi.in/KNflt pic.twitter.com/2uNsGtXlmW";;;;"920363936544972800";https://twitter.com/evanshalshawuk/status/920363936544972800;
evanshalshawuk;2017-10-17 16:20;0;0;"Inflate your tyres, and your wallet with free #tyre checks at Evans Halshaw . Drive safe and save money. #TyreSafe >> http:// socsi.in/j8TLl pic.twitter.com/yxDHQTU4FG";;;#tyre #TyreSafe;"920323536048271361";https://twitter.com/evanshalshawuk/status/920323536048271361;
randallbell;2017-10-17 15:12;0;0;"Back to Evans Halshaw Vauxhall for Craig Shakespeare.";;;;"920306517483638784";https://twitter.com/randallbell/status/920306517483638784;
MichaelJSproson;2017-10-17 07:19;0;0;"Weve got heaters at evans halshaw , ill be toasty";;;;"920187385941495810";https://twitter.com/MichaelJSproson/status/920187385941495810;SCFCkirky
JobsDarlington;2017-10-17 05:22;0;0;"DARLINGTON Light Vehicle Maintenance and Repair Apprenticeship Evans Halshaw Weekly wage £140.00 An exciting... http:// fb.me/yVvMBDmI";;;;"920158000630915073";https://twitter.com/JobsDarlington/status/920158000630915073;
Wayne58460145;2017-10-14 08:25;0;0;"Exciting times here at Evans Halshaw CL painting and body shop Leeds to add to our already impressive facilities we… https:// lnkd.in/d4uKzRp";;;;"919116897328746496";https://twitter.com/Wayne58460145/status/919116897328746496;
evanshalshawuk;2017-10-14 08:15;0;0;"Inflate your tyres, and your wallet with free #tyre checks at Evans Halshaw . Drive safe and save money. #TyreSafe >> http:// socsi.in/hDUGy pic.twitter.com/aZ6mAob2su";;;#tyre #TyreSafe;"919114358285840384";https://twitter.com/evanshalshawuk/status/919114358285840384;
lachlanBrunton;2017-10-14 05:44;0;2;"@_ halshaw best sports team twitter account";;@_;;"919076527240708097";https://twitter.com/lachlanBrunton/status/919076527240708097;trailblazers
ukjobsalert;2017-10-13 18:06;0;0;"Sales Executives – Car Store Birmingham https:// worldwidenetjobs.com/uk/sales-execu tives-car-store-birmingham/ … Evans Halshaw Car Store Birmingham Location : B... pic.twitter.com/5H2JKJBCsP";;;;"918900677568548864";https://twitter.com/ukjobsalert/status/918900677568548864;
Danii_Halshaw;2017-10-13 11:23;0;0;"Love these two #captainbirdseye #snapchat #fishfingersbox https://www. instagram.com/p/BaL7dzMFkJwm 0BG26x987vJTmkmToOis8YH0-Q0/ …";;;#captainbirdseye #snapchat #fishfingersbox;"918799440722440192";https://twitter.com/Danii_Halshaw/status/918799440722440192;
blenkins1;2017-10-12 17:14;1;2;"Evans Halshaw is one of the worst companies I have ever encountered Service sales Everything";;;;"918525339944521729";https://twitter.com/blenkins1/status/918525339944521729;evanshalshawuk
adam17869;2017-10-12 17:00;0;0;"The paperwork from the Breakdown has been misplaced at an Evans Halshaw branch by their staff. Is it possible to email another to me?";;;;"918521891136131072";https://twitter.com/adam17869/status/918521891136131072;TheAA_Help
JCPinNTW;2017-10-12 16:20;0;0;"Accounts Assistant for @PendragonPLC at Evans Halshaw Hyundai #GatesheadJobs #GatesheadJobHour See: http:// ow.ly/4yMI30fPz6C";;@PendragonPLC;#GatesheadJobs #GatesheadJobHour;"918511623211487233";https://twitter.com/JCPinNTW/status/918511623211487233;
HaleyArizonaa;2017-10-12 14:11;0;0;"But it would be nice if Evans halshaw didn’t try and charge me £160 for things that don’t cost that much skint";;;;"918479144396181504";https://twitter.com/HaleyArizonaa/status/918479144396181504;
_halshaw;2017-10-12 13:31;0;10;"It was funnier when Michael Holding said it years ago";;;;"918469202364604416";https://twitter.com/_halshaw/status/918469202364604416;DennisCricket_
_halshaw;2017-10-12 10:07;0;2;"Got it at hordern for violent soho last year, not sure if it's race related";;;;"918417847876927489";https://twitter.com/_halshaw/status/918417847876927489;oz_f
Wardeo007;2017-10-11 09:41;0;0;"@forduk your Evans Halshaw garage in Milton Keynes are an utter joke. Nothing but problems every single time we go. Will not use again";;@forduk;;"918048961335824384";https://twitter.com/Wardeo007/status/918048961335824384;
evanshalshawuk;2017-10-10 16:30;1;2;"Be one of only 69 UK owners of the limited-edition #FordFocusRS with Evans Halshaw . You know you want to >> http:// socsi.in/hQ9To pic.twitter.com/reCIVfXttv";;;#FordFocusRS;"917789350246731777";https://twitter.com/evanshalshawuk/status/917789350246731777;
motortradenews;2017-10-10 09:46;0;0;"Evans Halshaw launch Dartford Car Store http:// tinyurl.com/ycat37uk";;;;"917687786123223040";https://twitter.com/motortradenews/status/917687786123223040;
laurenb0lton19;2017-10-10 06:58;0;0;"Have a look at Evans Halshaw , the ford ka + zetec I've just bought through them is way cheaper and it's a great little drive";;;;"917645505244561408";https://twitter.com/laurenb0lton19/status/917645505244561408;nivvven
Danii_Halshaw;2017-10-09 22:48;0;0;"What a day ! Everything that could possibly go wrong in a 12 hour period .. went wrong";;;;"917522106262409216";https://twitter.com/Danii_Halshaw/status/917522106262409216;
lachlanBrunton;2017-10-09 22:45;0;2;"@_ halshaw @_benstevens";;@_ @_benstevens;;"917521415007383552";https://twitter.com/lachlanBrunton/status/917521415007383552;GoHeadBlockMe
Wayne58460145;2017-10-09 17:18;0;0;"Fantastic winter parts offers currently avaialble from your Evans Halshaw DAF dealers. Added to the extended weekend… https:// lnkd.in/dzhDX79";;;;"917439099849584642";https://twitter.com/Wayne58460145/status/917439099849584642;
Wayne58460145;2017-10-09 16:28;0;0;"New additional Truck & Van Painting capacity taking shape at  Evans Halshaw Trucks Leeds.  Not long now & this thir… https:// lnkd.in/du8qZ4F";;;;"917426571564273666";https://twitter.com/Wayne58460145/status/917426571564273666;
jodie_halshaw;2017-10-09 07:30;0;0;"@chrishughes_22 are you at Bentleys tonight in Lancaster ??? We’ve messaged the venue but they haven’t let us know";;@chrishughes_22;;"917291256119791617";https://twitter.com/jodie_halshaw/status/917291256119791617;
kylescott__;2017-10-09 07:17;0;2;"Evans halshaw are a bunch of absolute cunts";;;;"917287826227695617";https://twitter.com/kylescott__/status/917287826227695617;
_halshaw;2017-10-09 01:36;0;1;"@_benstevens @lachlanBrunton GOAT";;@_benstevens @lachlanBrunton;;"917202179894554627";https://twitter.com/_halshaw/status/917202179894554627;ShannonSharpe
davejohnbarry;2017-10-07 19:35;0;0;"#Evans halshaw advert on tv makes me sick ,they con you with a bit valuation they give you a fraction of it never use them again crap";;;#Evans;"916748786457894918";https://twitter.com/davejohnbarry/status/916748786457894918;
davejohnbarry;2017-10-07 19:31;0;0;"#Evans halshaw";;;#Evans;"916747882430128129";https://twitter.com/davejohnbarry/status/916747882430128129;
davejohnbarry;2017-10-07 19:31;0;0;"@Evans halshaw";;@Evans;;"916747723650555904";https://twitter.com/davejohnbarry/status/916747723650555904;
Brad2703;2017-10-07 17:18;0;0;"Go to Evans halshaw at Ashton best service I've received wasn't pushy with anything. It's a ford garage though not Audi";;;;"916714356234219520";https://twitter.com/Brad2703/status/916714356234219520;whiston90,AudiUK
PaulLee97;2017-10-07 13:06;0;1;"Love driving all the way to east hull to realise I’ve come to the wrong Evans halshaw";;;;"916650944158486528";https://twitter.com/PaulLee97/status/916650944158486528;
evanshalshawuk;2017-10-07 12:00;0;2;"Small, mighty and coming soon to Evans Halshaw - #KiaStonic >> http:// socsi.in/5HZ40 pic.twitter.com/DYl4ncVNoz";;;#KiaStonic;"916634379480371200";https://twitter.com/evanshalshawuk/status/916634379480371200;
evanshalshawuk;2017-10-06 17:10;0;1;"#Selling your #car ? Come direct to Evans Halshaw >> http:// socsi.in/fptmp pic.twitter.com/s1NjDCTE9m";;;#Selling #car;"916349934802231296";https://twitter.com/evanshalshawuk/status/916349934802231296;
RyanHaywood7;2017-10-06 13:58;0;3;"Mate Evans Halshaw best deliver my car soon, can’t deal with not being able to drive";;;;"916301751183167489";https://twitter.com/RyanHaywood7/status/916301751183167489;
lachlanBrunton;2017-10-05 21:50;3;16;"@_ halshaw how to destroy someone with respect";;@_;;"916058158451191808";https://twitter.com/lachlanBrunton/status/916058158451191808;PabloTorre,JLin7
Mandtakespics;2017-10-05 10:08;0;3;"Evans Halshaw have repaired the dent in the car and just called me to say they crashed it again!! No chance. End of deal.";;;;"915881287730319361";https://twitter.com/Mandtakespics/status/915881287730319361;
_halshaw;2017-10-05 02:53;0;2;"@_benstevens what a time to be alive (well we probably won't be for long)";;@_benstevens;;"915771810586673152";https://twitter.com/_halshaw/status/915771810586673152;MSignorile
gemmaaspinall;2017-10-04 16:36;0;0;"@jodie_ halshaw https:// twitter.com/Year11Bantss/s tatus/915607448966361088 …";;@jodie_;;"915616584265355264";https://twitter.com/gemmaaspinall/status/915616584265355264;
