username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
expertsdotcomvp;2016-06-17 15:44;0;0;"@KPanelApp @CliftonHughes _ @BrentMcclure275 @BaoBaeHam @Siccerthanyou @MalloryJared @SamirGooden @ErRivvvvers @DamaniMiles thx 4 following";;@KPanelApp @CliftonHughes @BrentMcclure275 @BaoBaeHam @Siccerthanyou @MalloryJared @SamirGooden @ErRivvvvers @DamaniMiles;;"743831690389270528";https://twitter.com/expertsdotcomvp/status/743831690389270528;
DaBeautiful1984;2016-06-13 02:21;0;1;"#Blessings2U @AntiCorruptIntl @Lean3JvV @CliftonHughes _ me on @IAmOfficiallyJessicaJai & @QueenJessicaJai via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@AntiCorruptIntl @Lean3JvV @CliftonHughes @IAmOfficiallyJessicaJai @QueenJessicaJai;#Blessings2U;"742180057460793346";https://twitter.com/DaBeautiful1984/status/742180057460793346;
ginestracey;2016-06-12 17:37;0;0;"@CliftonHughes _ we live in the 21st. c, of a MLK DREAM....but really is a NIGHT MARE";;@CliftonHughes;;"742048229769019396";https://twitter.com/ginestracey/status/742048229769019396;
ginestracey;2016-06-12 17:36;0;0;"@CliftonHughes _ better yet here's my email: ginesharry54@gmail.com";;@CliftonHughes @gmail;;"742047858405351425";https://twitter.com/ginestracey/status/742047858405351425;
ginestracey;2016-06-12 17:35;0;0;"@CliftonHughes _ if ur interested in receiving free info. on Lincoln's art 13, that shows Lincoln wanted Land for ex-slaves send yo email";;@CliftonHughes;;"742047651810713600";https://twitter.com/ginestracey/status/742047651810713600;
ginestracey;2016-05-31 17:03;0;1;"blk political figures do little once they get in office for the hoods in U.S. pic.twitter.com/P4n5Wg8bRe";;;;"737691038601629700";https://twitter.com/ginestracey/status/737691038601629700;ecinBR,s_tamikah,CliftonHughes_
ginestracey;2016-05-31 17:00;0;1;"some blk ppl have money but, until blk ppl show they can produce goods the is interested in we small ppl";;;;"737690197622591488";https://twitter.com/ginestracey/status/737690197622591488;ecinBR,s_tamikah,CliftonHughes_
ginestracey;2016-05-31 16:58;0;0;"the world doesn't see blk ppl of U.S. as they see themselves as such a factor pic.twitter.com/0THU5j5WdX";;;;"737689765047373824";https://twitter.com/ginestracey/status/737689765047373824;ecinBR,s_tamikah,CliftonHughes_
ecinBR;2016-05-31 16:52;0;1;"how can donald trump say "make america great again?" America was never great..... to black people";;;;"737688293215772672";https://twitter.com/ecinBR/status/737688293215772672;ginestracey,s_tamikah,CliftonHughes_
ginestracey;2016-05-31 16:43;0;1;"@CliftonHughes _ this is after slavery pro se pic.twitter.com/qB02H4CfTZ";;@CliftonHughes;;"737685883172818944";https://twitter.com/ginestracey/status/737685883172818944;s_tamikah
Kaygirl8Lawana;2016-05-27 17:53;0;0;"@CliftonHughes _ Thank you for the follow #Stand";;@CliftonHughes;#Stand;"736253996533317632";https://twitter.com/Kaygirl8Lawana/status/736253996533317632;
KiviKittenhead;2016-05-25 06:20;0;0;"https://www. youtube.com/watch?v=JJLOnl 86hAU … @acejinev @GallowayEliana @DatWiseNigga @cookiiieeessss @FinnaGlo @BleepThePolice @ZzzacharyZzz @cliftonhughes #BLM";;@acejinev @GallowayEliana @DatWiseNigga @cookiiieeessss @FinnaGlo @BleepThePolice @ZzzacharyZzz @cliftonhughes;#BLM;"735354904831787009";https://twitter.com/KiviKittenhead/status/735354904831787009;
blicqer;2016-05-24 14:35;0;0;"@CliftonHughes _ @Siccerthanyou @ELLIOTTJSTEWART @BaoBaeHam @MalloryJared @SamirGooden @ErRivvvvers Thanks for connecting :)";;@CliftonHughes @Siccerthanyou @ELLIOTTJSTEWART @BaoBaeHam @MalloryJared @SamirGooden @ErRivvvvers;;"735116908169592832";https://twitter.com/blicqer/status/735116908169592832;
youngradomusic;2016-05-20 11:04;0;0;"@CliftonHughes _ #GoodMorning @LHussle @YoungRadoMusic check out #AndroidsAndIPhones on Spotify @https:// open.spotify.com/album/5VYH6EQP 3vXxWx6wbQvh5p …";;@CliftonHughes @LHussle @YoungRadoMusic @https;#GoodMorning #AndroidsAndIPhones;"733614416617426944";https://twitter.com/youngradomusic/status/733614416617426944;
TMZLiveSkype;2016-05-19 15:35;0;0;"@CliftonHughes _ Hey Clifton, have any interest in being on TMZ Live today to comment on a story?";;@CliftonHughes;;"733320154155651073";https://twitter.com/TMZLiveSkype/status/733320154155651073;
GreenThumbGirls;2016-05-16 15:50;0;0;"Thanks for the recent follow @justfara @DharmaGoddess @CliftonHughes _ Happy to connect :) have a great Monday. >> http:// bit.ly/_want_this_free";;@justfara @DharmaGoddess @CliftonHughes;;"732236870642323456";https://twitter.com/GreenThumbGirls/status/732236870642323456;
rjoseph7777;2016-05-05 07:06;0;0;"@CliftonHughes _ Black People or Africans will change the world AGAIN...Watch "A Great And Mighty Walk" John Henrik Clarke.";;@CliftonHughes;;"728118604634284032";https://twitter.com/rjoseph7777/status/728118604634284032;CliftonHughes_
jotaereapolo_;2016-04-26 03:20;0;0;"@CliftonHughes _ http:// youtu.be/Yx_aCmZQVK0 ESTRENO - CULPABLE FUE LA CALLE JR APOLO MalandroLife @jotaereapolo_";;@CliftonHughes @jotaereapolo_;;"724800208266219521";https://twitter.com/jotaereapolo_/status/724800208266219521;
RandieK;2016-04-17 19:42;0;0;"@CliftonHughes _ Hey Clifton U followed me & this was only post not re-tweeted. I'm sorry you feel threatened? Please do "ride along" w #Cops";;@CliftonHughes;#Cops;"721785839819173888";https://twitter.com/RandieK/status/721785839819173888;CliftonHughes_
mnlakegal;2016-04-08 18:55;0;0;"Thanks for the recent follow @MalloryJared @SamirGooden @CliftonHughes _ Happy to connect :) have a great Friday. ( http:// bit.ly/_get_your_free _tweet … )";;@MalloryJared @SamirGooden @CliftonHughes;;"718512717703680001";https://twitter.com/mnlakegal/status/718512717703680001;
shad17th;2016-03-19 15:49;0;0;"@CliftonHughes _ I create books for our black children @http://www. herobooksforkids.com and http://www. kidzbookzone.com pic.twitter.com/jDxidM6oZ0";;@CliftonHughes @http;;"711218068282716161";https://twitter.com/shad17th/status/711218068282716161;
hugopromo5;2016-03-18 13:33;0;0;"@KodeRedIE @CliftonHughes _ Send your music page link to our boss to check out at hugothebosspromo@gmail.com";;@KodeRedIE @CliftonHughes @gmail;;"710821385019498496";https://twitter.com/hugopromo5/status/710821385019498496;KodeRedIE
KodeRedIE;2016-03-17 18:35;0;0;"@hugopromo5 @CliftonHughes _ yes it's our entire roster currently.";;@hugopromo5 @CliftonHughes;;"710534963901419521";https://twitter.com/KodeRedIE/status/710534963901419521;hugopromo5
hugopromo5;2016-03-17 13:23;1;0;"@CliftonHughes _ @KodeRedIE Is this your new music??";;@CliftonHughes @KodeRedIE;;"710456624524206082";https://twitter.com/hugopromo5/status/710456624524206082;CliftonHughes_
kingcoopaj99;2016-03-16 13:54;0;0;"@CliftonHughes _ Thanks for following me, the Bad Guy Of Literature. I really appreciate it. Let's start this movement together. Stay up.";;@CliftonHughes;;"710101963325755393";https://twitter.com/kingcoopaj99/status/710101963325755393;
NoHopePOTUS45;2016-03-12 02:52;0;0;"@MOVEprofPHD @ZzzacharyZzz @CliftonHughes _ I look forward to learning from you.";;@MOVEprofPHD @ZzzacharyZzz @CliftonHughes;;"708485683506126849";https://twitter.com/NoHopePOTUS45/status/708485683506126849;MOVEprofPHD
MOVEprofPHD;2016-03-11 23:30;0;1;"Thanks for the recent follow @FanaticBlue @ZzzacharyZzz @CliftonHughes _ Happy to connect :) have a great Friday. ( http:// bit.ly/_get_your_free _tweet … )";;@FanaticBlue @ZzzacharyZzz @CliftonHughes;;"708434902182551552";https://twitter.com/MOVEprofPHD/status/708434902182551552;
INPDUMNYC;2016-03-10 01:46;0;0;"Uhuru! @FieldsSamir00 @JacksonAdler @AfroStateOfMind @MastaOfMp3s @lower_42 @FinnaGlo @Siccerthanyou @ZzzacharyZzz @CliftonHughes _";;@FieldsSamir00 @JacksonAdler @AfroStateOfMind @MastaOfMp3s @lower_42 @FinnaGlo @Siccerthanyou @ZzzacharyZzz @CliftonHughes;;"707744429092806656";https://twitter.com/INPDUMNYC/status/707744429092806656;
Twiggy164;2016-03-08 18:09;0;0;"@CliftonHughes _ Thanks for the follow";;@CliftonHughes;;"707266985961201664";https://twitter.com/Twiggy164/status/707266985961201664;
JoseCorea_;2016-03-08 09:10;0;1;"@CliftonHughes _ Is The #BEST EVERYBODY #FOLLOW @CliftonHughes _ #MUSIC #BEATS #HIPHOP #BOOMBAP #90s https:// itunes.apple.com/us/album/beat- monster-crate-digger/id923554736 …";;@CliftonHughes @CliftonHughes;#BEST #FOLLOW #MUSIC #BEATS #HIPHOP #BOOMBAP #90s;"707131294744903680";https://twitter.com/JoseCorea_/status/707131294744903680;
BEATMONSTARRS;2016-03-08 09:08;0;1;"@CliftonHughes _ Is The #BEST EVERYBODY #FOLLOW @CliftonHughes _ #MUSIC #BEATS #HIPHOP #BOOMBAP #90s https:// itunes.apple.com/us/album/beat- monster-crate-digger/id923554736 …";;@CliftonHughes @CliftonHughes;#BEST #FOLLOW #MUSIC #BEATS #HIPHOP #BOOMBAP #90s;"707130773036343296";https://twitter.com/BEATMONSTARRS/status/707130773036343296;
AnonymooseGuy;2016-03-04 09:45;0;0;"@SamirGooden @ScttCrsn @Cliftonhughes @ZzzacharyZzz @JohnBranchh the timing of y'all is.... disquieting";;@SamirGooden @ScttCrsn @Cliftonhughes @ZzzacharyZzz @JohnBranchh;;"705690653699784704";https://twitter.com/AnonymooseGuy/status/705690653699784704;AnonymooseGuy
AnonymooseGuy;2016-03-04 09:44;0;0;"@SamirGooden @ScttCrsn @Cliftonhughes @ZzzacharyZzz @JohnBranchh And y'all have similar histories. I'm interested in real dialog, not fake";;@SamirGooden @ScttCrsn @Cliftonhughes @ZzzacharyZzz @JohnBranchh;;"705690481267752960";https://twitter.com/AnonymooseGuy/status/705690481267752960;AnonymooseGuy
AnonymooseGuy;2016-03-04 09:41;0;0;"@SamirGooden @ScttCrsn @Cliftonhughes @ZzzacharyZzz @JohnBranchh No disrespect but y'all seem too new to know my post history";;@SamirGooden @ScttCrsn @Cliftonhughes @ZzzacharyZzz @JohnBranchh;;"705689489604218882";https://twitter.com/AnonymooseGuy/status/705689489604218882;AnonymooseGuy
AnonymooseGuy;2016-03-04 09:38;0;0;"New followers @samirgooden @malloryjarred @scttcrsn @johnneymarch_ @cliftonhughes @zzzacharyzzz @johnbranchh u r suspicious. Why me?";;@samirgooden @malloryjarred @scttcrsn @johnneymarch_ @cliftonhughes @zzzacharyzzz @johnbranchh;;"705688802564706304";https://twitter.com/AnonymooseGuy/status/705688802564706304;
iamABSmooth;2016-02-26 09:57;0;0;"Thanks for the follows @JohnBranchh @SamirGooden @MalloryJared @ScttCrsn @JohnnyMarch_ @CliftonHughes _ & @ZzzacharyZzz I appreciate it!";;@JohnBranchh @SamirGooden @MalloryJared @ScttCrsn @JohnnyMarch_ @CliftonHughes @ZzzacharyZzz;;"703156996908822528";https://twitter.com/iamABSmooth/status/703156996908822528;
