username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
GorillaFC;2017-11-03 03:03;23;52;"#Antiracist #Antifascist #AlwaysSeattle #SEAvVAN #Sounders #EBFG #DefendOurCup pic.twitter.com/gKCP7qdWuH";;;#Antiracist #Antifascist #AlwaysSeattle #SEAvVAN #Sounders #EBFG #DefendOurCup;"926283783472476160";https://twitter.com/GorillaFC/status/926283783472476160;
GorillaFC;2017-11-03 02:48;16;125;"We are all Sounders! #antifascist #antiracist @WeAreECS #SEAvVAN #Sounders #EBFG #DefendOurCup pic.twitter.com/kycIuCycco";;@WeAreECS;#antifascist #antiracist #SEAvVAN #Sounders #EBFG #DefendOurCup;"926279958032293889";https://twitter.com/GorillaFC/status/926279958032293889;
momsmt;2017-11-03 00:05;0;0;"while @marty_walsh focuses on photo ops but disputes NAACP report remember his response to @blackatbls #imagineboston w/an antiracist mayor https:// twitter.com/marty_walsh/st atus/691632068745388032 …";;@marty_walsh @blackatbls;#imagineboston;"926238913261338624";https://twitter.com/momsmt/status/926238913261338624;KrisKream
TradLife;2017-11-02 23:47;1;5;"#Happiest5WordSentence It's Okay To Be White Every single day, our people are abused under the poetic phrase of #antiracist https:// twitter.com/jartaylor/stat us/926124739009052672 …";;;#Happiest5WordSentence #antiracist;"926234413612044288";https://twitter.com/TradLife/status/926234413612044288;
DevilsTheorist;2017-11-02 23:03;0;0;"Are you white? It says you're an AntiRacist but its a known fact all white people are racist and the only ones capable of racism. #BLM";;;#BLM;"926223163004014592";https://twitter.com/DevilsTheorist/status/926223163004014592;kathleehinojosa,donnabrazile,SenWarren
Ghost_Chad;2017-11-02 22:55;2;3;"so many of the racists are fiercely proud of being antiracist "I don't like swastikas and I don't literally spit on people. I am good."";;;;"926221208101810176";https://twitter.com/Ghost_Chad/status/926221208101810176;atankco,AquaMarching
arvinalaigh;2017-11-02 20:58;0;0;"same-- would love to find some history of antiracist activism at cambridge. this chapter (and more broadly, this book) is phenomenal";;;;"926191802771804162";https://twitter.com/arvinalaigh/status/926191802771804162;nikhilgoya_l
GorillaFC;2017-11-02 20:04;4;9;"The @AllianceCouncil statement on the @MLS confiscating the #antiracist / #antifascist banner in Vancouver is an important read! #Sounders #EBFG #SocialJustice http:// soundersalliance.org/2017/11/01/all iance-council-statement-call-out-to-mls/ …";;@AllianceCouncil @MLS;#antiracist #antifascist #Sounders #EBFG #SocialJustice;"926178099003252736";https://twitter.com/GorillaFC/status/926178099003252736;
RevJacquiLewis;2017-11-02 19:34;1;2;"@Kaepernick7 How might I reach you? My sermon that Sunday is called Take a Knee. We do antiracist #BLM work daily. 646-724-0820 my cell. Thx";;@Kaepernick7;#BLM;"926170790831312898";https://twitter.com/RevJacquiLewis/status/926170790831312898;
CountTrocero;2017-11-02 19:30;0;0;"They say they're #AntiRacist what they are is #AntiWhite Anti-racist is a code word for Anti-White https:// youtu.be/NfBYj5WIl_U";;;#AntiRacist #AntiWhite;"926169549933875200";https://twitter.com/CountTrocero/status/926169549933875200;Burntpeacock,FoxNews
CountTrocero;2017-11-02 19:29;0;0;"They say they're #AntiRacist what they are is #AntiWhite Anti-racist is a code word for Anti-White https:// youtu.be/NfBYj5WIl_U";;;#AntiRacist #AntiWhite;"926169312041291782";https://twitter.com/CountTrocero/status/926169312041291782;CHASSTARR,CNN
CountTrocero;2017-11-02 19:28;0;0;"They say they're #AntiRacist what they are is #AntiWhite Anti-racist is a code word for Anti-White https:// youtu.be/NfBYj5WIl_U";;;#AntiRacist #AntiWhite;"926169196043603968";https://twitter.com/CountTrocero/status/926169196043603968;Gibby6533
CountTrocero;2017-11-02 19:28;0;0;"They say they're #AntiRacist what they are is #AntiWhite Anti-racist is a code word for Anti-White https:// youtu.be/NfBYj5WIl_U";;;#AntiRacist #AntiWhite;"926169087541174274";https://twitter.com/CountTrocero/status/926169087541174274;GianniDimarco4,FoxNews,DNC
CountTrocero;2017-11-02 19:26;0;0;"They say they're #AntiRacist what they are is #AntiWhite Anti-racist is a code word for Anti-White https:// youtu.be/NfBYj5WIl_U";;;#AntiRacist #AntiWhite;"926168594802757635";https://twitter.com/CountTrocero/status/926168594802757635;JulieMilligan7,hrkbenowen
GorillaFC;2017-11-02 18:36;14;44;"We are so lucky as @SoundersFC fans to have a front office and ownership group dedicated to fighting for what's right! Justice can only be achieved when we're all in it together! #Sounders #SEAvVAN #antiracist #antifascist #socialjustice pic.twitter.com/IAPUzuVjve";;@SoundersFC;#Sounders #SEAvVAN #antiracist #antifascist #socialjustice;"926155978168451072";https://twitter.com/GorillaFC/status/926155978168451072;
superslx2;2017-11-02 18:20;0;0;"But if you have problematic thoughts or belief systems you've grown up with it's more important for you to work towards being antiracist";;;;"926152048197939201";https://twitter.com/superslx2/status/926152048197939201;
FleshmanKaren;2017-11-02 17:21;1;0;"Thread I am an abolitionist antiracist & I believe dismantling #whitesupremacy is in the self interest of all people, including white people https:// twitter.com/BreeNewsome/st atus/925436391651250178 …";;;#whitesupremacy;"926137137983979520";https://twitter.com/FleshmanKaren/status/926137137983979520;
FastNewsDelhi;2017-11-02 15:53;35;19;"Only Swiss Bank is Secular & Compassionate, Benevolent, Antiracist , Non-discriminate & Nationalist for @OfficeOfRG https:// twitter.com/ssingapuri/sta tus/925679672783863809 …";;@OfficeOfRG;;"926115033989316610";https://twitter.com/FastNewsDelhi/status/926115033989316610;
DukeG_ebooks;2017-11-02 15:33;0;0;"Rocking a jersey to support an antiracist protest is simple and good sci-fi can have both.";;;;"926110009062252544";https://twitter.com/DukeG_ebooks/status/926110009062252544;
starrluke;2017-11-02 15:03;0;0;"Personal musing. If a person is antiracist but pro abortion they do not value human life and their anti racist claims ring hollow";;;;"926102451580674050";https://twitter.com/starrluke/status/926102451580674050;
BartB75231815;2017-11-02 14:05;0;0;"Wow!!! AntiRacist is considered racist. http://www. dailywire.com/news/23046/sin ger-asks-white-audience-members-go-back-hank-berrien?utm_source=cnemail&utm_medium=email&utm_content=110217-news&utm_campaign=position1 …";;;;"926087901724557312";https://twitter.com/BartB75231815/status/926087901724557312;
wginfonetorg;2017-11-02 13:45;1;4;"#antiRACIST is a code word for #antiWHITE . #ARIACWFAW , #StandUpForEurope pic.twitter.com/mgfd8Kj8fD";;;#antiRACIST #antiWHITE #ARIACWFAW #StandUpForEurope;"926082736657444865";https://twitter.com/wginfonetorg/status/926082736657444865;
angloeddotcom;2017-11-02 13:08;1;2;"Every allied soldier was a committed antiracist , that's why schools had to be desegregated at gunpoint.";;;;"926073420504236033";https://twitter.com/angloeddotcom/status/926073420504236033;Alba_Risen,Alba_Rising,realJamesAllsup
Ahabetbm;2017-11-02 12:40;1;1;"A piece I wrote to introduce Studies in Writing and Rhetoric's antiracist pedagogies blog series. http:// swreditors.org/beware-becomin g-the-trojan-horse/ … #rhetoric #swr";;;#rhetoric #swr;"926066576192868353";https://twitter.com/Ahabetbm/status/926066576192868353;
wginfonetorg;2017-11-02 04:04;0;3;"#antiRACIST is a code word for #antiWHITE . #ARIACWFAW pic.twitter.com/CAaaEGi3Ge";;;#antiRACIST #antiWHITE #ARIACWFAW;"925936711154233344";https://twitter.com/wginfonetorg/status/925936711154233344;
ImSheezaVictor;2017-11-02 03:16;0;0;"#TrumpResign #Wall #Decor #Antifa #ANTIRACIST #HAND #dnc #p2 #BLM #obama http://www. ebay.com/itm/Antifa-ANT I-RACIST-Vinyl-Laptop-Decal-Buy-1-Get-1-FREE-/292248404712?var=591158438392 …";;;#TrumpResign #Wall #Decor #Antifa #ANTIRACIST #HAND #dnc #p2 #BLM #obama;"925924442366234624";https://twitter.com/ImSheezaVictor/status/925924442366234624;
AntiGenocider;2017-11-02 03:11;4;8;"#racism #statue #antiracist #antiWhite #maga #diversity #sjw #whitegenocide #humanrights #maga #usa #berkeley #virginia #hillary #obama pic.twitter.com/VfO89kkrgj";;;#racism #statue #antiracist #antiWhite #maga #diversity #sjw #whitegenocide #humanrights #maga #usa #berkeley #virginia #hillary #obama;"925923233953648640";https://twitter.com/AntiGenocider/status/925923233953648640;
CrankyClown;2017-11-02 03:07;0;0;"I can’t even, but I’ll continue trying. #antiracist #white #shamedAgain";;;#antiracist #white #shamedAgain;"925922211676000256";https://twitter.com/CrankyClown/status/925922211676000256;hasaniblakejr
AntiGenocider;2017-11-02 03:03;1;2;"#mandela #statue #antiracist #antiWhite #maga #southafrica #sjw #activist #humanrights #charlottesville #berkeley #virginia #hillary #obama pic.twitter.com/glh1aBEIcf";;;#mandela #statue #antiracist #antiWhite #maga #southafrica #sjw #activist #humanrights #charlottesville #berkeley #virginia #hillary #obama;"925921301365215233";https://twitter.com/AntiGenocider/status/925921301365215233;
AntiGenocider;2017-11-02 03:00;2;2;"#AntiRacist = #AntiWhite #migrants #refugees #whitegenocide #racist #racism #britain #UKIP #diversity #sjw #immigration #maga #trump pic.twitter.com/xgo6bKkdXX";;;#AntiRacist #AntiWhite #migrants #refugees #whitegenocide #racist #racism #britain #UKIP #diversity #sjw #immigration #maga #trump;"925920612153020419";https://twitter.com/AntiGenocider/status/925920612153020419;
wginfonetorg;2017-11-02 02:44;1;2;"#antiRACIST is a code word for #antiWHITE . #ARIACWFAW , #StandUpForEurope pic.twitter.com/kznY1T9ixb";;;#antiRACIST #antiWHITE #ARIACWFAW #StandUpForEurope;"925916490012020737";https://twitter.com/wginfonetorg/status/925916490012020737;
AntiGenocider;2017-11-02 01:33;0;0;"No #SJWs want to stop #WhiteHolocaust #AntiRacist = #AntiWhite #migrants #refugees #whitegenocide #racist #racism #rape #britain #UKIP pic.twitter.com/X55yKwVtpk";;;#SJWs #WhiteHolocaust #AntiRacist #AntiWhite #migrants #refugees #whitegenocide #racist #racism #rape #britain #UKIP;"925898516848939008";https://twitter.com/AntiGenocider/status/925898516848939008;
AntiGenocider;2017-11-02 01:27;1;0;"No #SJWs want to stop #WhiteHolocaust #AntiRacist = #AntiWhite #SouthAfrica #diversity #farmer #farm #POC #whitegenocide #holocaust pic.twitter.com/5kJtKK2wzL";;;#SJWs #WhiteHolocaust #AntiRacist #AntiWhite #SouthAfrica #diversity #farmer #farm #POC #whitegenocide #holocaust;"925897184314314752";https://twitter.com/AntiGenocider/status/925897184314314752;
AntiGenocider;2017-11-02 01:12;0;0;"No #SJWs help White people #AntiRacist = #AntiWhite #sweden #stockholm #migrants #refugees #diversity #whitegenocide #poverty #disabled pic.twitter.com/06AEEcDXKF";;;#SJWs #AntiRacist #AntiWhite #sweden #stockholm #migrants #refugees #diversity #whitegenocide #poverty #disabled;"925893238304792576";https://twitter.com/AntiGenocider/status/925893238304792576;
CrazyLexxiCool;2017-11-02 00:05;0;0;"Lincoln wanted blacks deported. How is that antiracist ?";;;;"925876513039405056";https://twitter.com/CrazyLexxiCool/status/925876513039405056;DineshDSouza
YesBiscuit;2017-11-01 21:50;0;0;"One handle: " aantiracist ". Pretty crafty! https:// twitter.com/deray/status/9 25803071246098433 …";;;;"925842445019082752";https://twitter.com/YesBiscuit/status/925842445019082752;
Multhye1;2017-11-01 19:41;0;0;"DA failed 2secure significant retweets of an antiracist message by Mmusi. So @ALETTAHA must go work on the reasons why that is so.";;@ALETTAHA;;"925810014396338176";https://twitter.com/Multhye1/status/925810014396338176;Multhye1,Peter_O_Herring,ALETTAHA
BatesCollege;2017-11-01 19:20;0;3;"Explaining "How to be an ' antiracist '," @DrIbram Kendi rattles conventional wisdom during Oct. 23 talk at Bates: http:// bit.ly/2lEUnvp pic.twitter.com/ENDitM2OSO";;@DrIbram;;"925804817552936960";https://twitter.com/BatesCollege/status/925804817552936960;
ImSheezaVictor;2017-11-01 17:54;0;0;"#NYCstrong #Antifa #ANTIRACIST #HAND #LAPTOPDECAL #p2 #sgp #sgp #dnc #sgp http://www. ebay.com/itm/Antifa-ANT I-RACIST-Vinyl-Laptop-Decal-Buy-1-Get-1-FREE-/292248404712?var=591158438393 …";;;#NYCstrong #Antifa #ANTIRACIST #HAND #LAPTOPDECAL #p2 #sgp #sgp #dnc #sgp;"925783100562558977";https://twitter.com/ImSheezaVictor/status/925783100562558977;
TobyMittenshire;2017-11-01 17:43;2;2;"#itsokaytobewhite #beyourself #saynotohate #antiracist Never be ashamed of who you are pic.twitter.com/FdCYWWhO4G";;;#itsokaytobewhite #beyourself #saynotohate #antiracist;"925780260188229632";https://twitter.com/TobyMittenshire/status/925780260188229632;
DanjoKaz00ie;2017-11-01 16:27;2;4;"reactionary fantasy is very powerful - think of how dystopia and zombies went from " antiracist commentary" to "your neighbours will kill you";;;;"925761194517921792";https://twitter.com/DanjoKaz00ie/status/925761194517921792;tinysubversions,ckunzelman
SHYNUDISTGRRL;2017-11-01 15:33;0;1;"Lindsey Ellis makes videos about Transformers The problem is every feminist and antiracist is "the left" when leftism is more economic";;;;"925747714406707202";https://twitter.com/SHYNUDISTGRRL/status/925747714406707202;dirak_
Tweezerman7;2017-11-01 12:24;2;6;"@jeremycorbyn shame on you and @UKLabour - antiracist my a***.";;@jeremycorbyn @UKLabour;;"925700190903980032";https://twitter.com/Tweezerman7/status/925700190903980032;supergutman
wginfonetorg;2017-11-01 11:44;1;1;"#antiRACIST is a code word for #antiWHITE . #ARIACWFAW , #StandUpForEurope pic.twitter.com/M5pvfejDy2";;;#antiRACIST #antiWHITE #ARIACWFAW #StandUpForEurope;"925689908383158272";https://twitter.com/wginfonetorg/status/925689908383158272;
wginfonetorg;2017-11-01 11:14;0;0;"#antiRACIST is a code word for #antiWHITE . #ARIACWFAW , #StandUpForEurope pic.twitter.com/axTRUlDHEC";;;#antiRACIST #antiWHITE #ARIACWFAW #StandUpForEurope;"925682565083750400";https://twitter.com/wginfonetorg/status/925682565083750400;
LairdMWilcox;2017-11-01 08:04;5;2;"WE CAN WONDER WHY #BLACK_LIVES_MATTER AND OTHER #ANTIRACIST _RADICAL_GROUPS WANT " #PEDOPHILE_BASHING " TO STOP. CAN YOU THINK OF A REASON? https:// twitter.com/JackPosobiec/s tatus/925215437050339334 …";;;#BLACK_LIVES_MATTER #ANTIRACIST #PEDOPHILE_BASHING;"925634738496458752";https://twitter.com/LairdMWilcox/status/925634738496458752;
ImSheezaVictor;2017-11-01 07:54;0;0;"#TrumpResign #Adorable #Antifa #HAND #ANTIRACIST #TCOT #KeithLamontScott http://www. ebay.com/itm/Antifa-ANT I-RACIST-Vinyl-Decal-Bumper-Sticker-Buy-1-Get-1-FREE-/292248400060?var=591158434639 …";;;#TrumpResign #Adorable #Antifa #HAND #ANTIRACIST #TCOT #KeithLamontScott;"925632104452509696";https://twitter.com/ImSheezaVictor/status/925632104452509696;
wginfonetorg;2017-11-01 07:44;0;0;"#antiRACIST is a code word for #antiWHITE . #ARIACWFAW , #StandUpForEurope pic.twitter.com/Op4lY6o124";;;#antiRACIST #antiWHITE #ARIACWFAW #StandUpForEurope;"925629606719381505";https://twitter.com/wginfonetorg/status/925629606719381505;
Ballyhoo707;2017-11-01 04:31;0;1;"@ANTIRACIST Cat got your tongue? I like this back and forth, but you're giving up so easily...what happened to your righteous indignation???";;@ANTIRACIST;;"925580968550912000";https://twitter.com/Ballyhoo707/status/925580968550912000;
ImSandraCasey;2017-11-01 03:48;0;0;"#popadopalous #ANTIRACIST #HAND #Antifa #HUGE #WALLDECAL #rt #rt #iPhoneGames http://www. ebay.com/itm/Antifa-ANT I-RACIST-Vinyl-Decal-Bumper-Sticker-Buy-1-Get-1-FREE-/292248400060?var=591158434638 …";;;#popadopalous #ANTIRACIST #HAND #Antifa #HUGE #WALLDECAL #rt #rt #iPhoneGames;"925570196265369600";https://twitter.com/ImSandraCasey/status/925570196265369600;
wginfonetorg;2017-11-01 02:43;2;4;"#antiRACIST is a code word for #antiWHITE . #ARIACWFAW , #StandUpForEurope pic.twitter.com/dnURu4pTrX";;;#antiRACIST #antiWHITE #ARIACWFAW #StandUpForEurope;"925553966947201026";https://twitter.com/wginfonetorg/status/925553966947201026;
grantruby;2017-11-01 02:33;1;2;"They didn't say it was wrong, or that @SoundersFC wouldn't do the same thing. Taking my #AntiFascist #AntiRacist scarf to the game Thursday https:// twitter.com/sounderatheart /status/925517922214273029 …";;@SoundersFC;#AntiFascist #AntiRacist;"925551374745481217";https://twitter.com/grantruby/status/925551374745481217;
DeeLatourelle;2017-11-01 02:02;0;0;"#IfIwasPrimeMinisterofCanadaIwould rescind citizenship of unvetted immigrants, repeal all new " antiracist " laws, deport Islamists. All of em";;;#IfIwasPrimeMinisterofCanadaIwould;"925543618785529856";https://twitter.com/DeeLatourelle/status/925543618785529856;
CountTrocero;2017-11-01 01:45;0;0;"In your OPINION I'm a RAY-sist You're only saying that because I'm White #AntiRacist is a code word for #AntiWhite";;;#AntiRacist #AntiWhite;"925539180977049600";https://twitter.com/CountTrocero/status/925539180977049600;JeffHar18906046,buszter_buszter
JamesGang5446;2017-11-01 01:20;0;1;"@realDonaldTrump you walk in darkness. I should pity you This is what the light looks like! @BeautyBind @RyanEGraney #antiracist #inclusive";;@realDonaldTrump @BeautyBind @RyanEGraney;#antiracist #inclusive;"925532878422855680";https://twitter.com/JamesGang5446/status/925532878422855680;gibbygibbo1
CountTrocero;2017-11-01 01:16;0;0;"#AntiWhites ONLY attack White children #AntiWhites ONLY want #Genocide in White countries #AntiRacist is a code word for #AntiWhite";;;#AntiWhites #AntiWhites #Genocide #AntiRacist #AntiWhite;"925531987187781632";https://twitter.com/CountTrocero/status/925531987187781632;JeffHar18906046,buszter_buszter
kwirick;2017-11-01 01:12;0;0;"Blessings to all the people who are suddenly Dodgers fans for antiracist reasons. Welcome to baseball!";;;;"925530854222262273";https://twitter.com/kwirick/status/925530854222262273;
CountTrocero;2017-11-01 00:11;0;0;"ONLY White children are screamed at. ONLY White children are traumatized by #AntiWhite hate mongers. #AntiRacist is a code word 4 #AntiWhite";;;#AntiWhite #AntiRacist #AntiWhite;"925515628701679616";https://twitter.com/CountTrocero/status/925515628701679616;JeffHar18906046,buszter_buszter
CountTrocero;2017-11-01 00:11;0;0;"ONLY White children are screamed at. ONLY White children are traumatized by #AntiWhite hate mongers. #AntiRacist is a code word 4 #AntiWhite";;;#AntiWhite #AntiRacist #AntiWhite;"925515607352758272";https://twitter.com/CountTrocero/status/925515607352758272;CountTrocero,JeffHar18906046
LairdMWilcox;2017-10-31 22:33;8;9;"#TAKING_A_KNEE ! The #NFL is being STRIPPED OF FEDERAL FUNDING, all because of the #radicalization of NFL FOOTBALL PLAYERS. The NFL and professional football is imploding, all because these IDIOTS allowed themselves to listen to #RADICAL_LEFTISTS and #ANTIRACIST _FANATICS . https:// twitter.com/LouDobbsFans/s tatus/925471941988888579 …";;;#TAKING_A_KNEE #NFL #radicalization #RADICAL_LEFTISTS #ANTIRACIST;"925490956312502272";https://twitter.com/LairdMWilcox/status/925490956312502272;
wginfonetorg;2017-10-31 21:45;0;0;"#antiRACIST is a code word for #antiWHITE . #ARIACWFAW , #StandUpForEurope pic.twitter.com/4wvEFmXD3Q";;;#antiRACIST #antiWHITE #ARIACWFAW #StandUpForEurope;"925478819670253569";https://twitter.com/wginfonetorg/status/925478819670253569;
Ballyhoo707;2017-10-31 20:49;0;0;"Very nice @ANTIRACIST . Oh, the irony........ https:// twitter.com/ANTlRACIST/sta tus/925460302598230016 …";;@ANTIRACIST;;"925464692499283970";https://twitter.com/Ballyhoo707/status/925464692499283970;
AntiWhitesSuck;2017-10-31 20:04;0;0;"Just say "You're only saying that because I'm White. #AntiRacist is a codeword for #antiwhite ."";;;#AntiRacist #antiwhite;"925453437994708992";https://twitter.com/AntiWhitesSuck/status/925453437994708992;TaraMcCarthy444
joshiejet;2017-10-31 19:20;0;0;"He was pointing out that a group was removed for antifascist/ antiracist banners and one wasn’t for homophobic chants. Antifa is related how?";;;;"925442338373230593";https://twitter.com/joshiejet/status/925442338373230593;LuciaMaria83,herculezg
