username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
koszokamill;2017-10-27 09:56;0;1;"I'll be headed to Madrid only on Tuesday but I would love to meet you at @sdgc2017 for a coffee!";;@sdgc2017;;"923850945091514368";https://twitter.com/koszokamill/status/923850945091514368;andrea_day
bigcoombesy;2017-10-27 07:47;0;1;"Happy Andrea day";;;;"923818493400592384";https://twitter.com/bigcoombesy/status/923818493400592384;auwndrea,adamhillscomedy
MANIACALWAY;2017-10-26 04:00;0;2;"it's no longer andrea day haha fuck that bitch";;;;"923398797530746882";https://twitter.com/MANIACALWAY/status/923398797530746882;
andreas1972;2017-10-25 16:05;0;2;"Must be #annoy Andrea day !";;;#annoy;"923218922165407744";https://twitter.com/andreas1972/status/923218922165407744;
apolaine;2017-10-25 01:31;0;4;"Here’s the talk on that I mentioned: http://www. uxaustralia.com.au/conferences/se rvicedesign-2016/presentation/remembering-what-we-have-forgotten/ … #SXCONF17";;;#SXCONF17;"922998972175630336";https://twitter.com/apolaine/status/922998972175630336;andrea_day
sheneverthinks;2017-10-24 19:27;1;2;"Andrea Day looks like @rihanna and @JessieJ made a baby. pic.twitter.com/ZaGKmSTFOK";;@rihanna @JessieJ;;"922907350083784704";https://twitter.com/sheneverthinks/status/922907350083784704;
jamin;2017-10-24 12:58;0;0;"Well done!";;;;"922809441996587010";https://twitter.com/jamin/status/922809441996587010;andrea_day,thesxconf
wittster;2017-10-24 05:25;0;0;"it's been so good!";;;;"922695591850680321";https://twitter.com/wittster/status/922695591850680321;andrea_day,thesxconf
louisvelazquez;2017-10-23 22:47;3;7;"#MegaMonday These r Mega Awesome Ladies Inspiring Daily @TamsenFadal @KaityTong @AndreaDay @DrKellyPowers @caroljsroth @blsuth @KatiaPorzo pic.twitter.com/ZrXZgPmLrQ";;@TamsenFadal @KaityTong @AndreaDay @DrKellyPowers @caroljsroth @blsuth @KatiaPorzo;#MegaMonday;"922595334420918273";https://twitter.com/louisvelazquez/status/922595334420918273;
SkeltonCrew;2017-10-23 22:36;1;4;"Instagram user _ andrea_day _ shared this LOVELY display of our limited edition #LockeAndKey enamel pins! http:// skeltoncrewstudio.bigcartel.com/category/ename l-pins … pic.twitter.com/R9gCc8o9q5";;;#LockeAndKey;"922592619284320256";https://twitter.com/SkeltonCrew/status/922592619284320256;
junsIuv;2017-10-23 22:26;0;1;"It's about to be andrea day in half an hour";;;;"922590044107497473";https://twitter.com/junsIuv/status/922590044107497473;
thesxconf;2017-10-23 16:14;0;2;"Whether explicit or not, we need to be responsible for what we're co-creating - @andrea_day at #SXConf17";;@andrea_day;#SXConf17;"922496476286275586";https://twitter.com/thesxconf/status/922496476286275586;
wittster;2017-10-23 16:11;2;6;"Loving badasses @kshimmell and @andrea_day opening #SXConf17 pic.twitter.com/0IHA8bfGtU";;@kshimmell @andrea_day;#SXConf17;"922495720480841728";https://twitter.com/wittster/status/922495720480841728;
AskAnthem;2017-10-23 15:17;0;0;"We want to help. Please e-mail us at help@anthem.com, We will make sure to pass on your feedback to the right people.^wc";;@anthem;;"922482070760378369";https://twitter.com/AskAnthem/status/922482070760378369;andrea_day
crystalsalas123;2017-10-22 21:34;0;0;"Listening to Andrea day to give me inspiration for this college essay";;;;"922214647159279618";https://twitter.com/crystalsalas123/status/922214647159279618;
xxlenny;2017-10-21 11:15;2;7;"https:// youtu.be/5DliCgHwmxE Prepare to be amazed by the #IncrediblyTalentedAndStunning @itsMorissette "Rise Up" cover ( Andrea Day ) on #Wish107 .5FM Bus";;@itsMorissette;#IncrediblyTalentedAndStunning #Wish107;"921696342774374402";https://twitter.com/xxlenny/status/921696342774374402;
wittster;2017-10-21 11:03;0;1;"I won't be going to Madrid! No SDN for me this year. Hope to see you at SXC!";;;;"921693393780174848";https://twitter.com/wittster/status/921693393780174848;andrea_day
CrownOfHoneys;2017-10-20 22:13;0;1;"@common I'm inspired to see you & #andrea day on the real, working together "standing up for something" someone got to do it, welcome guys";;@common;#andrea;"921499655774621696";https://twitter.com/CrownOfHoneys/status/921499655774621696;
OnTheMoney;2017-10-20 21:05;0;0;"On deck this weekend: @Lebeaucarnews @AutoTrader @MissionU @AndreaDay @drkatynelson @ASPCA";;@Lebeaucarnews @AutoTrader @MissionU @AndreaDay @drkatynelson @ASPCA;;"921482593098436610";https://twitter.com/OnTheMoney/status/921482593098436610;
CNBCinvestigate;2017-10-20 17:21;8;3;"Secure wi-fi may be hackable http:// nbr.com/2017/10/17/sec ure-wi-fi-may-be-hackable/ … @andreaday @jennyanne211 #krack #wifi #hacking @bizrpt #cybersecurity";;@andreaday @jennyanne211 @bizrpt;#krack #wifi #hacking #cybersecurity;"921426153503711232";https://twitter.com/CNBCinvestigate/status/921426153503711232;
jennyanne211;2017-10-20 17:18;1;2;"Secure wi-fi may be hackable http:// nbr.com/2017/10/17/sec ure-wi-fi-may-be-hackable/ … #krack #wifi #cybersecurity @andreaday @bizrpt #hacking";;@andreaday @bizrpt;#krack #wifi #cybersecurity #hacking;"921425458696261632";https://twitter.com/jennyanne211/status/921425458696261632;
marklesaca;2017-10-19 23:03;0;1;"@RX931 #rxrequest Andrea Day - Rise Up. Good morning y'all";;@RX931;#rxrequest;"921149742331019265";https://twitter.com/marklesaca/status/921149742331019265;
Camyj4l;2017-10-19 00:41;0;0;"#LILLYLIVE Rise up by Andrea Day please really love this song";;;#LILLYLIVE;"920812125450309633";https://twitter.com/Camyj4l/status/920812125450309633;IISuperwomanII
CNBCinvestigate;2017-10-18 18:26;3;3;"Watch out! Nigerian con artists no longer hide behind princes to steal your cash http:// cnb.cx/2xPkJAk @andreaday @jennyanne211 #scam";;@andreaday @jennyanne211;#scam;"920717798162272268";https://twitter.com/CNBCinvestigate/status/920717798162272268;
jennyanne211;2017-10-18 18:15;1;3;"Watch out! Nigerian con artists no longer hide behind princes to steal your cash http:// cnb.cx/2xPkJAk @andreaday @cnbc #scam #Nigeria";;@andreaday @cnbc;#scam #Nigeria;"920715059575361539";https://twitter.com/jennyanne211/status/920715059575361539;
ErickSvalinn;2017-10-18 10:45;0;0;"School Idol Festival";;;;"920601811664408576";https://twitter.com/ErickSvalinn/status/920601811664408576;_Andrea_Day_
Glowupwithdrea;2017-10-18 01:18;0;1;"Is it be fucking rude to Andrea day ?";;;;"920459132573855744";https://twitter.com/Glowupwithdrea/status/920459132573855744;
fuggiamomalik;2017-10-17 17:19;0;0;"farò tipo un thread sulle mie figure di merda con andrea day by day ok deciso.";;;;"920338410300149760";https://twitter.com/fuggiamomalik/status/920338410300149760;
kevinsingleto12;2017-10-17 07:18;0;0;"I want new music. Any suggestions? ??? — Um there's Andrea day there's warbler there's James Blake these are some … http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7I7KPTJIYJRP6OHBHCJ257BPN2ZEY5KMYNNRKMSRZRKC67YEIBIFXDYU27Y4YO4R56M3ZLDERR5QAQFPSOBJRSII6PAWFDIEXDQON3BCSKW65IGHRCZ3IGNAEAL6VUMHI= …";;;;"920187136565039104";https://twitter.com/kevinsingleto12/status/920187136565039104;
VeronicaColand1;2017-10-16 23:16;0;0;"#I Stand for No More Racism@Andrea Day and Common";;@Andrea;#I;"920066067153768449";https://twitter.com/VeronicaColand1/status/920066067153768449;
BexhillThings1;2017-10-16 19:07;0;0;"SRoots67 : Eurosport_UK can you link me in your BSB showdown video 2017 with the Andrea day track epic footage (via Twitter …";;;;"920003261658288128";https://twitter.com/BexhillThings1/status/920003261658288128;
SRoots67;2017-10-16 19:05;0;0;"@Eurosport_UK can you link me in your BSB showdown video 2017 with the Andrea day track epic footage";;@Eurosport_UK;;"920002748883578881";https://twitter.com/SRoots67/status/920002748883578881;
jennyanne211;2017-10-16 18:13;0;1;"Equifax: hacked again? http:// nbr.com/2017/10/13/equ ifax-hacked-again/ … … #equifax #equifaxbreach #cybersecurity @bizrpt @AndreaDay";;@bizrpt @AndreaDay;#equifax #equifaxbreach #cybersecurity;"919989711090999301";https://twitter.com/jennyanne211/status/919989711090999301;
CNBCinvestigate;2017-10-16 18:12;2;2;"Equifax: hacked again? http:// nbr.com/2017/10/13/equ ifax-hacked-again/ … #equifaxbreach #equifax #cybersecurity @andreaday @jennyanne211 @bizrpt";;@andreaday @jennyanne211 @bizrpt;#equifaxbreach #equifax #cybersecurity;"919989398279741446";https://twitter.com/CNBCinvestigate/status/919989398279741446;
IAmTheBestMe;2017-10-16 03:32;0;0;"https:// youtu.be/hmHfo_3EGFA Andrea Day Rise Up. Because I love it. And I think we all need it . xo Sunshine";;;;"919767913795604481";https://twitter.com/IAmTheBestMe/status/919767913795604481;
Rodrigosu;2017-10-16 03:28;0;1;"Clash Royale";;;;"919766989786279936";https://twitter.com/Rodrigosu/status/919766989786279936;_Andrea_Day_
ShelbieMoore;2017-10-15 20:41;0;0;"Andrea day ! #Riseup !";;;#Riseup;"919664580179255296";https://twitter.com/ShelbieMoore/status/919664580179255296;
Ale_Alex72815;2017-10-15 01:53;1;3;"Andrea Day #SomosUnaVoz pic.twitter.com/arR1Y6A532";;;#SomosUnaVoz;"919380557624152068";https://twitter.com/Ale_Alex72815/status/919380557624152068;
GilofWinterfell;2017-10-15 01:51;0;4;"The beautiful Andrea Day !!!! #SomosUnaVoz";;;#SomosUnaVoz;"919380204157628416";https://twitter.com/GilofWinterfell/status/919380204157628416;
andreag_0021;2017-10-14 17:25;0;1;"i guess it's ignore andrea day today";;;;"919252859014619136";https://twitter.com/andreag_0021/status/919252859014619136;
LUCINDAMOORE1;2017-10-14 01:54;0;0;"Andrea Day riffs will sneak up on you!!! #GrammysTribute";;;#GrammysTribute;"919018508415053824";https://twitter.com/LUCINDAMOORE1/status/919018508415053824;
spgassist;2017-10-13 16:50;0;0;"We would suggest contacting our SPG app team to further assist with this issue. Please contact them at spgapp@starwoodhotels.com";;@starwoodhotels;;"918881692772913152";https://twitter.com/spgassist/status/918881692772913152;andrea_day
andrea_ybarra;2017-10-13 03:47;0;0;"WORST FUCKING DAY EVERRR. I guess it was yell at Andrea Day";;;;"918684527454691329";https://twitter.com/andrea_ybarra/status/918684527454691329;
spgassist;2017-10-12 16:38;0;0;"We haven't heard any errors. Pls clear your cache/ temp files and try a different browser. If we can assist at all let us know.";;;;"918516241672933376";https://twitter.com/spgassist/status/918516241672933376;andrea_day
dreaxgonz;2017-10-11 05:26;0;0;"is today like annoy andrea day";;;;"917984645572112387";https://twitter.com/dreaxgonz/status/917984645572112387;
ZorinaStewart;2017-10-11 00:15;0;0;"Rise Up- Andrea Day Cover By Zorina Stewart https:// youtu.be/hUuPmTkA81g via @YouTube";;@YouTube;;"917906441251540992";https://twitter.com/ZorinaStewart/status/917906441251540992;
Emicorleone;2017-10-09 23:45;0;0;"Hermooosooss!! Donde lo compraste";;;;"917536532881342464";https://twitter.com/Emicorleone/status/917536532881342464;_Andrea_Day_
andreaibarrra;2017-10-08 19:05;0;4;"why’d no one tell me it was ignore andrea day";;;;"917103553755340800";https://twitter.com/andreaibarrra/status/917103553755340800;
asifandrea;2017-10-08 00:38;0;1;"Saturday oct. 7th 2017 is Andrea day";;;;"916825002418327552";https://twitter.com/asifandrea/status/916825002418327552;
Rodrigosu;2017-10-06 12:54;0;0;"hahaha! Pero mujer!! xD Hay que armarlo!";;;;"916285470719520768";https://twitter.com/Rodrigosu/status/916285470719520768;_Andrea_Day_
AndreaSooch;2017-10-06 12:35;0;0;"Woohoo baby! Yesterday was United Skills of Andrea Day ! I got to do everything I love & good… https://www. instagram.com/p/BZ6CDj3jl3p/";;;;"916280653016166406";https://twitter.com/AndreaSooch/status/916280653016166406;
JordanHellon;2017-10-06 02:10;0;1;"I love andrea Day 476289";;;;"916123418067529729";https://twitter.com/JordanHellon/status/916123418067529729;
breebabe_22;2017-10-05 23:00;8;14;"Short cover of Andrea Day ’s “Rise Up” hope you guys enjoy ! Please like and share pic.twitter.com/2gNzHm0kUd";;;;"916075663941079041";https://twitter.com/breebabe_22/status/916075663941079041;
Jailerma;2017-10-04 16:03;0;1;"Crook";;;;"915608346148864000";https://twitter.com/Jailerma/status/915608346148864000;CyVanceforDA,CNBC,AndreaDay
RogerCab;2017-10-04 16:00;0;1;"...and because Trump didn’t bribe you, Justice was served.";;;;"915607655003062273";https://twitter.com/RogerCab/status/915607655003062273;CyVanceforDA,CNBC,AndreaDay
KyreCameUP;2017-10-03 20:03;0;3;"Idk who Andrea Day is or how her album got in my library but it. Is. Fire lol";;;;"915306318155612160";https://twitter.com/KyreCameUP/status/915306318155612160;
lcushing201;2017-10-03 02:52;0;1;"This little tree at the Boston greenway.. today. Rise up. @andreaday . We need this #America pic.twitter.com/abQCE271wu";;@andreaday;#America;"915046931466002433";https://twitter.com/lcushing201/status/915046931466002433;
StaceyBoehns;2017-10-03 01:24;0;6;"Sometimes all we have is our hope, love and faith. In times like this, we have to "Rise Up ... in spite of all the ache!" (By Andrea Day )";;;;"915024749402746880";https://twitter.com/StaceyBoehns/status/915024749402746880;marcuslemonis
Hlengi_q;2017-10-02 17:05;1;1;"Actually, a show with Masego, Tom Misch, FKJ, Goldlink, Andrea Day , Kelela, Solange, Sampha, The Internet and Kaytranada. Sheesh";;;;"914899172469411842";https://twitter.com/Hlengi_q/status/914899172469411842;
Adeptone;2017-10-01 10:53;0;1;"They should look at the words in Andrea Day 's 'Rise Up'. Each & every person working together for "you", Puerto Rico! God moves mountains!";;;;"914443138709823489";https://twitter.com/Adeptone/status/914443138709823489;cate_long,JimWilemon
charliezsoriano;2017-09-30 13:13;0;2;"I lost it. I remembered my parents while watching Andrea Day 's "Rise Up".";;;;"914115965113139200";https://twitter.com/charliezsoriano/status/914115965113139200;
insickopedia__;2017-09-30 09:09;0;0;"Is it torture- Andrea-day ? https:// twitter.com/BTS_twt/status /914054074491793408 …";;;;"914054549006041088";https://twitter.com/insickopedia__/status/914054549006041088;
CNBCinvestigate;2017-09-29 17:09;2;1;"Small businesses file class action after #equifaxbreach & why hackers like them http:// bit.ly/2xLM2tQ @AndreaDay @jennyanne211 @bizrpt";;@AndreaDay @jennyanne211 @bizrpt;#equifaxbreach;"913813079380643845";https://twitter.com/CNBCinvestigate/status/913813079380643845;
jennyanne211;2017-09-29 16:19;13;10;"Small business class action Equifax suit filed & why hackers like small biz http:// bit.ly/2xLM2tQ #smallbusiness #hacking @andreaday @SiteLock #CyberSecurity #equifaxbreach";;@andreaday @SiteLock;#smallbusiness #hacking #CyberSecurity #equifaxbreach;"913800414851682306";https://twitter.com/jennyanne211/status/913800414851682306;
donny_juan23;2017-09-29 15:55;0;2;"A cover by @torikelly of Rise Up by Andrea Day would be very soothing to my ears!!";;@torikelly;;"913794367789420565";https://twitter.com/donny_juan23/status/913794367789420565;
tmcalltobe;2017-09-29 05:18;0;1;"Andrea Day ... rise up";;;;"913634021560774656";https://twitter.com/tmcalltobe/status/913634021560774656;tmcalltobe,ThePerezHilton
JoThorpePhotos;2017-09-28 09:31;0;0;"My most recent review! Thank you Andrea Day xx http:// fb.me/6MSYh8yUI";;;;"913335331952394242";https://twitter.com/JoThorpePhotos/status/913335331952394242;
Rockko64;2017-09-26 23:54;0;0;"cuál era ese?";;;;"912827673424072704";https://twitter.com/Rockko64/status/912827673424072704;_Andrea_Day_
GoddessWonderer;2017-09-26 22:22;0;0;"Andrea Day x Rise Up";;;;"912804593616211968";https://twitter.com/GoddessWonderer/status/912804593616211968;
jednajedsayo;2017-09-26 08:05;0;1;"Rise Up - Andrea Day Fight Song - Rachel Platten";;;;"912588804686471168";https://twitter.com/jednajedsayo/status/912588804686471168;AriannJS
xandreaaxxo;2017-09-25 23:18;0;0;"i guess today is ignore andrea day .";;;;"912456289514639360";https://twitter.com/xandreaaxxo/status/912456289514639360;
Unstoppable_Re;2017-09-25 19:07;0;0;"Renée sings Rise Up by Andrea Day My baby https://www. youtube.com/watch?v=Vby0lf 25IYU&feature=share …";;;;"912393153226866690";https://twitter.com/Unstoppable_Re/status/912393153226866690;
Unstoppable_Re;2017-09-25 19:04;0;0;"Renée sings Rise Up by Andrea Day @richdollaz @KalisWorld @MissyElliott @MonaScottYoung @TheEllenShow @debrantney https://www. youtube.com/watch?v=Vby0lf 25IYU&feature=share …";;@richdollaz @KalisWorld @MissyElliott @MonaScottYoung @TheEllenShow @debrantney;;"912392390052339713";https://twitter.com/Unstoppable_Re/status/912392390052339713;
daisybootle;2017-09-25 17:04;0;0;"Help andrea day get more signatures http:// fb.me/35rsWj7sd";;;;"912362303835770880";https://twitter.com/daisybootle/status/912362303835770880;
DreaTapiaa;2017-09-25 04:33;0;0;"Is it annoy Andrea day ???";;;;"912173157913645056";https://twitter.com/DreaTapiaa/status/912173157913645056;
EvaVegaWorld;2017-09-24 01:39;0;0;"Andrea Day slays... #GlobalCitzensFestival https://www. instagram.com/p/BZZ9cojhpHr/";;;#GlobalCitzensFestival;"911766922995339267";https://twitter.com/EvaVegaWorld/status/911766922995339267;
demMoMOM;2017-09-23 22:34;0;0;"DAMN!!!! Andrea Day . #gcfest";;;#gcfest;"911720512988094465";https://twitter.com/demMoMOM/status/911720512988094465;
hbische;2017-09-23 22:21;0;1;"Andrea Day . WOW #GlobalCitizenFestival";;;#GlobalCitizenFestival;"911717180949057536";https://twitter.com/hbische/status/911717180949057536;
daburke1974;2017-09-23 22:16;0;1;"awesome have andrea day on now n isn't it great to see such much multi-diversity---love it--work has just began though.have great 1 friend!!";;;;"911715953104257024";https://twitter.com/daburke1974/status/911715953104257024;SoulBlossom_Wen
niki_vaghela;2017-09-23 19:35;0;0;"Simon: "can I hear the ' Andrea' Day song?" @AndraDayMusic #XFactor";;@AndraDayMusic;#XFactor;"911675413428146177";https://twitter.com/niki_vaghela/status/911675413428146177;
daisybootle;2017-09-23 12:06;0;0;"Help andrea day get more signatures http:// fb.me/11LDcfj8L";;;;"911562416646914048";https://twitter.com/daisybootle/status/911562416646914048;
daisybootle;2017-09-23 11:45;0;0;"Help andrea day get more signatures http:// fb.me/3YQVIy9mK";;;;"911557012449845249";https://twitter.com/daisybootle/status/911557012449845249;
finalshowH;2017-09-22 20:31;0;3;"Rise Up by Andrea Day will always be one of my favourite all time songs";;;;"911327109360099329";https://twitter.com/finalshowH/status/911327109360099329;
fitz350;2017-09-22 02:39;0;0;"@andrea_day thanks for colliding simulacra and service design tonight. Book you may dig: Where Good Ideas Come From by @stevenbjohnson";;@andrea_day @stevenbjohnson;;"911057393055698944";https://twitter.com/fitz350/status/911057393055698944;
Panda_Austen;2017-09-20 23:25;0;1;"Ojalá no sea la segunda :(";;;;"910646125304180736";https://twitter.com/Panda_Austen/status/910646125304180736;_Andrea_Day_
NatashaColon_;2017-09-20 22:48;1;1;"Rise up X andrea day https:// twitter.com/selftaughtash/ status/910632459007614976 …";;;;"910636908375691264";https://twitter.com/NatashaColon_/status/910636908375691264;
CNBCinvestigate;2017-09-20 21:32;3;2;"After the #equifaxbreach how prepared are companies for #databreaches ? http:// nbr.com/2017/09/19/com panies-data-breach-preparedness/ … @bizrpt @AndreaDay @jennyanne211";;@bizrpt @AndreaDay @jennyanne211;#equifaxbreach #databreaches;"910617627214647297";https://twitter.com/CNBCinvestigate/status/910617627214647297;
jennyanne211;2017-09-20 21:27;6;1;"After #equifax breach, are major companies prepared for a #databreach ? http:// nbr.com/2017/09/19/com panies-data-breach-preparedness … @andreaday @ibmsecurity #cybersecurity";;@andreaday @ibmsecurity;#equifax #databreach #cybersecurity;"910616453719756801";https://twitter.com/jennyanne211/status/910616453719756801;
darrendeath;2017-09-20 20:18;0;0;"How ATM skimming has grown more sophisticated #atmskimming #card @jennyanne211 @AndreaDay https://www. cnbc.com/2017/09/15/car d-sharks-atm-skimming-grows-more-sophisticated.html … #cybersecurity";;@jennyanne211 @AndreaDay;#atmskimming #card #cybersecurity;"910599021474889728";https://twitter.com/darrendeath/status/910599021474889728;
heytishy;2017-09-20 06:48;0;3;"today is andrea day";;;;"910395133316571136";https://twitter.com/heytishy/status/910395133316571136;
CNBCinvestigate;2017-09-19 17:44;2;1;"Card Sharks: How ATM skimming has grown more sophisticated http:// cnb.cx/2xFISc1 @andreaday @jennyanne211 #atmskimming #cybersecurity";;@andreaday @jennyanne211;#atmskimming #cybersecurity;"910197837429952512";https://twitter.com/CNBCinvestigate/status/910197837429952512;
jennyanne211;2017-09-19 17:41;2;1;"Card Sharks: How ATM skimming has grown more sophisticated http:// cnb.cx/2xFISc1 #atmskimming @andreaday @SocEngineerInc #cybersecurity";;@andreaday @SocEngineerInc;#atmskimming #cybersecurity;"910197202013884416";https://twitter.com/jennyanne211/status/910197202013884416;
andrealuciaxo;2017-09-17 21:01;0;1;"I guess today is 'nobody talk to andrea' day";;;;"909522614317731840";https://twitter.com/andrealuciaxo/status/909522614317731840;
Clara_Bouflet;2017-09-17 13:34;0;0;"En ce moment y'a une musique jsuis fan " Andrea Day - Rise up"";;;;"909410200045703174";https://twitter.com/Clara_Bouflet/status/909410200045703174;
figleafniki;2017-09-17 03:11;0;0;"Beyonce and solange Vs. j.hud & andrea day "Yes we can " - pointer sisters#beyonce#solange#jenniferhudson#andreaday";;;#beyonce #solange #jenniferhudson #andreaday;"909253396041003009";https://twitter.com/figleafniki/status/909253396041003009;
figleafniki;2017-09-17 03:10;0;0;"Beyonce and solange Vs. j.hud & andrea day "Yes we can " - pointer sister";;;;"909253091282866176";https://twitter.com/figleafniki/status/909253091282866176;
el_gR;2017-09-17 01:29;0;0;"Está re entretenido, pero pide mucha maquina donde está tan mal optimizado";;;;"909227880827236352";https://twitter.com/el_gR/status/909227880827236352;_Andrea_Day_
louisvelazquez;2017-09-16 19:22;90;2;"I have a few favs on #CNBC & @AndreaDay is one of them because she is a truly AWESOME person & reporter, glasses up & smiles all around pic.twitter.com/4TyjGi8do7";;@AndreaDay;#CNBC;"909135392686866432";https://twitter.com/louisvelazquez/status/909135392686866432;
dyanf;2017-09-16 18:36;1;5;"ATM skimming on the rise https://www. cnbc.com/video/2017/09/ 08/atm-skimming-on-the-rise.html … @AndreaDay thanks for having me";;@AndreaDay;;"909123747663228934";https://twitter.com/dyanf/status/909123747663228934;
andreandalon;2017-09-16 14:39;0;3;"Today is national andrea day pic.twitter.com/UxhnjFW8z3";;;;"909064227305947137";https://twitter.com/andreandalon/status/909064227305947137;
andi3mari3;2017-09-16 04:28;0;0;"Is it text Andrea day ? If only my crush would text me";;;;"908910526440267776";https://twitter.com/andi3mari3/status/908910526440267776;
andreamonique__;2017-09-16 03:52;0;1;"It's national andrea day so appreciate me for the remaining hours";;;;"908901342441279488";https://twitter.com/andreamonique__/status/908901342441279488;
CNBCinvestigate;2017-09-15 14:56;2;1;"US bans Kaspersky software over security concerns...what it means http:// nbr.com/2017/09/13/us- bans-kaspersky-software-over-security-concerns/ … @bizrpt @andreaday #cybersecurity";;@bizrpt @andreaday;#cybersecurity;"908705997820252160";https://twitter.com/CNBCinvestigate/status/908705997820252160;
jennyanne211;2017-09-15 09:46;0;4;"US bans #Kaspersky software over security concerns...what should you do? #cybersecurity @AndreaDay @tinfoilsecurity http:// bit.ly/2wfNEg5";;@AndreaDay @tinfoilsecurity;#Kaspersky #cybersecurity;"908627997376249856";https://twitter.com/jennyanne211/status/908627997376249856;
andreajade33;2017-09-15 00:51;0;8;"today is national Andrea day ..... just saying";;;;"908493364542296064";https://twitter.com/andreajade33/status/908493364542296064;
rtcarr1113;2017-09-14 23:27;0;7;"I heard today was National Andrea day @acarrmsu ! Hope you enjoyed your day!";;@acarrmsu;;"908472419584704512";https://twitter.com/rtcarr1113/status/908472419584704512;
guillermotata;2017-09-14 23:16;0;2;"cc @_ Andrea_Day _ https:// twitter.com/_filmico/statu s/908454320332525570 …";;@_;;"908469414386978816";https://twitter.com/guillermotata/status/908469414386978816;
becksteck;2017-09-14 19:20;1;2;"Is your cell number just as valuable as your social security number? @bizrpt @jennyanne211 @AndreaDay http:// bit.ly/2eYEpG1";;@bizrpt @jennyanne211 @AndreaDay;;"908410028989743105";https://twitter.com/becksteck/status/908410028989743105;
nathanbial;2017-09-14 05:02;0;0;"Essa ultima audição foi maravilhosa doido, menina canta demais Pareceu rise up da Andrea day";;;;"908194298260279298";https://twitter.com/nathanbial/status/908194298260279298;
jennyanne211;2017-09-13 21:53;0;1;"How hackers can use your cell phone number to steal your identity http:// cnb.cx/2f5Yn5o #security @andreaday @nbr";;@andreaday @nbr;#security;"908086333712805888";https://twitter.com/jennyanne211/status/908086333712805888;
anndreeaa_32;2017-09-13 17:10;0;0;"Wow I guess today is ignore Andrea day :-)";;;;"908015137759617024";https://twitter.com/anndreeaa_32/status/908015137759617024;
douwanturfries;2017-09-12 03:29;0;0;"I swear its hurt Andrea day lol I need a nap";;;;"907446020430192640";https://twitter.com/douwanturfries/status/907446020430192640;
Emicorleone;2017-09-11 21:54;0;1;"Mejor ni meterse";;;;"907361703351988224";https://twitter.com/Emicorleone/status/907361703351988224;_Andrea_Day_
