username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ashley_mccreedy;2016-12-10 00:03;0;0;"looks like mold";;;;"807375263092932608";https://twitter.com/ashley_mccreedy/status/807375263092932608;jaclyn_donahue,HilariousEdited
ashley_mccreedy;2016-10-15 05:18;0;1;"@jaclyn _ donahue https:// twitter.com/femaletexts/st atus/787005070806175744 …";;@jaclyn;;"787160784568741888";https://twitter.com/ashley_mccreedy/status/787160784568741888;
ashley_mccreedy;2016-10-11 18:39;0;1;"@jaclyn _ donahue ya guy https:// twitter.com/notesforgirlz/ status/785894064646479872 …";;@jaclyn;;"785912619966296064";https://twitter.com/ashley_mccreedy/status/785912619966296064;
AC4Columbia;2016-10-06 22:55;1;3;"AC4's Jaclyn Donahue introducing work being done on the validation of the peace model through hypothesis verification | #CUpeace #PeaceModel pic.twitter.com/9tyum1UhAi";;;#CUpeace #PeaceModel;"784165221510381568";https://twitter.com/AC4Columbia/status/784165221510381568;
CU_SPS_NECR;2016-10-06 22:51;3;2;". @AC4Columbia 's Jaclyn Donahue describes the framework underlying the sustainable peace project. #cupeace pic.twitter.com/XYVoJ5PEoZ";;@AC4Columbia;#cupeace;"784164182522490880";https://twitter.com/CU_SPS_NECR/status/784164182522490880;
icccrtc;2016-10-06 22:48;1;1;"@AC4Columbia Project coordinator Jaclyn Donahue describes proj hypotheses and building the empirical base #cupeace pic.twitter.com/1vNuUPRpE5";;@AC4Columbia;#cupeace;"784163327157174275";https://twitter.com/icccrtc/status/784163327157174275;
ashley_mccreedy;2016-10-01 19:13;0;0;"@jaclyn _ donahue https:// twitter.com/girlposts/stat us/782191654312837120 …";;@jaclyn;;"782297344201068549";https://twitter.com/ashley_mccreedy/status/782297344201068549;
ashley_mccreedy;2016-09-27 23:15;0;0;"ya quote me some more thx";;;;"780908784503951360";https://twitter.com/ashley_mccreedy/status/780908784503951360;jaclyn_donahue,GlassBIowing,CuteOverloads
ashley_mccreedy;2016-09-27 23:14;0;1;"@CuteOverloads @jaclyn _ donahue";;@CuteOverloads @jaclyn;;"780908510343225344";https://twitter.com/ashley_mccreedy/status/780908510343225344;GlassBIowing
BiG_MikeFitz;2016-08-11 20:09;0;1;"dead";;;;"763829597985247233";https://twitter.com/BiG_MikeFitz/status/763829597985247233;jaclyn_donahue,FunnySayings
BiG_MikeFitz;2016-08-11 01:18;0;0;"reminds me of someone..";;;;"763545074219229184";https://twitter.com/BiG_MikeFitz/status/763545074219229184;jaclyn_donahue,autocorrects
ashley_mccreedy;2016-08-09 12:17;0;1;""randomly" aka they got in a fight the day before";;;;"762986220091736065";https://twitter.com/ashley_mccreedy/status/762986220091736065;jaclyn_donahue,AGirlsLifeTwitt
Lee_ann6;2016-07-31 16:48;1;1;"@jaclyn _ donahue Happy birthday love";;@jaclyn;;"759792928491536389";https://twitter.com/Lee_ann6/status/759792928491536389;
BiG_MikeFitz;2016-07-23 19:02;0;0;"hey PUCK IT";;;;"756927384578826240";https://twitter.com/BiG_MikeFitz/status/756927384578826240;jaclyn_donahue,artfulIy,tenselove
fettyblops;2016-07-22 22:57;1;3;"Jaclyn Donahue C5 2015 into the basket https:// twitter.com/caliwctg/statu s/756586813800734724 …";;;;"756624124479320064";https://twitter.com/fettyblops/status/756624124479320064;caliwctg
fettyblops;2016-07-22 22:01;1;4;"Whitney Love, Kiara Nowlin, Kelsey Rule, Laney Madsen, Jaclyn Donahue https:// twitter.com/caliwctg/statu s/756583331085578240 …";;;;"756610029487349764";https://twitter.com/fettyblops/status/756610029487349764;caliwctg
BiG_MikeFitz;2016-07-20 16:47;0;1;"@jaclyn _ donahue";;@jaclyn;;"755806432583352320";https://twitter.com/BiG_MikeFitz/status/755806432583352320;BabyAnimalPics
ashley_mccreedy;2016-07-08 19:55;0;0;"stopppp";;;;"751504981757456385";https://twitter.com/ashley_mccreedy/status/751504981757456385;jaclyn_donahue,sassytbh
ashley_mccreedy;2016-07-06 02:11;0;1;"@jaclyn _ donahue https:// twitter.com/sensuaipix/sta tus/750445489817063425 …";;@jaclyn;;"750512518628511744";https://twitter.com/ashley_mccreedy/status/750512518628511744;
ashley_mccreedy;2016-06-23 04:16;1;0;"@jaclyn _ donahue https:// twitter.com/sassytbh/statu s/745813727023349760 …";;@jaclyn;;"745832920842145794";https://twitter.com/ashley_mccreedy/status/745832920842145794;
fettyblops;2016-06-23 03:12;0;1;"Kelsey Rule, Kiara Nowlin, Jaclyn Donahue https:// twitter.com/werkingit2k15/ status/745809366570381312 …";;;;"745816669747027969";https://twitter.com/fettyblops/status/745816669747027969;
wcss_stan;2016-06-20 00:16;0;1;"I like Jaclyn Donahue bc her tumbling is difficult and looks so effortless and light https:// twitter.com/caliwctg/statu s/744665380443021312 …";;;;"744685195362729989";https://twitter.com/wcss_stan/status/744685195362729989;caliwctg
DonahueModels;2016-06-15 02:21;0;0;"Trade Secrets A Donahue Production #TalentTalks KORRIE HOOKS; Elegantly Clumsy By Jaclyn Pelopida | Photos &... http:// fb.me/82HFZiC0O";;;#TalentTalks;"742904893921501184";https://twitter.com/DonahueModels/status/742904893921501184;
BiG_MikeFitz;2016-05-28 04:42;0;0;"nooope.. Me";;;;"736417440767299584";https://twitter.com/BiG_MikeFitz/status/736417440767299584;jaclyn_donahue,BlackPplVideos
BiG_MikeFitz;2016-05-28 04:31;0;0;"me in the car";;;;"736414654268899328";https://twitter.com/BiG_MikeFitz/status/736414654268899328;jaclyn_donahue,BlackPplVideos
ashley_mccreedy;2016-05-26 09:29;0;1;"@jaclyn _ donahue how we became friends https:// twitter.com/commonwhitegir i/status/735535203507130368 …";;@jaclyn;;"735764709589159939";https://twitter.com/ashley_mccreedy/status/735764709589159939;
ashley_mccreedy;2016-05-16 12:04;0;1;"omg";;;;"732180031984766976";https://twitter.com/ashley_mccreedy/status/732180031984766976;jaclyn_donahue,FoodPornsx
ashley_mccreedy;2016-05-14 20:00;0;0;"@jaclyn _ donahue https:// twitter.com/sassytbh/statu s/731476172429754372 …";;@jaclyn;;"731574856177864706";https://twitter.com/ashley_mccreedy/status/731574856177864706;
brooklynanne240;2016-05-07 16:40;1;1;"@jaclyn _ donahue https:// twitter.com/thetumblrposts /status/728972480405229572 …";;@jaclyn;;"728987859219316736";https://twitter.com/brooklynanne240/status/728987859219316736;
ashley_mccreedy;2016-05-01 03:32;0;0;"@jaclyn _ donahue go away";;@jaclyn;;"726615357713223680";https://twitter.com/ashley_mccreedy/status/726615357713223680;jaclyn_donahue
ashley_mccreedy;2016-04-10 21:30;0;1;"@jaclyn _ donahue https:// twitter.com/causewerecomed y/status/719205902428020736 …";;@jaclyn;;"719276393658478592";https://twitter.com/ashley_mccreedy/status/719276393658478592;
brooklynanne240;2016-04-09 21:16;0;0;"@jaclyn _ donahue stop that";;@jaclyn;;"718910508431228928";https://twitter.com/brooklynanne240/status/718910508431228928;jaclyn_donahue
brooklynanne240;2016-04-07 15:00;0;0;"@jaclyn _ donahue https:// twitter.com/lmao/status/71 8067622525452290 …";;@jaclyn;;"718091033901404161";https://twitter.com/brooklynanne240/status/718091033901404161;
brooklynanne240;2016-04-07 14:33;0;1;"@jaclyn _ donahue https:// twitter.com/intl_highlife/ status/718000086010171392 …";;@jaclyn;;"718084409996550144";https://twitter.com/brooklynanne240/status/718084409996550144;
brooklynanne240;2016-04-07 01:06;0;1;"@brooklynanne240 @jaclyn _ donahue I don't really tho";;@brooklynanne240 @jaclyn;;"717881271263895552";https://twitter.com/brooklynanne240/status/717881271263895552;brooklynanne240
BiG_MikeFitz;2016-03-29 14:04;0;0;"@jaclyn _ donahue @ReginaGTweets @Baemotional ohhh my";;@jaclyn @ReginaGTweets @Baemotional;;"714815571632717824";https://twitter.com/BiG_MikeFitz/status/714815571632717824;jaclyn_donahue
ashley_mccreedy;2016-03-22 10:36;1;1;"@jaclyn _ donahue we'll take ten https:// twitter.com/dannytanner/st atus/712140495900778496 …";;@jaclyn;;"712226379488751616";https://twitter.com/ashley_mccreedy/status/712226379488751616;
BiG_MikeFitz;2016-03-03 03:24;0;4;"I have the best girlfriend anyone could ever ask for.. I love you @jaclyn _ donahue pic.twitter.com/EfBNPCafS0";;@jaclyn;;"705232231212720132";https://twitter.com/BiG_MikeFitz/status/705232231212720132;
BiG_MikeFitz;2016-02-20 23:33;0;0;"@jaclyn _ donahue same";;@jaclyn;;"701188010071740416";https://twitter.com/BiG_MikeFitz/status/701188010071740416;jaclyn_donahue
Nfinity_Gina_NE;2016-02-13 00:41;0;5;"Congrats to Rachel Barr from Pro Athletics, and Jaclyn Donahue from ECE for becoming an Nfinity Legend! pic.twitter.com/rqeupVRvvH";;;;"698305937904443393";https://twitter.com/Nfinity_Gina_NE/status/698305937904443393;
brooklynanne240;2016-02-11 18:30;0;2;"@jaclyn _ donahue @TaylorsTVRemote @hannnahsilvia OH MY GOD NO NO NO";;@jaclyn @TaylorsTVRemote @hannnahsilvia;;"697850186572394498";https://twitter.com/brooklynanne240/status/697850186572394498;jaclyn_donahue
brooklynanne240;2016-01-20 16:11;0;1;"@HippieGifs @DopeInkPics @jaclyn _ donahue";;@HippieGifs @DopeInkPics @jaclyn;;"689842580201144320";https://twitter.com/brooklynanne240/status/689842580201144320;HippieGifs
JakeDolliver;2016-01-18 05:02;0;2;"@jaclyn _ donahue @johnnyychalsen @BiG_MikeFitz Meow pic.twitter.com/1OIGPBMhHB";;@jaclyn @johnnyychalsen @BiG_MikeFitz;;"688949651492450305";https://twitter.com/JakeDolliver/status/688949651492450305;jaclyn_donahue
chloeleblancc;2016-01-18 04:51;0;1;"@tori_hortonx0 @BiG_MikeFitz @jaclyn _ donahue omg wish I had a relationship like theirs";;@tori_hortonx0 @BiG_MikeFitz @jaclyn;;"688946729635475456";https://twitter.com/chloeleblancc/status/688946729635475456;tori_hortonx0
JakeDolliver;2016-01-18 04:28;0;2;"@jaclyn _ donahue @tori_hortonx0 @chloeleblancc @BiG_MikeFitz Seems like your girls thirsty bud pic.twitter.com/YRJjjR6pOp";;@jaclyn @tori_hortonx0 @chloeleblancc @BiG_MikeFitz;;"688941113374339073";https://twitter.com/JakeDolliver/status/688941113374339073;jaclyn_donahue
JakeDolliver;2016-01-18 04:20;0;2;"@jaclyn _ donahue @tori_hortonx0 Jaclyn Donahue I do not appreciate the 'ttude young lady simmer down child..";;@jaclyn @tori_hortonx0;;"688938889780826112";https://twitter.com/JakeDolliver/status/688938889780826112;jaclyn_donahue
chloeleblancc;2016-01-18 04:18;0;1;"@jaclyn _ donahue you "tweeted" it";;@jaclyn;;"688938377442385920";https://twitter.com/chloeleblancc/status/688938377442385920;jaclyn_donahue
JakeDolliver;2016-01-18 04:14;0;2;"@jaclyn _ donahue @tori_hortonx0 Good one! no way to recover from this one..";;@jaclyn @tori_hortonx0;;"688937474169634817";https://twitter.com/JakeDolliver/status/688937474169634817;jaclyn_donahue
chloeleblancc;2016-01-18 04:12;0;5;"@jaclyn _ donahue tag me next time bb";;@jaclyn;;"688937102688579584";https://twitter.com/chloeleblancc/status/688937102688579584;jaclyn_donahue
lynette_donahue;2016-01-12 18:35;0;1;"@jaclyn _ donahue np prima(:";;@jaclyn;;"686979938814066688";https://twitter.com/lynette_donahue/status/686979938814066688;jaclyn_donahue
lynette_donahue;2016-01-12 18:35;0;0;"@jaclyn _ donahue its an app called bitmoji!";;@jaclyn;;"686979788268015616";https://twitter.com/lynette_donahue/status/686979788268015616;jaclyn_donahue
xxorachel1111;2016-01-01 20:28;0;0;"@jaclyn _ donahue cuz";;@jaclyn;;"683021979625074688";https://twitter.com/xxorachel1111/status/683021979625074688;jaclyn_donahue
