username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
macushla7;2016-06-25 00:43;0;0;"@Fieryreddragon How beautiful";;@Fieryreddragon;;"746504116629835781";https://twitter.com/macushla7/status/746504116629835781;RegieBlackmon
RPFHomeCare;2016-06-24 16:36;0;1;"@skylarclouds @SallyCares @3SpiritUKNZ @Nutrition_Deals @RegieBlackmon @Atlanta_Dining @mygymstack thank you! #FF pic.twitter.com/6R0aMN7IED";;@skylarclouds @SallyCares @3SpiritUKNZ @Nutrition_Deals @RegieBlackmon @Atlanta_Dining @mygymstack;#FF;"746381536329555968";https://twitter.com/RPFHomeCare/status/746381536329555968;
glauber;2016-06-20 13:40;0;0;"time to change your password";;;;"744887609504108544";https://twitter.com/glauber/status/744887609504108544;RegieBlackmon
SparetimeHoties;2016-06-16 08:43;0;0;"@RegieBlackmon Thanks for the Follow #PROPER";;@RegieBlackmon;#PROPER;"743363433190416384";https://twitter.com/SparetimeHoties/status/743363433190416384;
draculasspatula;2016-06-13 23:23;0;0;"@RegieBlackmon Pancakes for you! Welcome! I'm happy to have you along! <3 Drac #Humanity";;@RegieBlackmon;#Humanity;"742497670971949056";https://twitter.com/draculasspatula/status/742497670971949056;
Primal_Digest;2016-06-08 13:40;0;0;"@RegieBlackmon #BillOreilly Wants Judge Curiel To Recuse Himself?? http:// pri.ml/t-BuLseY via crooksandliars pic.twitter.com/CSf7Pu2aqn";;@RegieBlackmon;#BillOreilly;"740539041855221760";https://twitter.com/Primal_Digest/status/740539041855221760;
Saucy_Sis;2016-05-31 21:14;0;0;"@RegieBlackmon Welp! They are human just like us even though they think they are Jahova himself";;@RegieBlackmon;;"737754106425712641";https://twitter.com/Saucy_Sis/status/737754106425712641;RawStory
clivehenry1;2016-05-19 17:10;0;0;"@RegieBlackmon Google: Clive Henry UPS. I fought & exposed #racism in #UPS #UK - #Follow @clivehenry1 #racismisreal #BlackLivesMatterUK";;@RegieBlackmon @clivehenry1;#racism #UPS #UK #Follow #racismisreal #BlackLivesMatterUK;"733344008043401216";https://twitter.com/clivehenry1/status/733344008043401216;
ManBradley006;2016-05-15 22:06;0;0;"@RegieBlackmon That is so true my brother, and that's the quickest way 2die, by playing w/someone's feelings! Lol!";;@RegieBlackmon;;"731968904222900224";https://twitter.com/ManBradley006/status/731968904222900224;
mestasenesta;2016-05-15 15:18;0;0;"Gm @FIYAH0801059570 @OneMightyFish @KaydenMelton @RegieBlackmon @ImaPharrelFake @RandolphBurrr @StanleyParris @Jhansigir1 much appreciated";;@FIYAH0801059570 @OneMightyFish @KaydenMelton @RegieBlackmon @ImaPharrelFake @RandolphBurrr @StanleyParris @Jhansigir1;;"731866459694043136";https://twitter.com/mestasenesta/status/731866459694043136;
BreastsR4babies;2016-05-15 00:08;0;0;"Yea my grandfather said the area I told you about was doing very well. Now it has the bridge straight thru it.";;;;"731637304821960704";https://twitter.com/BreastsR4babies/status/731637304821960704;weLOVEsue,RegieBlackmon
weLOVEsue;2016-05-15 00:07;2;1;"I saw an article not too long ago about how America strategically used highways to destroy Black communities";;;;"731637015494705156";https://twitter.com/weLOVEsue/status/731637015494705156;BreastsR4babies,RegieBlackmon
BreastsR4babies;2016-05-15 00:03;0;0;"What did you graduate in?";;;;"731636071591727109";https://twitter.com/BreastsR4babies/status/731636071591727109;weLOVEsue,RegieBlackmon
BreastsR4babies;2016-05-15 00:03;0;1;"We had an area like that in New Orleans. Put I-10 straight through it. https:// en.wikipedia.org/wiki/Claiborne _Avenue …";;;;"731635968516751360";https://twitter.com/BreastsR4babies/status/731635968516751360;weLOVEsue,RegieBlackmon
weLOVEsue;2016-05-15 00:02;1;1;"I learned about a lot of positive Black accomplishments while at Spelman. Never heard much in HS";;;;"731635720058720257";https://twitter.com/weLOVEsue/status/731635720058720257;BreastsR4babies,RegieBlackmon
BreastsR4babies;2016-05-15 00:00;0;0;"I'm so glad. And you're so young. I didn't find this out until about maybe 5 years ago. Sad story.";;;;"731635209003765760";https://twitter.com/BreastsR4babies/status/731635209003765760;weLOVEsue,RegieBlackmon
weLOVEsue;2016-05-14 23:59;1;1;"yes! I talk about them burning black Wall Street to the ground all the time! Thanks for this reference";;;;"731634961757933569";https://twitter.com/weLOVEsue/status/731634961757933569;BreastsR4babies,RegieBlackmon
BreastsR4babies;2016-05-14 23:55;1;1;"@weLOVEsue And May 31st is the anniversary of this. Let me know if you heard of it? https://www. youtube.com/watch?v=yLwVxy D7A98 …";;@weLOVEsue;;"731634031918452737";https://twitter.com/BreastsR4babies/status/731634031918452737;RegieBlackmon
Fashionerd2;2016-05-12 01:21;0;0;"@RegieBlackmon Bienvenido, de ahora en adelante te atormentaremos con todas las buenas películas que están por llegar, somos muy nerds.";;@RegieBlackmon;;"730568510997442565";https://twitter.com/Fashionerd2/status/730568510997442565;
Fashionerd2;2016-05-11 23:50;0;0;"@RegieBlackmon Tú follow nos alegra, quiere decir que no estamos solos en el mundo.";;@RegieBlackmon;;"730545733485596672";https://twitter.com/Fashionerd2/status/730545733485596672;
Fashionerd2;2016-05-11 19:00;0;0;"@RegieBlackmon Hagamos el bien, recomiéndale a un amigo una buena lectura http:// goo.gl/ioLsFq";;@RegieBlackmon;;"730472690511970304";https://twitter.com/Fashionerd2/status/730472690511970304;
Fashionerd2;2016-05-11 17:13;0;0;"@RegieBlackmon Existe una diferencia entre gustarte algo y ser un fanático al borde de la locura, sabemos que eres del segundo grupo, no lo";;@RegieBlackmon;;"730445648839987200";https://twitter.com/Fashionerd2/status/730445648839987200;
Lil_Jamp;2016-05-11 02:58;0;0;"@RegieBlackmon http:// youtu.be/Yx_aCmZQVK0 ESTRENO - CULPABLE FUE LA CALLE JR APOLO MalandroLife @jotaereapolo_";;@RegieBlackmon @jotaereapolo_;;"730230692848795649";https://twitter.com/Lil_Jamp/status/730230692848795649;
elise_flowers;2016-04-18 23:25;0;0;"@RegieBlackmon tysm";;@RegieBlackmon;;"722204469258297344";https://twitter.com/elise_flowers/status/722204469258297344;
hbg1x48;2016-04-18 16:32;0;0;"#welcomeTweet @sssqe @RobbossTom @ImaPharrelFake @StanleyParris @RegieBlackmon Hi, thanks for following! I follow back. #gratitude #TTO";;@sssqe @RobbossTom @ImaPharrelFake @StanleyParris @RegieBlackmon;#welcomeTweet #gratitude #TTO;"722100418596089856";https://twitter.com/hbg1x48/status/722100418596089856;
TippySmith2;2016-03-26 07:47;0;0;"@RegieBlackmon -Now u can write legally and without being set on fire,hanged u r free at last Dr.Kings dream.";;@RegieBlackmon;;"713633494979588096";https://twitter.com/TippySmith2/status/713633494979588096;RegieBlackmon
MarieCassagnol;2016-02-21 17:04;0;0;"@RegieBlackmon @HillarysMen Justice for all, #BLACKLIVESMATTER . I AM WITH YOU.";;@RegieBlackmon @HillarysMen;#BLACKLIVESMATTER;"701452520074379266";https://twitter.com/MarieCassagnol/status/701452520074379266;RegieBlackmon
1775romeo;2016-02-12 11:04;0;0;"@RegieBlackmon @-HE'S STILL THE HOTTEST -ERIC GARNER -TOPIC IN THE WORLD & NEWS -BLACK LIVES MATTER-ANTHEM - https:// youtu.be/O6cXCIZOk3I";;@RegieBlackmon @;;"698100265526890496";https://twitter.com/1775romeo/status/698100265526890496;
