username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
BigGator5;2016-09-30 11:48;0;2;"#FF : @AltRightDarren @ChrisSturhann @bisquicksis @J0hnLarsen @YasminePhoenix @AmongTheDeadTM #tcot #tlot #ccot #uniteright #twitterpatriot";;@AltRightDarren @ChrisSturhann @bisquicksis @J0hnLarsen @YasminePhoenix @AmongTheDeadTM;#FF #tcot #tlot #ccot #uniteright #twitterpatriot;"781823107837390848";https://twitter.com/BigGator5/status/781823107837390848;BigGator5
autiger8884;2016-09-27 08:13;0;0;"#thanks @J0hnLarsen @wddewitt thanks for the recent follow. Much appreciated :) (Free Insight by https:// commun.it/?aid=thankyou1 10 … )";;@J0hnLarsen @wddewitt;#thanks;"780681763370651648";https://twitter.com/autiger8884/status/780681763370651648;
OldManStoneZone;2016-09-26 21:00;0;0;"@J0hnLarsen Thanks for the follow Patriot";;@J0hnLarsen;;"780512488177725440";https://twitter.com/OldManStoneZone/status/780512488177725440;
MignonFeldstein;2016-09-26 19:34;0;0;"@J0hnLarsen Thanks so much for your follow. Looking forward to your tweets!";;@J0hnLarsen;;"780490632330514433";https://twitter.com/MignonFeldstein/status/780490632330514433;
ShelteringGrace;2016-09-23 18:33;2;3;"Thank you @Jesus4Evers , @J0hnLarsen , @DeborahKayGilb2 , @7a888328e08a461 , @Stargazingart for the likes and retweets. http:// bit.ly/1XvxZk8";;@Jesus4Evers @J0hnLarsen @DeborahKayGilb2 @7a888328e08a461 @Stargazingart;;"779388284237590531";https://twitter.com/ShelteringGrace/status/779388284237590531;ShelteringGrace
Linking_Mercury;2016-09-19 17:15;0;1;"@J0hnLarsen In the midst of all this fear and anger and outrage, I really needed that. Thank you!";;@J0hnLarsen;;"777919055839625218";https://twitter.com/Linking_Mercury/status/777919055839625218;marshahorn66
TheSlickRick51;2016-09-19 16:38;0;0;"@J0hnLarsen while Fox News downplays domestic terrorism by white men";;@J0hnLarsen;;"777909661764911104";https://twitter.com/TheSlickRick51/status/777909661764911104;RichardGrenell
gifzoop4;2016-09-05 20:55;0;0;"@J0hnLarsen Best EXO lockscreen EVER ! (´ω｀) download from http:// ow.ly/8yfX303MV4W and please RT~! #EXO #엑소 pic.twitter.com/2nXfKQVUe3";;@J0hnLarsen;#EXO #;"772900898888638464";https://twitter.com/gifzoop4/status/772900898888638464;
silent_sts;2016-07-12 05:00;0;0;"why aren't violent protestors getting educated and becoming police to make change they so desire!?";;;;"752729223987601408";https://twitter.com/silent_sts/status/752729223987601408;J0hnLarsen
willstauff;2016-06-03 04:34;1;0;"Thanks to my top interactors! @FabuliciousTrvl @theleadcoach @J0hnLarsen @Mamanay711 via http:// tweetjukebox.com/thankyou";;@FabuliciousTrvl @theleadcoach @J0hnLarsen @Mamanay711;;"738589763175731200";https://twitter.com/willstauff/status/738589763175731200;
SkippyzTheName;2016-02-05 16:35;0;0;"@Roberta1836 @J0hnLarsen @SkippyzTheName have a great day";;@Roberta1836 @J0hnLarsen @SkippyzTheName;;"695647021240336385";https://twitter.com/SkippyzTheName/status/695647021240336385;Roberta1836
aishlingmara;2016-02-04 19:13;0;0;"@thepoliticalcat @/ J0hnLarsen amen";;@thepoliticalcat @;;"695324284835753984";https://twitter.com/aishlingmara/status/695324284835753984;thepoliticalcat
petesart;2016-02-04 18:22;0;0;". @J0hnLarsen @TXIconoclast if you are a fundamentalist Christian you have more in common with radical Islam than you think. Same root & God";;@J0hnLarsen @TXIconoclast;;"695311360100560897";https://twitter.com/petesart/status/695311360100560897;J0hnLarsen
petesart;2016-02-04 18:17;0;0;". @J0hnLarsen so what? Btw furniture kills more Americans annually then terrorism. #guns";;@J0hnLarsen;#guns;"695310290909544448";https://twitter.com/petesart/status/695310290909544448;J0hnLarsen
petesart;2016-02-04 18:13;0;0;". @J0hnLarsen do u share Cruz's religious zeal? Do u want to see our laws based on bible too? If so you're not conservative u r backwards";;@J0hnLarsen;;"695309095910400000";https://twitter.com/petesart/status/695309095910400000;J0hnLarsen
dave26684;2016-02-04 17:44;0;0;"@J0hnLarsen so what are they saying, its ok then?";;@J0hnLarsen;;"695301858055839744";https://twitter.com/dave26684/status/695301858055839744;J0hnLarsen
ThePeoriaKid;2016-02-04 17:33;0;0;"@J0hnLarsen , next NRA rally, take your loaded gun with you and see how far you get. Hint: You are supporting hypocrites & demagogues.";;@J0hnLarsen;;"695299103568347136";https://twitter.com/ThePeoriaKid/status/695299103568347136;J0hnLarsen
thepoliticalcat;2016-02-04 17:17;0;2;"Please go away. I dislike conservatives intensely. Thank you. @J0hnLarsen";;@J0hnLarsen;;"695295246872150016";https://twitter.com/thepoliticalcat/status/695295246872150016;
PoliSeance;2016-02-03 13:33;0;0;"TCOT Report is out! http:// paper.li/PoliSeance/131 5488695?edition_id=ad661f00-ca7a-11e5-9eb8-002590a5ba2d … Stories via @Zoompad @J0hnLarsen @WI_Libertarian";;@Zoompad @J0hnLarsen @WI_Libertarian;;"694876311152693248";https://twitter.com/PoliSeance/status/694876311152693248;
