username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ClarenceGraham2;2017-07-20 23:25;0;0;"@StLouisOnline I was illegally arrested in mark old neighborhood called, Parkview. Did odd jobs as both a maid and Yard Man. Mark ignore me pic.twitter.com/rPh1swsX3B";;@StLouisOnline;;"888178078131924994";https://twitter.com/ClarenceGraham2/status/888178078131924994;
ClarenceGraham2;2017-07-20 23:23;0;0;"@StLouisOnline Hello StL OnLine! See this Man here? This is @markpimentel President of @MeredithCorp news stations in @atl . pic.twitter.com/Ibpibdzp0O";;@StLouisOnline @markpimentel @MeredithCorp @atl;;"888177503877115904";https://twitter.com/ClarenceGraham2/status/888177503877115904;
podlodka150;2017-07-20 22:10;0;0;"The simple things either are not being covered or the person (if anyone) who is conducting drills is not communicating properly!";;;;"888159200630771712";https://twitter.com/podlodka150/status/888159200630771712;StLouisOnline
ScoopGrady;2017-07-19 19:05;0;0;"smh wow";;;;"887750252715028480";https://twitter.com/ScoopGrady/status/887750252715028480;StLouisOnline
thenw0;2017-07-19 01:47;0;0;"@StLouisOnline do you know when the arch are gonna be reopen?";;@StLouisOnline;;"887489102693756928";https://twitter.com/thenw0/status/887489102693756928;
stormchaser4444;2017-07-18 17:15;0;0;"Thanks for the recent follow @StLouisOnline @dy60gmt Happy to connect :) have a great Tuesday. Get this https:// commun.it/thank-you/?aid =thankyou126 …";;@StLouisOnline @dy60gmt;;"887360313208823808";https://twitter.com/stormchaser4444/status/887360313208823808;
RonPaulDisciple;2017-07-18 00:34;0;0;"The King has spoken!";;;;"887108339292925954";https://twitter.com/RonPaulDisciple/status/887108339292925954;StLouisOnline
ManMadeMaterial;2017-07-17 12:26;0;0;""Bad" is a little harsh. Perhaps "middling" or "mediocre" are better descriptors. #StlCards #Cardinals #MLB";;;#StlCards #Cardinals #MLB;"886924954150817792";https://twitter.com/ManMadeMaterial/status/886924954150817792;ManMadeMaterial,StLouisOnline
ManMadeMaterial;2017-07-17 12:24;0;0;"This time, bullpen blew it. Bad baserunning, poor defense, starters not performing-always something, because this team is bad! #StlCards";;;#StlCards;"886924504647294976";https://twitter.com/ManMadeMaterial/status/886924504647294976;StLouisOnline
stlnewsonline;2017-07-15 13:00;0;0;"St Louis Media Tweeted Times http:// tweetedtimes.com/stlmediallc?s= rgp … - top stories by @TheSTLScoop , @StLouisOnline , @GoSTL";;@TheSTLScoop @StLouisOnline @GoSTL;;"886208883953479686";https://twitter.com/stlnewsonline/status/886208883953479686;
OneSillyFag;2017-07-14 22:17;0;0;"That just what we need, MORE Republicans.";;;;"885986523996442625";https://twitter.com/OneSillyFag/status/885986523996442625;StLouisOnline
OneSillyFag;2017-07-14 18:46;0;0;"This can only be a dog and pony show in the making.";;;;"885933446052417536";https://twitter.com/OneSillyFag/status/885933446052417536;StLouisOnline
klinger_bitter;2017-07-13 14:36;0;0;"Good thing he had a pen!";;;;"885508255413223425";https://twitter.com/klinger_bitter/status/885508255413223425;StLouisOnline
OneSillyFag;2017-07-12 21:20;0;0;"How many on the council voted for Greitens? That's the question.";;;;"885247570083237888";https://twitter.com/OneSillyFag/status/885247570083237888;StLouisOnline
tmlog;2017-07-12 10:28;0;0;"AL wins! @yelyahwilliams";;@yelyahwilliams;;"885083398586470402";https://twitter.com/tmlog/status/885083398586470402;StLouisOnline
Burt_MO;2017-07-11 20:18;0;0;"With your link to the highway patrol, today they had 4 stops, DUI drugs fleeing, failure to appear 12 counts, DWI bond and DWI 12 hour hold";;;;"884869466034765825";https://twitter.com/Burt_MO/status/884869466034765825;StLouisOnline
Burt_MO;2017-07-11 19:41;0;0;"#truthhurts with STL leading the pack for violent crimes in 2016 and 2nd behind Baltimore this year. Watch the 911 report from the STL PD pic.twitter.com/WmZ8qUaC6t";;;#truthhurts;"884860315766280193";https://twitter.com/Burt_MO/status/884860315766280193;StLouisOnline
MsSpice9;2017-07-10 14:08;0;0;"";;;;"884413927890800640";https://twitter.com/MsSpice9/status/884413927890800640;StLouisOnline
WShakespeareNws;2017-07-08 23:13;0;0;"Muny's 'All Shook Up' is a little bit Shakespeare, a ... http:// gettopical.com/william-shakes peare/4d851f96d75a4015f62c644094d8740?src=twitter … via @StLouisOnline pic.twitter.com/BpT4S9BQkw";;@StLouisOnline;;"883826488658800643";https://twitter.com/WShakespeareNws/status/883826488658800643;
diane771;2017-07-08 16:22;0;0;"St Louis needs to get this under control NOW. The city is going down the drain fast, who would want to live there?";;;;"883723083009454080";https://twitter.com/diane771/status/883723083009454080;StLouisOnline
jlboul;2017-07-08 14:35;0;0;"Summer musicals at Municipal Opera in Forest Park are so great.";;;;"883696156747935744";https://twitter.com/jlboul/status/883696156747935744;StLouisOnline
klinger_bitter;2017-07-07 21:22;0;0;"That's a real gamble...";;;;"883436191269257216";https://twitter.com/klinger_bitter/status/883436191269257216;StLouisOnline
bgodlevsky;2017-07-07 20:43;0;2;"@AP4Liberty Austin Petersen Constitutional candidate has entered the race & would be PERFECT for MO! Great guy, Liberty principles. #MOsen";;@AP4Liberty;#MOsen;"883426333836967936";https://twitter.com/bgodlevsky/status/883426333836967936;StLouisOnline
najati01;2017-07-07 15:54;0;0;"How about we stop dreaming, write the season off and start rebuilding instead?!?";;;;"883353423399268352";https://twitter.com/najati01/status/883353423399268352;StLouisOnline
OneSillyFag;2017-07-06 21:52;0;0;"Hurray for Democracy.";;;;"883081296708284417";https://twitter.com/OneSillyFag/status/883081296708284417;StLouisOnline
JLettimore;2017-07-06 03:01;0;1;"@AP4Liberty is going take on the machine! http:// Fireclaire.net";;@AP4Liberty;;"882796574790832128";https://twitter.com/JLettimore/status/882796574790832128;StLouisOnline
OneSillyFag;2017-07-05 20:31;0;0;"Kill equality. Turn over voter info to a tyrant. But don't tax my pizza delivery. I might have to get up.";;;;"882698360381214720";https://twitter.com/OneSillyFag/status/882698360381214720;StLouisOnline
fluffthirtyfour;2017-07-05 20:19;0;0;"Thank you";;;;"882695521063796737";https://twitter.com/fluffthirtyfour/status/882695521063796737;StLouisOnline
OneSillyFag;2017-07-05 17:38;0;0;"When they herd us into cattle cars his will be the smile on the platform.";;;;"882654861732524037";https://twitter.com/OneSillyFag/status/882654861732524037;StLouisOnline
tbod4u;2017-07-05 16:53;0;0;"Baseball and Crime...and we seem to be 2nd. now to Chicago...not by much though !";;;;"882643535345979392";https://twitter.com/tbod4u/status/882643535345979392;StLouisOnline
tbod4u;2017-07-05 16:49;0;0;"Never too many "Ferris Wheels" for a city with only draw is Baseball(and that's pushing it)...used to be Arch and Riverfront-What happened?";;;;"882642536921260032";https://twitter.com/tbod4u/status/882642536921260032;StLouisOnline
Burt_MO;2017-07-04 22:38;0;1;"With the Missouri Boycott over bill SB43, maybe bullets are just being used for the bang effect to save on fireworks purchases or not";;;;"882367955438362624";https://twitter.com/Burt_MO/status/882367955438362624;StLouisOnline
LLMCorp;2017-07-04 16:51;0;0;"Thanks for the recent follow @StLouisOnline @Jenie_aPq60oaf Happy to connect :) have a great Tuesday. Want this https:// commun.it/thank-you/?aid =thankyou138 …";;@StLouisOnline @Jenie_aPq60oaf;;"882280772698333184";https://twitter.com/LLMCorp/status/882280772698333184;
OneSillyFag;2017-07-04 16:18;0;0;"Let's wager it hits the poorest the hardest. Want to?";;;;"882272514742865922";https://twitter.com/OneSillyFag/status/882272514742865922;StLouisOnline
OneSillyFag;2017-07-04 15:39;0;0;"For the rich!!";;;;"882262536472723456";https://twitter.com/OneSillyFag/status/882262536472723456;StLouisOnline
OneSillyFag;2017-07-03 18:48;0;0;"For the rich......";;;;"881947847456960512";https://twitter.com/OneSillyFag/status/881947847456960512;StLouisOnline
BTxblubelle;2017-07-03 16:34;0;0;"She knows all Republicans are doomed in 2018. She's right";;;;"881914069577498624";https://twitter.com/BTxblubelle/status/881914069577498624;StLouisOnline
OneSillyFag;2017-07-02 18:49;0;0;"For what? Cheating? That's the GOP method of operating anymore.";;;;"881585703485927425";https://twitter.com/OneSillyFag/status/881585703485927425;StLouisOnline
PytVonny2018;2017-07-01 15:29;0;0;"A very important story. Thanks.";;;;"881172884500172804";https://twitter.com/PytVonny2018/status/881172884500172804;StLouisOnline
OneSillyFag;2017-07-01 15:26;0;0;"They probably offered him money. It's the only thing he responds to.";;;;"881172167022583808";https://twitter.com/OneSillyFag/status/881172167022583808;StLouisOnline
tbod4u;2017-07-01 00:30;0;0;"Leave it to St Louis to be on the cutting edge of nothing ... So proud.";;;;"880946587672956928";https://twitter.com/tbod4u/status/880946587672956928;StLouisOnline
smilon713;2017-06-30 00:35;0;0;"Rosenthal?smdh";;;;"880585510363770882";https://twitter.com/smilon713/status/880585510363770882;StLouisOnline
tbod4u;2017-06-29 18:01;0;0;"Call me ill informed but ,who is held liable here? just curious..";;;;"880486470011805697";https://twitter.com/tbod4u/status/880486470011805697;StLouisOnline
jlboul;2017-06-29 16:27;0;0;"If I were hungry, pretty sure could eat all of that.";;;;"880462654845972480";https://twitter.com/jlboul/status/880462654845972480;StLouisOnline
tbod4u;2017-06-28 15:43;0;0;"I viewed the object as "Art".... so.... philosophically , it's what happens when 2 Testaments collide... Possibly the universal problem ?";;;;"880089184937148422";https://twitter.com/tbod4u/status/880089184937148422;StLouisOnline
tbod4u;2017-06-27 22:56;0;0;"Yep , I was wondering when the community was going to get around to blaming the market for the death of whats his name.";;;;"879835893208686594";https://twitter.com/tbod4u/status/879835893208686594;StLouisOnline
spkodowell;2017-06-27 16:44;1;1;"Thanks for the recent follow @StLouisOnline @Victoria_337 Happy to connect :) have a great Tuesday. Want this ? https:// commun.it/thank-you/?aid =thankyou121 …";;@StLouisOnline @Victoria_337;;"879742261235515392";https://twitter.com/spkodowell/status/879742261235515392;
klinger_bitter;2017-06-27 13:50;0;0;"It's roached man..... pic.twitter.com/SdDR7x2Wdy";;;;"879698567312449536";https://twitter.com/klinger_bitter/status/879698567312449536;StLouisOnline
Unicornfarts88;2017-06-26 17:08;0;0;"Yeah what if the tiger decides to try something....from 100 ft below lmao. In all seriousness good on you, STLZOO. Safe is good.";;;;"879385809480298498";https://twitter.com/Unicornfarts88/status/879385809480298498;StLouisOnline
tbod4u;2017-06-26 16:40;0;1;"Geez ! what a city! ... so now I'm just supposed to stand there and take the monkey shit flung at me? !";;;;"879378947754135556";https://twitter.com/tbod4u/status/879378947754135556;StLouisOnline
BACKatYOUStL;2017-06-26 15:01;0;0;"@StLouisOnline Thanks for following! We see the homeless, and we've got their backs. http:// BACKatYOU.org";;@StLouisOnline;;"879353840151212033";https://twitter.com/BACKatYOUStL/status/879353840151212033;
JMill752;2017-06-26 14:58;0;0;"This is a shameful destruction of our heritage.";;;;"879353139752824832";https://twitter.com/JMill752/status/879353139752824832;StLouisOnline
stlfordguy;2017-06-26 14:48;0;1;"Hey @StLouisOnline Thanks for the follow!";;@StLouisOnline;;"879350606061854720";https://twitter.com/stlfordguy/status/879350606061854720;
BTBD_Podcast;2017-06-26 14:47;0;0;"@StLouisOnline Thanks for the follow! Hoping we can do a few live shows in the 314 soon!";;@StLouisOnline;;"879350356467167233";https://twitter.com/BTBD_Podcast/status/879350356467167233;
djgeorgeff;2017-06-25 02:39;0;0;"I predict a big player turnover in the next month.";;;;"878804840478060545";https://twitter.com/djgeorgeff/status/878804840478060545;StLouisOnline
ManMadeMaterial;2017-06-24 20:12;0;0;"That's a playoff-caliber line-up! #STLCards #Cardinals #MLB";;;#STLCards #Cardinals #MLB;"878707444469420033";https://twitter.com/ManMadeMaterial/status/878707444469420033;StLouisOnline
OneSillyFag;2017-06-24 19:10;0;0;"Most terrorists are.";;;;"878691886017515520";https://twitter.com/OneSillyFag/status/878691886017515520;StLouisOnline
BradfordDavis7;2017-06-21 22:38;0;0;"Who's got higher 30 year violent crime stats? Her district or E St Louis? It's there in FBI UCR but they obscure it for sure.";;;;"877657114054979584";https://twitter.com/BradfordDavis7/status/877657114054979584;StLouisOnline
