username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
sufc_fanpage;2016-09-03 13:20;1;1;"Southend XI | Smith, White, Thompson, Ferdinand, Barrett, Kyprianou, Atkinson, King, Leonard, Cox , Mooney";;;;"772061772866023424";https://twitter.com/sufc_fanpage/status/772061772866023424;
CJPhillips1982;2016-09-03 13:01;5;20;"Blues: Smith, White, Thompson, Ferdinand, Barrett, Kyprianou, Atkinson, King, Leonard, Cox , Mooney";;;;"772056996711395328";https://twitter.com/CJPhillips1982/status/772056996711395328;
SUFCRootsHall;2016-09-03 13:00;33;65;"Southend XI | Smith, White, Thompson, Ferdinand, Barrett, Kyprianou, Atkinson, King, Leonard, Cox , Mooney";;;;"772056718293499904";https://twitter.com/SUFCRootsHall/status/772056718293499904;
OsageNews;2016-08-31 22:34;0;1;"Joseph Leonard Cox , Sr. Obituary. A grant and proposal writer for the Osage Nation for many years, he enjoyed... http:// fb.me/6sqCNH3uf";;;;"771113968584626176";https://twitter.com/OsageNews/status/771113968584626176;
HarrisLodge91;2016-07-23 13:36;0;0;"The Art or Crafte of Rhetoryke by Leonard Cox http://www. gutenberg.org/ebooks/25612 and more free eBooks by Project Gutenberg";;;;"756845546074144768";https://twitter.com/HarrisLodge91/status/756845546074144768;
6Bacon_Bot;2016-06-16 20:21;0;0;"Leonard Cox , schoolmaster, was born circa 1495 and died after/in 1549: http://www. sixdegreesoffrancisbacon.com/people/10002933";;;;"743538980222803968";https://twitter.com/6Bacon_Bot/status/743538980222803968;6Bacon_Bot
6Bacon_Bot;2016-06-16 20:21;0;0;"The @6bacon community is 24% certain that Leonard Cox met Richard Fox: http://www. sixdegreesoffrancisbacon.com/relationships/ 100062721 …";;@6bacon;;"743538978213724160";https://twitter.com/6Bacon_Bot/status/743538978213724160;
seameospafa;2016-04-29 08:36;0;1;"@seameospafa ** SEAMEO SPAFA would also like to gratefully acknowledge Mr Leonard Cox for his Gold-level sponsorship for the conference. **";;@seameospafa;;"725966871460081664";https://twitter.com/seameospafa/status/725966871460081664;seameospafa
Donnabayarea;2016-02-08 00:20;0;1;"@compare_com My brother Leonard Cox is picking me up. #CompareDD";;@compare_com;#CompareDD;"696488659596345344";https://twitter.com/Donnabayarea/status/696488659596345344;compare_com
VSD_Facebook;2016-01-16 16:52;0;0;"W Leonard Cox —"I shared a fishl with a California Sea lion at the Bahia Resort Hotel 1979" http:// fb.me/7S3c6XJDH";;;;"688403409670520832";https://twitter.com/VSD_Facebook/status/688403409670520832;
WVJails;2016-01-01 16:23;0;1;"Leonard Cox http:// Arre.st/WV-1005174402";;;;"682960396240617473";https://twitter.com/WVJails/status/682960396240617473;
