username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
mcc99345;2017-06-13 14:08;0;0;"большие проблемы с замами со всеми и с коллективом.было много анонимок по незаконным действиям. уо мер не принимало.сейчас мертвые души.";;;;"874629587707326466";https://twitter.com/mcc99345/status/874629587707326466;mcc99345,min_obr_to
mcc99345;2017-06-13 14:03;0;0;"На директора мбоу цо 37 будет еще много исков и дел.думайте. проблемный директор.";;;;"874628319962157056";https://twitter.com/mcc99345/status/874628319962157056;mcc99345,min_obr_to
mcc99345;2017-06-13 05:28;0;0;"и каков результат проверки центра министерством образования?";;;;"874498616773181440";https://twitter.com/mcc99345/status/874498616773181440;mcc99345,min_obr_to
mcc99345;2017-06-13 05:27;0;0;"или бюджет можно разворовывать безнаказанно?";;;;"874498345791873024";https://twitter.com/mcc99345/status/874498345791873024;mcc99345,min_obr_to
mcc99345;2017-06-13 05:26;0;0;"@NovostiDyumin Когда планируете начать бороться с воровством и коррупцией в мбоу цо 37? куча мертвых душ 3года числятся в центре.";;@NovostiDyumin;;"874498127595810816";https://twitter.com/mcc99345/status/874498127595810816;mcc99345,min_obr_to
Vera_donya;2017-05-22 15:52;0;0;"@NovostiDyumin Очень просим Вас принять нас на личный приём жителей Пролетар. р-на г.Тулы по 2-му проезду Гастелло, д.15 председателя МКД";;@NovostiDyumin;;"866683237522968581";https://twitter.com/Vera_donya/status/866683237522968581;
Vera_donya;2017-05-22 15:38;0;0;"@NovostiDyumin ;Жители Прол. р-на вышли на обл.субботник, а администрация р-на 10.05.17г. подала жалобу на старшую дома в год. прокуратуру?";;@NovostiDyumin;;"866679590508535809";https://twitter.com/Vera_donya/status/866679590508535809;
pavelpers;2017-05-20 08:17;1;0;"@Ageev_anton_v @Tularegion71 @NovostiDyumin @Contactcentr71 Я требую наказать ответственного за ответ на обращения граждан АМО Ясногорска.";;@Ageev_anton_v @Tularegion71 @NovostiDyumin @Contactcentr71;;"865843799557275648";https://twitter.com/pavelpers/status/865843799557275648;pavelpers,admyasnogorsk
Rfwj_Dfyj;2017-04-18 17:15;0;0;"@NovostiDyumin В районе деревни Рвы (Косая гора) незаконно вырубают лес и строят дорогу через лес к дачному участку.Просим разобраться.";;@NovostiDyumin;;"854382879899615232";https://twitter.com/Rfwj_Dfyj/status/854382879899615232;
schuckinmix;2017-04-08 13:25;0;0;"Прошу о личном приёме! Был на коор-ном совете по делам инв-дов,на приёме у Левиной,29.03. у Филиппова Проблема о переселении в адаптир.жильё";;;;"850701160671584257";https://twitter.com/schuckinmix/status/850701160671584257;NovostiDyumin
KARAVASH;2017-04-06 07:53;0;0;"Грузин ?";;;;"849892781334069249";https://twitter.com/KARAVASH/status/849892781334069249;NovostiDyumin
KARAVASH;2017-04-04 17:50;0;0;"Грузин походу, на хачапури похоже.";;;;"849318305336832000";https://twitter.com/KARAVASH/status/849318305336832000;NovostiDyumin
schuckinmix;2017-04-03 11:08;0;0;"Прошу о личном приёме! Был на коор-ном совете по делам инв-дов,на приёме у Левиной,29.03. у Филиппова Проблема о переселении в адаптир.жильё";;;;"848854718508093441";https://twitter.com/schuckinmix/status/848854718508093441;NovostiDyumin
schuckinmix;2017-04-01 12:48;0;0;"Прошу о личном приёме! Был на коор-ном совете по делам инв-дов,на приёме у Левиной,29.03. у Филиппова Проблема о переселении в адаптир.жильё";;;;"848155110786117632";https://twitter.com/schuckinmix/status/848155110786117632;NovostiDyumin
schuckinmix;2017-03-31 07:31;0;0;"Прошу о личном приёме! Был на коор-ном совете по делам инв-дов,на приёме у Левиной,29.03. у Филиппова Проблема о переселении в адаптир.жильё";;;;"847712863892393986";https://twitter.com/schuckinmix/status/847712863892393986;NovostiDyumin
schuckinmix;2017-03-30 03:53;0;0;"@NovostiDyumin Прошу о личном приёме! Был на коор-ном совете по делам инв-дов,на приёме у Левиной,29.03. у Филиппова .Проблема о переселении";;@NovostiDyumin;;"847295697250508800";https://twitter.com/schuckinmix/status/847295697250508800;
KARAVASH;2017-03-22 09:12;0;0;"Кито все эти женщины ?";;;;"844476994515554304";https://twitter.com/KARAVASH/status/844476994515554304;NovostiDyumin
KARAVASH;2017-03-21 11:56;0;0;"Да кто она такая то ?";;;;"844155858682613761";https://twitter.com/KARAVASH/status/844155858682613761;NovostiDyumin
AmazonkaFar;2017-03-08 08:26;0;0;"Я живу в доме на Кирова 10/123. Крысы бегают во дворе и в подъезде! Никто из служб ничего не делает! ПОМОГИТЕ! @NovostiDyumin @Avilov_E pic.twitter.com/0oRJmM0I6E";;@NovostiDyumin @Avilov_E;;"839391938260393985";https://twitter.com/AmazonkaFar/status/839391938260393985;
schigirina;2017-02-22 09:48;0;0;"@NovostiDyumin кимовская ЦРБ отделение терапия. 22.02.17 палата pic.twitter.com/3ZNlN5zNSv";;@NovostiDyumin;;"834339145321443329";https://twitter.com/schigirina/status/834339145321443329;
schigirina;2017-02-22 09:47;0;0;"@NovostiDyumin pic.twitter.com/KCnlrqsdEo";;@NovostiDyumin;;"834338898805399552";https://twitter.com/schigirina/status/834338898805399552;
TolkachevaElen;2017-02-18 12:34;0;0;"@NovostiDyumin Уважаемый А.Дюмин! Просим обратить Ваше внимание на проблемы водоснабжения в п. Приупский.Так жить больше нет сил и нервов.";;@NovostiDyumin;;"832931357772898306";https://twitter.com/TolkachevaElen/status/832931357772898306;
TolkachevaElen;2017-02-15 13:30;0;0;"А когда наконец-то губернатор обратит внимание на проблемы с водоснабжением в п. Приупский. Устали уже писать и звонить.";;;;"831858278674075648";https://twitter.com/TolkachevaElen/status/831858278674075648;NovostiDyumin
71_angelito;2017-02-13 12:24;0;0;"@NovostiDyumin почему игнорируют мое обращение????";;@NovostiDyumin;;"831116940689092609";https://twitter.com/71_angelito/status/831116940689092609;71_angelito,TU_Proletarsky
Valdem36;2017-02-12 13:13;0;0;"Какой смысл в этом медиа рейтинге? Туфта";;;;"830766713209753600";https://twitter.com/Valdem36/status/830766713209753600;NovostiDyumin
CNArIz8mdpBfjDm;2017-02-09 13:07;0;0;"@NovostiDyumin в городе Ясногорск на улице Заводская находится магазин магнит и у деборкадора постоянно разбросан мусор. pic.twitter.com/ANyFz3pRqy";;@NovostiDyumin;;"829677991403855872";https://twitter.com/CNArIz8mdpBfjDm/status/829677991403855872;
antuanetta31;2017-02-07 06:46;0;0;"@NovostiDyumin В МБОУ ЦО №9 стр. 4 во 2Г классе сегодня на уроки пришли 8 человек из 27. Почему класс не закрыт на карантин?";;@NovostiDyumin;;"828857365646737410";https://twitter.com/antuanetta31/status/828857365646737410;
MaxilRem;2017-01-29 20:17;0;0;"@NovostiDyumin Было несколько обращений в Косогорскую ЖКХ, но проблему устранять они не собираются! P.S. В подвале подъезда СИЛЬНАЯ сырость!";;@NovostiDyumin;;"825799945353572352";https://twitter.com/MaxilRem/status/825799945353572352;
MaxilRem;2017-01-29 20:13;0;0;"@NovostiDyumin Через фотографии не передать НЕВЫНОСИМЫЙ запах (забита канализация) (пос. Южный ул. Шахтёрская дом 3 подъезд 2).";;@NovostiDyumin;;"825799043410432000";https://twitter.com/MaxilRem/status/825799043410432000;
