username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
HepatitisAtoZ;2017-04-03 15:12;0;0;"YO! @mr_clampin has joined the party of tweet thief/garbage bots 140+ of ya'll follow "him"... ill just keep on adding them to this thread pic.twitter.com/kXQI8mtvfX";;@mr_clampin;;"848916146539700224";https://twitter.com/HepatitisAtoZ/status/848916146539700224;HepatitisAtoZ,KathieMrr
RicochetBlabit;2017-04-03 15:05;0;0;"@mr_clampin Dude, you have Followed and then Unfollowed me 6X! Make up your mind! I'm getting tired of all the damn notifications.";;@mr_clampin;;"848914480771870722";https://twitter.com/RicochetBlabit/status/848914480771870722;
iamanitahoward;2017-04-02 22:46;0;1;"I've been blessed with new followers! @mr_clampin via https:// Statusbrew.com";;@mr_clampin;;"848668085309640704";https://twitter.com/iamanitahoward/status/848668085309640704;
iamanitahoward;2017-04-02 22:46;0;1;"Thank you for the follow @mr_clampin I look forward to your awesome tweets! via https:// Statusbrew.com";;@mr_clampin;;"848668077990567937";https://twitter.com/iamanitahoward/status/848668077990567937;
YaneAUSA;2017-04-02 15:56;0;0;"Showed this to my golden retriever. She said, "Just give me treats cos you love me, not because you Pavlov me."";;;;"848564752523636736";https://twitter.com/YaneAUSA/status/848564752523636736;dorseyshaw,mr_clampin
favorave;2017-03-31 10:56;0;1;"@mr_clampin https:// twitter.com/favorave/statu s/847763811507597313 …";;@mr_clampin;;"847764635067572224";https://twitter.com/favorave/status/847764635067572224;
deedles420;2017-03-29 08:13;0;0;"add the @midnight tag. I forget to all the time too lol";;@midnight;;"846998650786078724";https://twitter.com/deedles420/status/846998650786078724;mr_clampin
_masterdebaters;2017-03-28 08:40;0;0;"cheers, mate. Good looking out";;;;"846643085224411137";https://twitter.com/_masterdebaters/status/846643085224411137;_misterdebater,mr_clampin
_misterdebater;2017-03-28 08:39;0;0;"@mr_clampin You're handsome, one of us three are handsome... podcast? @_masterdebaters https:// masterdebaters.podbean.com/e/comic-con-sp ecial-featuring-robert-llewellyn-danny-john-jules/?token=4e27180c294bdaf547035c8cdaffb0f2 …";;@mr_clampin @_masterdebaters;;"846642803308466176";https://twitter.com/_misterdebater/status/846642803308466176;
payingnosavings;2017-03-24 19:30;0;0;"not true you forgot Obama...lol... #dontgettriggered";;;#dontgettriggered;"845357255306477568";https://twitter.com/payingnosavings/status/845357255306477568;mr_clampin,midnight
iamkris32;2017-03-24 15:00;0;2;"#FF @mr_clampin @FannyFunBook @FollowMyChanel @girlsreallyrule @GayAgendaRadio @HeddaLettucenyc @loganxhardcore @chelseahandler @elvisduran";;@mr_clampin @FannyFunBook @FollowMyChanel @girlsreallyrule @GayAgendaRadio @HeddaLettucenyc @loganxhardcore @chelseahandler @elvisduran;#FF;"845289191428800513";https://twitter.com/iamkris32/status/845289191428800513;
realbadger;2017-03-24 10:40;0;1;"#FF @HouroftheMoon @snowstaruk @KenCannone @LyndaWKing @hipppo_ @MelvinSRoberts @mr_clampin @Jasper_Fly @internettyler @ChrixChase";;@HouroftheMoon @snowstaruk @KenCannone @LyndaWKing @hipppo_ @MelvinSRoberts @mr_clampin @Jasper_Fly @internettyler @ChrixChase;#FF;"845223690132434944";https://twitter.com/realbadger/status/845223690132434944;
FadhelCherif;2017-03-23 19:39;0;1;"Savage AF";;;;"844997056389431296";https://twitter.com/FadhelCherif/status/844997056389431296;mr_clampin
NathanielleSean;2017-03-23 16:23;0;0;"Why would you scream out your bother's name?";;;;"844947798256750592";https://twitter.com/NathanielleSean/status/844947798256750592;mr_clampin
VerbalKinte;2017-03-22 03:18;0;0;"@mr_clampin Welcome and thanks for following. Check out my blog! http:// wp.me/p6BUBK-8M via https:// Statusbrew.com";;@mr_clampin;;"844387838154149888";https://twitter.com/VerbalKinte/status/844387838154149888;
NeWiilson;2017-03-21 09:40;0;0;"pic.twitter.com/oopaizAVMr";;;;"844121537481445377";https://twitter.com/NeWiilson/status/844121537481445377;mr_clampin
earthchild_9;2017-03-20 15:45;0;0;"Hey @AngieCarlos09 @LoraGreeen @mr_clampin thanks for being top new followers this week! Much appreciated :) (via http:// commun.it )";;@AngieCarlos09 @LoraGreeen @mr_clampin;;"843850972015349760";https://twitter.com/earthchild_9/status/843850972015349760;
aki_player10;2017-03-19 09:12;0;0;"Okk but where";;;;"843389684764020737";https://twitter.com/aki_player10/status/843389684764020737;mr_clampin
iamkris32;2017-03-17 18:48;8;15;"#FF @IamTheGaminig37 @LGBTBACKER @LGBTQfilmmakers @LGBTBold @ILoveGayUK @EastEndLesbians @edwoz @edt911 @EJLandwehr @mr_clampin @nomadicboys";;@IamTheGaminig37 @LGBTBACKER @LGBTQfilmmakers @LGBTBold @ILoveGayUK @EastEndLesbians @edwoz @edt911 @EJLandwehr @mr_clampin @nomadicboys;#FF;"842809795736469504";https://twitter.com/iamkris32/status/842809795736469504;
sapongnoona;2017-03-17 15:46;0;0;"@mr_clampin thank you for the follow";;@mr_clampin;;"842764012219654144";https://twitter.com/sapongnoona/status/842764012219654144;
MetroRodCambs;2017-03-16 20:17;0;1;"Thanks for the recent follow @mr_clampin @Projects4Roofin ! Happy to connect :) have a great Thursday. Want this ? https:// commun.it/thank-you/?aid =thankyou121 …";;@mr_clampin @Projects4Roofin;;"842469985494654977";https://twitter.com/MetroRodCambs/status/842469985494654977;
BookNerd0486;2017-03-13 16:48;0;0;"@mr_clampin thanks for the follow ♡";;@mr_clampin;;"841330251640655873";https://twitter.com/BookNerd0486/status/841330251640655873;
acceptjesusnow;2017-03-13 13:31;0;0;"@mr_clampin Thanks for the follow! http:// acceptjesustoday.com/22201.html";;@mr_clampin;;"841280589990846464";https://twitter.com/acceptjesusnow/status/841280589990846464;
