username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
stagesaint;2017-05-05 20:47;0;0;"#thanks @mr_clampin thanks for the recent follow. Much appreciated :) >> Want this ? https:// commun.it/thank-you/?aid =thankyou153 …";;@mr_clampin;#thanks;"860596718668308481";https://twitter.com/stagesaint/status/860596718668308481;
KevinMosca78;2017-04-25 11:05;0;0;"That's a good one..";;;;"856826410496925696";https://twitter.com/KevinMosca78/status/856826410496925696;mr_clampin,midnight
HepatitisAtoZ;2017-04-24 20:41;0;0;"i know "she" is already on this thread but ill stick it on here again https:// twitter.com/HepatitisAtoZ/ status/856606352151642113 …";;;;"856608951722549248";https://twitter.com/HepatitisAtoZ/status/856608951722549248;HepatitisAtoZ,KathieMrr
Wildfang135;2017-04-21 13:34;0;0;"If its not warming his pockets, he doesn't believe it.";;;;"855414429328052224";https://twitter.com/Wildfang135/status/855414429328052224;mr_clampin,midnight
HepatitisAtoZ;2017-04-17 16:55;0;1;"indeed!";;;;"854015518650617857";https://twitter.com/HepatitisAtoZ/status/854015518650617857;TomHerringbone,KathieMrr
TomHerringbone;2017-04-17 16:53;0;1;"It really chaps my ass when the bot gets more likes than the author.";;;;"854015050788503553";https://twitter.com/TomHerringbone/status/854015050788503553;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:47;0;2;"YO! we cant forget about @pureDavie ......180+ of ya'll follow this garbage bot.....at least this time he changed his spacing pic.twitter.com/A1hBjEE4RH";;@pureDavie;;"854013335423070208";https://twitter.com/HepatitisAtoZ/status/854013335423070208;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:44;0;0;"YO! @cascaseyp is yet another of these thieving garbage bots.....223 of ya'll follow "her" pic.twitter.com/SnugoQZ3gS";;@cascaseyp;;"854012708060102656";https://twitter.com/HepatitisAtoZ/status/854012708060102656;HepatitisAtoZ,KathieMrr
EJT___;2017-04-17 16:43;0;2;"My bad for all the indiscriminate following I do";;;;"854012422235009025";https://twitter.com/EJT___/status/854012422235009025;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:40;0;3;"my bad.....im going through the old ones and adding them to this thread...several have been suspended & a couple havent been used in months";;;;"854011816053223425";https://twitter.com/HepatitisAtoZ/status/854011816053223425;EJT___,KathieMrr
EJT___;2017-04-17 16:38;1;3;"You are costing me so many followers";;;;"854011249499230209";https://twitter.com/EJT___/status/854011249499230209;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:36;0;0;"Yo! @Adrienne_GG is another thief bot......180 of ya'll follow this one pic.twitter.com/KF77xjWps3";;@Adrienne_GG;;"854010794622808064";https://twitter.com/HepatitisAtoZ/status/854010794622808064;HepatitisAtoZ,KathieMrr
fspbat;2017-04-17 15:36;0;0;"Thought I was the only one";;;;"853995537997197313";https://twitter.com/fspbat/status/853995537997197313;mr_clampin,GiselleEvns
Room918book;2017-04-17 14:52;1;2;"They've been old men";;;;"853984615920418816";https://twitter.com/Room918book/status/853984615920418816;mr_clampin,triqu3tra
Room918book;2017-04-17 14:52;1;2;"Yeah it's time to hang it up";;;;"853984541022707716";https://twitter.com/Room918book/status/853984541022707716;mr_clampin,triqu3tra
HepatitisAtoZ;2017-04-17 14:49;0;0;"YO! @NotRitaHart "you" just RTed a tweet about me hating bots ...your handler is trippin'....btw 200+ of ya'll follow this piece of garbage pic.twitter.com/fZzt023N1g";;@NotRitaHart;;"853983775977549824";https://twitter.com/HepatitisAtoZ/status/853983775977549824;HepatitisAtoZ,KathieMrr
Ffinocerous;2017-04-17 14:00;0;0;"Monday should be Holiday #Easterin4Words";;;#Easterin4Words;"853971491884589057";https://twitter.com/Ffinocerous/status/853971491884589057;mr_clampin,MyPotnaB
HepatitisAtoZ;2017-04-17 13:46;0;1;"Yo! @EricaRutter is another oldie but goodie thief bot that 150+ of ya'll follow pic.twitter.com/Obgji8BpZ9";;@EricaRutter;;"853967944992292867";https://twitter.com/HepatitisAtoZ/status/853967944992292867;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 13:42;0;1;"dude...this is hilarious...i tweeted "screw these thief bots" for the World of Hashtags game...and the thief bots are liking it and RTing it";;;;"853966807748759552";https://twitter.com/HepatitisAtoZ/status/853966807748759552;EJT___,KathieMrr
EJT___;2017-04-17 13:40;0;1;"You keep finding them and I will keep blocking them";;;;"853966405804449792";https://twitter.com/EJT___/status/853966405804449792;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 13:38;0;2;"Yo! @LoraGreeen is another one of these tweet thief/garbage bots that RT for a game.....240 of ya'll follow "her" pic.twitter.com/OMv6SQcj6B";;@LoraGreeen;;"853965990694187009";https://twitter.com/HepatitisAtoZ/status/853965990694187009;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 12:39;0;1;"@JmsCoxxx i had to put this here bc he has ADDED more of ya'll as followers..and since its Mon. be on the lookout for these bots popping up";;@JmsCoxxx;;"853950951081861120";https://twitter.com/HepatitisAtoZ/status/853950951081861120;HepatitisAtoZ,KathieMrr
Ffinocerous;2017-04-16 14:09;0;0;"How much do we need? #OverheardAtTheWishingWell";;;#OverheardAtTheWishingWell;"853611329629937665";https://twitter.com/Ffinocerous/status/853611329629937665;mr_clampin
TomHerringbone;2017-04-14 17:05;0;1;"You're doing god's work, Eric. Seriously. I've found a bunch already because of your notices. You're like the John Walsh of Twitter.";;;;"852930927412088833";https://twitter.com/TomHerringbone/status/852930927412088833;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-14 17:00;0;1;"i just love that all of them stay tagged in the conversation now....once more people start noticing them i will finally b able to block them";;;;"852929527105933317";https://twitter.com/HepatitisAtoZ/status/852929527105933317;TomHerringbone,KathieMrr
TomHerringbone;2017-04-14 16:58;0;1;"I hope it steals this one.";;;;"852928945976745984";https://twitter.com/TomHerringbone/status/852928945976745984;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-14 16:39;0;0;"dont worry....they are like boomerangs... they'll come back eventually";;;;"852924308762570754";https://twitter.com/HepatitisAtoZ/status/852924308762570754;RobertOmegaDoom,KathieMrr
HepatitisAtoZ;2017-04-14 16:35;0;0;"they come in waves....im just glad reply boxes don't count @s to character total anymore...now i can just keep on adding them";;@s;;"852923161628876800";https://twitter.com/HepatitisAtoZ/status/852923161628876800;RobertOmegaDoom,KathieMrr
HepatitisAtoZ;2017-04-14 16:27;1;1;"YO! bots keep popping in and i'll keep putting them here...now its @queenofthewo again....200+ of ya'll follow this garbage bot pic.twitter.com/0botiNiMDu";;@queenofthewo;;"852921169971949568";https://twitter.com/HepatitisAtoZ/status/852921169971949568;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-14 16:16;0;0;"YO! @AmandaVGreen an oldie but a goodie is back again and now over 250 of ya'll follow "her" thievin' ass..bots are trippin today pic.twitter.com/00BQ1mouIt";;@AmandaVGreen;;"852918436200161280";https://twitter.com/HepatitisAtoZ/status/852918436200161280;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-14 15:48;0;0;"YO! @CassieWeltch 's thievin' bot ass just popped back in my follower column.....175 of ya'll follow "her" pic.twitter.com/v3Hd25oZ2E";;@CassieWeltch;;"852911538973364228";https://twitter.com/HepatitisAtoZ/status/852911538973364228;HepatitisAtoZ,KathieMrr
iamkris32;2017-04-07 15:07;1;3;"#FF that fabulous @EastEndLesbians @LeafLesbians @theclobra @akuma_river @GayAgendaRadio @nomadicboys @Nancy_DSantos @mr_clampin @igmpj";;@EastEndLesbians @LeafLesbians @theclobra @akuma_river @GayAgendaRadio @nomadicboys @Nancy_DSantos @mr_clampin @igmpj;#FF;"850364348665143297";https://twitter.com/iamkris32/status/850364348665143297;
jeddyx1;2017-04-07 10:22;0;0;"Hey @mr_clampin @mcloughlin241 @ButnaruEmil thanks for being top new followers this week! Much appreciated :) https:// commun.it/thank-you/?aid =thankyou134 …";;@mr_clampin @mcloughlin241 @ButnaruEmil;;"850292757310525440";https://twitter.com/jeddyx1/status/850292757310525440;
HepatitisAtoZ;2017-04-03 15:23;0;0;". @mr_clampin thief bots like u are the reason i dont do courtesy follows.....which is a shame bc thats how most of us got started #EatAButt";;@mr_clampin;#EatAButt;"848918879657132033";https://twitter.com/HepatitisAtoZ/status/848918879657132033;
HepatitisAtoZ;2017-04-03 15:12;0;0;"YO! @mr_clampin has joined the party of tweet thief/garbage bots 140+ of ya'll follow "him"... ill just keep on adding them to this thread pic.twitter.com/kXQI8mtvfX";;@mr_clampin;;"848916146539700224";https://twitter.com/HepatitisAtoZ/status/848916146539700224;HepatitisAtoZ,KathieMrr
RicochetBlabit;2017-04-03 15:05;0;0;"@mr_clampin Dude, you have Followed and then Unfollowed me 6X! Make up your mind! I'm getting tired of all the damn notifications.";;@mr_clampin;;"848914480771870722";https://twitter.com/RicochetBlabit/status/848914480771870722;
iamanitahoward;2017-04-02 22:46;0;1;"I've been blessed with new followers! @mr_clampin via https:// Statusbrew.com";;@mr_clampin;;"848668085309640704";https://twitter.com/iamanitahoward/status/848668085309640704;
iamanitahoward;2017-04-02 22:46;0;1;"Thank you for the follow @mr_clampin I look forward to your awesome tweets! via https:// Statusbrew.com";;@mr_clampin;;"848668077990567937";https://twitter.com/iamanitahoward/status/848668077990567937;
YaneAUSA;2017-04-02 15:56;0;0;"Showed this to my golden retriever. She said, "Just give me treats cos you love me, not because you Pavlov me."";;;;"848564752523636736";https://twitter.com/YaneAUSA/status/848564752523636736;dorseyshaw,mr_clampin
favorave;2017-03-31 10:56;0;1;"@mr_clampin https:// twitter.com/favorave/statu s/847763811507597313 …";;@mr_clampin;;"847764635067572224";https://twitter.com/favorave/status/847764635067572224;
deedles420;2017-03-29 08:13;0;0;"add the @midnight tag. I forget to all the time too lol";;@midnight;;"846998650786078724";https://twitter.com/deedles420/status/846998650786078724;mr_clampin
_masterdebaters;2017-03-28 08:40;0;0;"cheers, mate. Good looking out";;;;"846643085224411137";https://twitter.com/_masterdebaters/status/846643085224411137;_misterdebater,mr_clampin
_misterdebater;2017-03-28 08:39;0;0;"@mr_clampin You're handsome, one of us three are handsome... podcast? @_masterdebaters https:// masterdebaters.podbean.com/e/comic-con-sp ecial-featuring-robert-llewellyn-danny-john-jules/?token=4e27180c294bdaf547035c8cdaffb0f2 …";;@mr_clampin @_masterdebaters;;"846642803308466176";https://twitter.com/_misterdebater/status/846642803308466176;
payingnosavings;2017-03-24 19:30;0;0;"not true you forgot Obama...lol... #dontgettriggered";;;#dontgettriggered;"845357255306477568";https://twitter.com/payingnosavings/status/845357255306477568;mr_clampin,midnight
iamkris32;2017-03-24 15:00;0;2;"#FF @mr_clampin @FannyFunBook @FollowMyChanel @girlsreallyrule @GayAgendaRadio @HeddaLettucenyc @loganxhardcore @chelseahandler @elvisduran";;@mr_clampin @FannyFunBook @FollowMyChanel @girlsreallyrule @GayAgendaRadio @HeddaLettucenyc @loganxhardcore @chelseahandler @elvisduran;#FF;"845289191428800513";https://twitter.com/iamkris32/status/845289191428800513;
realbadger;2017-03-24 10:40;0;1;"#FF @HouroftheMoon @snowstaruk @KenCannone @LyndaWKing @hipppo_ @MelvinSRoberts @mr_clampin @Jasper_Fly @internettyler @ChrixChase";;@HouroftheMoon @snowstaruk @KenCannone @LyndaWKing @hipppo_ @MelvinSRoberts @mr_clampin @Jasper_Fly @internettyler @ChrixChase;#FF;"845223690132434944";https://twitter.com/realbadger/status/845223690132434944;
FadhelCherif;2017-03-23 19:39;0;1;"Savage AF";;;;"844997056389431296";https://twitter.com/FadhelCherif/status/844997056389431296;mr_clampin
NathanielleSean;2017-03-23 16:23;0;0;"Why would you scream out your bother's name?";;;;"844947798256750592";https://twitter.com/NathanielleSean/status/844947798256750592;mr_clampin
VerbalKinte;2017-03-22 03:18;0;0;"@mr_clampin Welcome and thanks for following. Check out my blog! http:// wp.me/p6BUBK-8M via https:// Statusbrew.com";;@mr_clampin;;"844387838154149888";https://twitter.com/VerbalKinte/status/844387838154149888;
NeWiilson;2017-03-21 09:40;0;0;"pic.twitter.com/oopaizAVMr";;;;"844121537481445377";https://twitter.com/NeWiilson/status/844121537481445377;mr_clampin
earthchild_9;2017-03-20 15:45;0;0;"Hey @AngieCarlos09 @LoraGreeen @mr_clampin thanks for being top new followers this week! Much appreciated :) (via http:// commun.it )";;@AngieCarlos09 @LoraGreeen @mr_clampin;;"843850972015349760";https://twitter.com/earthchild_9/status/843850972015349760;
aki_player10;2017-03-19 09:12;0;0;"Okk but where";;;;"843389684764020737";https://twitter.com/aki_player10/status/843389684764020737;mr_clampin
iamkris32;2017-03-17 18:48;8;15;"#FF @IamTheGaminig37 @LGBTBACKER @LGBTQfilmmakers @LGBTBold @ILoveGayUK @EastEndLesbians @edwoz @edt911 @EJLandwehr @mr_clampin @nomadicboys";;@IamTheGaminig37 @LGBTBACKER @LGBTQfilmmakers @LGBTBold @ILoveGayUK @EastEndLesbians @edwoz @edt911 @EJLandwehr @mr_clampin @nomadicboys;#FF;"842809795736469504";https://twitter.com/iamkris32/status/842809795736469504;
sapongnoona;2017-03-17 15:46;0;0;"@mr_clampin thank you for the follow";;@mr_clampin;;"842764012219654144";https://twitter.com/sapongnoona/status/842764012219654144;
MetroRodCambs;2017-03-16 20:17;0;1;"Thanks for the recent follow @mr_clampin @Projects4Roofin ! Happy to connect :) have a great Thursday. Want this ? https:// commun.it/thank-you/?aid =thankyou121 …";;@mr_clampin @Projects4Roofin;;"842469985494654977";https://twitter.com/MetroRodCambs/status/842469985494654977;
BookNerd0486;2017-03-13 16:48;0;0;"@mr_clampin thanks for the follow ♡";;@mr_clampin;;"841330251640655873";https://twitter.com/BookNerd0486/status/841330251640655873;
acceptjesusnow;2017-03-13 13:31;0;0;"@mr_clampin Thanks for the follow! http:// acceptjesustoday.com/22201.html";;@mr_clampin;;"841280589990846464";https://twitter.com/acceptjesusnow/status/841280589990846464;
