username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
VJscam;2016-06-11 19:45;0;0;"" @Tenderrs : @WhySocietywhy @Xbl_Recordings @KYJelly @yourboimatthew @Logan _Wind sup cutie" AINT NUTIN BUT A DICK IN MA HAND #WHATSUP";;@Tenderrs @WhySocietywhy @Xbl_Recordings @KYJelly @yourboimatthew @Logan;#WHATSUP;"741718110881873920";https://twitter.com/VJscam/status/741718110881873920;
nananna1985;2016-05-14 08:58;0;0;"gelanohaw http:// andyslipka.com/zuqazuw311?jqe huqequ … @logan _ whatsup";;@logan;;"731408261526790144";https://twitter.com/nananna1985/status/731408261526790144;
316god_;2016-03-20 01:55;0;0;"" Whatsup my neighbor" Logan gon catch a fade he keep saying that dumb shit https:// twitter.com/_landonmoss/st atus/711365857511809024 …";;;;"711370452229165056";https://twitter.com/316god_/status/711370452229165056;
spooky_god;2016-03-10 02:06;0;1;"hey whatsup my name is Logan Slimcock and I'm here to party";;;;"707749399301120000";https://twitter.com/spooky_god/status/707749399301120000;
d_cobb07;2016-03-06 16:09;0;1;"@cook_ logan @McCloudMike listen fucker me and Mccloud will run the table on all you bitches lol even tho I havent played in a year #whatsup";;@cook_ @McCloudMike;#whatsup;"706512104644341760";https://twitter.com/d_cobb07/status/706512104644341760;cook_logan
logan_losee;2016-02-26 21:50;0;3;"Pandora knows whatsup pic.twitter.com/8D64ofAana";;;;"703336357008007168";https://twitter.com/logan_losee/status/703336357008007168;
karen_WhatsUp;2016-02-15 19:42;0;0;"Dios ha escuchado mis plegarias AL FIN Logan Lerman abrio una cuenta de Insta";;;;"699317961568313344";https://twitter.com/karen_WhatsUp/status/699317961568313344;
brookeseymourrr;2016-02-15 12:11;0;0;"@Logan _Seymour01 hey whatsup";;@Logan;;"699204327731286016";https://twitter.com/brookeseymourrr/status/699204327731286016;
Politcswatch;2016-02-04 12:47;0;2;"Thanks for the follow, @Logan _ WhatsUp @TinaECrowe @WaltSmolinski @PoliticalLaughs ! via http:// uapp.ly";;@Logan @TinaECrowe @WaltSmolinski @PoliticalLaughs;;"695227107073400833";https://twitter.com/Politcswatch/status/695227107073400833;
1classysinger;2016-02-04 02:58;0;0;"@Logan _ WhatsUp Thanks for follow";;@Logan;;"695078882135793664";https://twitter.com/1classysinger/status/695078882135793664;
JeffreyRWhiteSr;2016-02-03 19:13;0;1;"#welcometweet @CrimeAuthor @youmeachieve @Logan _ WhatsUp @CryptoMinerUK @goodglance via http:// uapp.ly";;@CrimeAuthor @youmeachieve @Logan @CryptoMinerUK @goodglance;#welcometweet;"694961951974141953";https://twitter.com/JeffreyRWhiteSr/status/694961951974141953;
sraloi;2016-02-03 17:33;0;0;"@Logan _ WhatsUp Thank you for the FW ! Do you mind if I ask you how old you are, please ?";;@Logan;;"694936669426966529";https://twitter.com/sraloi/status/694936669426966529;
Stinodepino;2016-02-03 16:18;0;0;"Welcome, racist gun loonie @logan _ whatsup ! Hope you'll enjoy my TL... pic.twitter.com/WZ4aabRo04";;@logan;;"694917833583648769";https://twitter.com/Stinodepino/status/694917833583648769;
davidf4444;2016-02-03 16:00;0;0;"@Logan _ WhatsUp the guy is very sick";;@Logan;;"694913403350024192";https://twitter.com/davidf4444/status/694913403350024192;Logan_WhatsUp
logan__jantz;2016-01-23 19:54;0;0;"@courtneymae43 well Whatsup den";;@courtneymae43;;"690986024730783746";https://twitter.com/logan__jantz/status/690986024730783746;courtneymae43
cotyknierim1;2016-01-01 23:18;0;0;"@Logan _wilcox13 whatsup I'm going tonight lets ride together";;@Logan;;"683064891863908352";https://twitter.com/cotyknierim1/status/683064891863908352;Logan_wilcox13
