username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Goldzora;2017-05-20 12:46;0;0;"Von Mama Russland gibt's kein billigen Fertigfraß.";;;;"865911561080246272";https://twitter.com/Goldzora/status/865911561080246272;dahendriik
autarrrk;2017-05-17 17:01;0;0;"Mama , der Sandmann kommt glaube ich auch in Russland .";;;;"864888668691017732";https://twitter.com/autarrrk/status/864888668691017732;
curseddirtbag;2017-05-13 20:27;0;1;"Mama schreit weil russland nicht dabei ist dieses jahr";;;;"863490947392438272";https://twitter.com/curseddirtbag/status/863490947392438272;
_AruShinjitsu_;2017-04-13 20:04;0;1;"Ich erzähl Mama was in Russland bzgl. LGBT abgeht zur Zeit und natürlich glaubt sie mir nicht weil es nicht in den Nachrichten kommt. :-)";;;;"852613394557480969";https://twitter.com/_AruShinjitsu_/status/852613394557480969;
Bildungsgedanke;2017-04-07 10:13;0;0;"Wäre die Mama doch in Russland geblieben ... https:// twitter.com/_unterhaltung/ status/850073769595068417 …";;;;"850290429799141376";https://twitter.com/Bildungsgedanke/status/850290429799141376;
Mark__Whaleberg;2017-04-03 03:33;0;0;"Aha. USA pleite, Russland ganz toll Gib deiner Mama einen Kuss. Hat nen klugen Sohn. NICHT.";;;;"848740335211741184";https://twitter.com/Mark__Whaleberg/status/848740335211741184;RussiaHezbollah,AuswaertigesAmt
i__Vadim;2017-03-20 07:17;0;0;"Mama Papa Kinder so war es und bleibt in Russland Alle "fortgeschrittene" schauen Sterbeziffer DE";;;;"843723081998843904";https://twitter.com/i__Vadim/status/843723081998843904;Elizzy_91,Stehlblueten,WortKUNSTSalat
junkde17;2017-03-19 22:37;0;1;"Wir brauchen MEHR Sanktionen gegen Russland . Putin wars. Die Wahrheit res. aus NSA, CIA - Wiki -Leaks ignorieren wir wie Mama";;;;"843592393073049601";https://twitter.com/junkde17/status/843592393073049601;BILD_Politik
whitewolfsmoon;2017-02-15 18:03;0;1;"Ich: Das ist die Ukraine. Mama : Russland . Ich: Nein. Mama : Ukraine ist nicht Russland ? Ich: Das hast du jetzt nicht gefragt...";;;;"831926856152731654";https://twitter.com/whitewolfsmoon/status/831926856152731654;
PhiKuro;2017-01-17 10:12;0;1;"Es ist allerdings nicht auf Deutschland beschränkt, wie GB, USA und im Grunde auch Russland und Türkei zeigen.";;;;"821299207860527104";https://twitter.com/PhiKuro/status/821299207860527104;PhiKuro,Mama_arbeitet
promiflash_top;2017-01-15 15:30;0;0;"Auf Mamas Spuren: Oksana zeigt Tochter Mütterchen Russland http:// fb.me/18P27ApYK";;;;"820654285113409537";https://twitter.com/promiflash_top/status/820654285113409537;
spacetimevessel;2017-01-06 21:40;0;0;"mama Russland hört sich lustig an, um was geht's da?";;;;"817485942588145664";https://twitter.com/spacetimevessel/status/817485942588145664;Sanugia
bistduready;2016-12-29 17:06;0;1;"der Hund meiner Oma in Russland ist gestorben und meine Mama hats mir voll lang nicht erzählt weil sie Angst hatte dass ich weinen werde :((";;;;"814517853743443968";https://twitter.com/bistduready/status/814517853743443968;
_xeniaaa;2016-12-24 23:30;0;0;"+ wenn der rest deiner familie entweder in russland oder italien ist & du hier nur mit mama bist:)";;;;"812802653256347648";https://twitter.com/_xeniaaa/status/812802653256347648;
lisamariejaly;2016-12-24 19:35;0;9;""Eigentlich habe ich nur versäumt, euch aus Russland ausbürgern zu lassen.." MAMA . WAS.";;;;"812743506120863744";https://twitter.com/lisamariejaly/status/812743506120863744;
NaxSkywalker;2016-12-24 19:28;0;3;"Ich bin richtig froh, Weihnachten in Russland zu verbringen, nur Mama fehlt";;;;"812741691191021568";https://twitter.com/NaxSkywalker/status/812741691191021568;
goreinrut;2016-12-15 09:34;0;3;"Von wegen Kinder fragen nur Warum?: " Mama , wann fahren wir mal nach Russland ?" "Warum denn Russland ?!" "Das stand auf dem Globus." - Puh.";;;;"809330799212425216";https://twitter.com/goreinrut/status/809330799212425216;
Falcon3X;2016-12-14 06:07;0;0;"Angela Merkel kündigt Verlängerung der Sanktionen gegen Russland an https:// deutsche-wirtschafts-nachrichten.de/2016/12/13/ang ela-merkel-kuendigt-verlaengerung-der-sanktionen-gegen-russland-an/ … via @DWN_de sie macht einen auf "big mama "";;@DWN_de;;"808916183965638657";https://twitter.com/Falcon3X/status/808916183965638657;
artdesignhh;2016-12-06 18:27;0;1;"Russische Souveniers - T-Shirts für #Russland Fans :) https:// shop.spreadshirt.de/russia-fashion /luchshaja+mama+mamochka+beste+mama+russland+frauen+t-shirt-A109603028 … #spreadshirt #mama #fashion #russia #tshirts";;;#Russland #spreadshirt #mama #fashion #russia #tshirts;"806203353013387268";https://twitter.com/artdesignhh/status/806203353013387268;
Zabini;2016-11-09 09:04;0;1;"meine Mama meinte auch wenn Russland USA und Türkei sich treffen und verstehen ziehen wir auf den Mond.";;;;"796277272961576961";https://twitter.com/Zabini/status/796277272961576961;BlackwingCrow
gummibierchen;2016-10-29 18:22;0;1;"Ein #russischesbier zum #Abendbrot .Das #клинское #пиво hat Mama aus #Russland mitgebracht #beerlove #russianbeer #beerlover #beertime #beer pic.twitter.com/6tEeFcTU7r";;;#russischesbier #Abendbrot # # #Russland #beerlove #russianbeer #beerlover #beertime #beer;"792431323919093761";https://twitter.com/gummibierchen/status/792431323919093761;
IchBinFlauschi;2016-10-07 16:37;0;1;"Mama wird jetzt wieder aufgemacht. Im Krankenzimmer. Als wären wir in Russland .";;;;"784432403611787264";https://twitter.com/IchBinFlauschi/status/784432403611787264;
svetulika2;2016-09-29 14:20;0;0;"всё разворовали, и такой плевок от власти- всемогущих ,нищему народу, поимейте совесть";;;;"781498992664379393";https://twitter.com/svetulika2/status/781498992664379393;Mama_Russland
speertraeger;2016-09-19 21:53;0;0;"so was sieht man nur in Russland :-) Mama Bär - Baby Bär https:// twitter.com/StefanodocSM/s tatus/777751222682091520 …";;;;"777989037005176836";https://twitter.com/speertraeger/status/777989037005176836;
aalkonsum;2016-09-13 21:01;1;7;"Hallo Mama , der FC Bayern hat eben das russische Werder düpiert. Bremen könnte über Russland CL spielen! LG Dein Cpt. Danger Aalkonsum";;;;"775801695192379392";https://twitter.com/aalkonsum/status/775801695192379392;
aluberlin;2016-08-31 08:27;0;5;"im Traum in einem durchsichtigen Flugzeug über Russland geflogen. Deiner klingt besser.";;;;"770900908888719360";https://twitter.com/aluberlin/status/770900908888719360;Mama_arbeitet
elli017;2016-07-31 10:49;0;1;"Heimfahrt aus Russland nach Deutschland Mama : weint Ich: hey, sei nicht traurig das es vorbei ist, sei froh das es passiert ist :3 Mama :";;;;"759702574169600000";https://twitter.com/elli017/status/759702574169600000;
JusMondmaedchen;2016-07-26 16:21;0;1;"ich hab auch meine Mama gefragt und sie meine nur dann von ihrem Opa die Familie aus Russland kam xD";;;;"757974081606213632";https://twitter.com/JusMondmaedchen/status/757974081606213632;_LauraBam23_,Julien_Bam
MahnungArt20GG;2016-07-15 07:44;0;0;"schnuckilein Narzisten fühlen sich immer beleidigt wenn man sagt wie sie sich verhalten haben Deine Mama wird nicht sterben";;;;"753857879254372352";https://twitter.com/MahnungArt20GG/status/753857879254372352;KGB_Russland
KGB_Russland;2016-07-15 07:43;0;0;"MAMA die alte Kuh beleidigt dich im Internet! @MRussland";;@MRussland;;"753857428668710913";https://twitter.com/KGB_Russland/status/753857428668710913;MahnungArt20GG
Pfaue;2016-07-07 19:33;0;0;"Die Mama so zu Kind 2: weißt du eigentlich, wer da spielt? Kind: ja klar. Deutschland gehen Russland . Ah... #GERFRA";;;#GERFRA;"751137095511601152";https://twitter.com/Pfaue/status/751137095511601152;
NaxSkywalker;2016-06-19 07:52;0;0;""Wenn du nicht sofort aufstehst und in die Schule gehst schick ich dich nach Russland " #SaetzeAusDerKindheit Mama liebt mich trotzdem :D";;;#SaetzeAusDerKindheit;"744437635465220096";https://twitter.com/NaxSkywalker/status/744437635465220096;
DatLeniasTho;2016-05-28 10:00;0;0;"Meine Lieblings Champions sind: Mercy, Tracer, Symetra, Widowmaker, Mei und Mama Russland .";;;;"736497377050251264";https://twitter.com/DatLeniasTho/status/736497377050251264;
dixnx_s;2016-05-22 20:13;0;0;"Meine Eltern können Russisch sprechen :D Meine Mama kommt auch aus Russland und mein Vater lebte dort mehrere Jahre";;;;"734477389342900224";https://twitter.com/dixnx_s/status/734477389342900224;elf_Astromaria
JuttaReiss;2016-05-20 15:16;1;2;"1. Regisseur aus Russland 2. junge Mama + kunstbegeistertes Töchterchen! Das kann Kunst! @rainerz @RZChefredakteur pic.twitter.com/GgPRfpD4dJ";;@rainerz @RZChefredakteur;;"733677682630774784";https://twitter.com/JuttaReiss/status/733677682630774784;
MiissJuuliie;2016-05-16 07:42;0;0;"Russland ist sauer auf die Ukraine? Meine Formulierung: Herkunftsland von Mama ist sauer auf Herkunftsland von Papa. <3 Ultra geil. ._.";;;;"732114018417180672";https://twitter.com/MiissJuuliie/status/732114018417180672;
Creeptonian;2016-05-06 10:59;0;1;"Mama wie überweist man eigentlich in Russland Geld? Na mit der IWAN Nummer mein Schatz :) ;)))";;;;"728539690169700352";https://twitter.com/Creeptonian/status/728539690169700352;
Liscobter;2016-05-04 06:49;0;1;"Kleiner, schneller Zarya Headshot. OVERWATCH IS SO GOOD! LIEBE FÜR MAMA RUSSLAND ! @PlayOverwatch @OverwatchDE pic.twitter.com/Tx10X3EaGX";;@PlayOverwatch @OverwatchDE;;"727752089217183744";https://twitter.com/Liscobter/status/727752089217183744;
carstenfrmel;2016-04-25 12:01;0;0;"USA drängen Bundeswehr zur Grenze gen Rußland USA drängen EUropa zum Abschluß TIPPCETA. Gehts noch? OLDfuck Politiker&MAfia go home to mama !";;;;"724569023107747840";https://twitter.com/carstenfrmel/status/724569023107747840;
Mariana_JGil;2016-04-18 06:53;0;0;"#russland #hochzeit #hemd #anzug #rot #mama #kleid #family pic.twitter.com/yr7z0bglsI";;;#russland #hochzeit #hemd #anzug #rot #mama #kleid #family;"721954845201207296";https://twitter.com/Mariana_JGil/status/721954845201207296;
shaqarian;2016-04-13 20:30;3;1;"ayy baby mama lemme whisper in ur ear mOSKAU MOSKAU WIRF DIE GLASER AN DIE WAND RUSSLAND IST EIN SCHONES LAND HOHOHOHOHO HEY MOSKAU MOSKAU D";;;;"720348431714091009";https://twitter.com/shaqarian/status/720348431714091009;
tomke_schalala;2016-04-11 15:50;0;0;""das ist im Bus da ja wie in Russland !" Annekes Mama , grade eben.";;;;"719553243240644608";https://twitter.com/tomke_schalala/status/719553243240644608;
BemBeate;2016-03-30 19:47;0;0;"#RadioFreeEurope 'Loyal Mama ' Liz Hurley Dons Dress Said Designed By Ramzan Kadyrov' s Wife: Actress... http:// bit.ly/1UtntYB #Russland";;;#RadioFreeEurope #Russland;"715264182342516738";https://twitter.com/BemBeate/status/715264182342516738;
jenssiegert;2016-03-13 23:16;1;4;"In Russland wurden viele Menschen von gleichgeschlechtlichen Paaren erzogen. Von Mama und Oma! http:// fb.me/2GDuVxTOS";;;;"709156156065898496";https://twitter.com/jenssiegert/status/709156156065898496;
annewolk1;2016-02-12 16:37;0;0;"In Deutschland gibt es die Frauen und in Russland die Männer. Mamas Schlümpfe haben ein eher weibliches Gemüt.Aber Frauen sind wir ja selbst";;;;"698184066005409793";https://twitter.com/annewolk1/status/698184066005409793;
mimimaus2345;2016-01-26 20:19;0;0;"@SimonDesue Mama = Russland Papa=Deutschland";;@SimonDesue;;"692079459730587650";https://twitter.com/mimimaus2345/status/692079459730587650;SimonDesue
